"111年12月30日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"2301" "光寶科          " "2292000" "1760153" "531847" "0" "0" "0" "0" "281000" "-281000" "70000" "76000" "21000" "55000" "23000" "8000" "15000" "320847"
"1524" "耿鼎            " "2000000" "1683972" "316028" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "316028"
"4106" "雃博            " "491000" "182000" "309000" "0" "0" "0" "0" "0" "0" "-1" "0" "1" "-1" "0" "0" "0" "308999"
"3045" "台灣大          " "662000" "350000" "312000" "0" "0" "0" "3000" "0" "3000" "-9000" "6000" "15000" "-9000" "0" "0" "0" "306000"
"1732" "毛寶            " "364000" "69000" "295000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "295000"
"2308" "台達電          " "2219484" "1785599" "433885" "0" "0" "0" "211000" "401000" "-190000" "41687" "112000" "56000" "56000" "26687" "41000" "-14313" "285572"
"1504" "東元            " "871000" "583000" "288000" "0" "0" "0" "0" "0" "0" "-6000" "0" "6000" "-6000" "0" "0" "0" "282000"
"3028" "增你強          " "253000" "23000" "230000" "0" "0" "0" "0" "0" "0" "50000" "50000" "0" "50000" "0" "0" "0" "280000"
"2601" "益航            " "359000" "90000" "269000" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "267000"
"2201" "裕隆            " "3248000" "3086000" "162000" "0" "0" "0" "0" "0" "0" "102694" "286000" "237004" "48996" "119000" "65302" "53698" "264694"
"1309" "台達化          " "435000" "172000" "263000" "0" "0" "0" "0" "0" "0" "-1999" "1" "2000" "-1999" "0" "0" "0" "261001"
"1752" "南光            " "1965000" "1761000" "204000" "0" "0" "0" "0" "0" "0" "49000" "4000" "11000" "-7000" "56000" "0" "56000" "253000"
"2328" "廣宇            " "333000" "84000" "249000" "0" "0" "0" "0" "0" "0" "-1997" "8003" "0" "8003" "0" "10000" "-10000" "247003"
"3035" "智原            " "2373000" "1524505" "848495" "0" "0" "0" "0" "532000" "-532000" "-81000" "20000" "83000" "-63000" "15000" "33000" "-18000" "235495"
"2915" "潤泰全          " "867000" "616715" "250285" "0" "0" "0" "28000" "1000" "27000" "-42000" "0" "41000" "-41000" "5000" "6000" "-1000" "235285"
"6533" "晶心科          " "916784" "730000" "186784" "0" "0" "0" "75000" "0" "75000" "-30851" "39659" "72683" "-33024" "5173" "3000" "2173" "230933"
"5258" "虹堡            " "486000" "262000" "224000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "224000"
"2208" "台船            " "458000" "232000" "226000" "0" "0" "0" "0" "0" "0" "-2119" "1000" "3119" "-2119" "0" "0" "0" "223881"
"6835" "圓裕            " "202000" "0" "202000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "202000"
"1227" "佳格            " "241000" "29000" "212000" "0" "0" "0" "0" "0" "0" "-17000" "0" "17000" "-17000" "0" "0" "0" "195000"
"2365" "昆盈            " "216000" "21000" "195000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "195000"
"6592" "和潤企業        " "237000" "56000" "181000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "180000"
"1762" "中化生          " "431000" "252000" "179000" "0" "0" "0" "0" "0" "0" "-1" "0" "1" "-1" "0" "0" "0" "178999"
"1714" "和桐            " "335000" "157000" "178000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "178000"
"9907" "統一實          " "595000" "482000" "113000" "0" "0" "0" "0" "0" "0" "65000" "0" "4000" "-4000" "69000" "0" "69000" "178000"
"2404" "漢唐            " "107000" "329922" "-222922" "0" "0" "0" "398000" "0" "398000" "-72" "16000" "16072" "-72" "2000" "2000" "0" "175006"
"6415" "矽力*-KY        " "635912" "569000" "66912" "0" "0" "0" "106000" "0" "106000" "0" "0" "1000" "-1000" "1000" "0" "1000" "172912"
"2105" "正新            " "834000" "659000" "175000" "0" "0" "0" "0" "0" "0" "-4779" "0" "4000" "-4000" "0" "779" "-779" "170221"
"4960" "誠美材          " "276000" "109001" "166999" "0" "0" "0" "0" "0" "0" "562" "1000" "438" "562" "0" "0" "0" "167561"
"8926" "台汽電          " "208000" "38000" "170000" "0" "0" "0" "0" "0" "0" "-3120" "0" "3000" "-3000" "0" "120" "-120" "166880"
"6806" "森崴能源        " "685100" "637432" "47668" "0" "0" "0" "120000" "0" "120000" "-1200" "32000" "200" "31800" "5000" "38000" "-33000" "166468"
"6288" "聯嘉            " "142000" "59000" "83000" "0" "0" "0" "0" "0" "0" "83000" "83000" "0" "83000" "0" "0" "0" "166000"
"3535" "晶彩科          " "215000" "52000" "163000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "163000"
"2236" "百達-KY         " "227000" "66000" "161000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "161000"
"1707" "葡萄王          " "235000" "481000" "-246000" "0" "0" "0" "287000" "0" "287000" "116000" "124000" "8000" "116000" "0" "0" "0" "157000"
"1409" "新纖            " "326000" "141000" "185000" "0" "0" "0" "0" "0" "0" "-29379" "1000" "30379" "-29379" "0" "0" "0" "155621"
"2428" "興勤            " "369000" "223000" "146000" "0" "0" "0" "0" "0" "0" "1" "1" "0" "1" "0" "0" "0" "146001"
"2520" "冠德            " "241000" "95000" "146000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "145000"
"9941" "裕融            " "201000" "65000" "136000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "136000"
"2702" "華園            " "147000" "12000" "135000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "135000"
"2330" "台積電          " "13616579" "13782228" "-165649" "0" "0" "0" "105000" "347000" "-242000" "539790" "272000" "255100" "16900" "620394" "97504" "522890" "132141"
"9105" "泰金寶-DR       " "172000" "42000" "130000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "130000"
"910861" "神州-DR         " "119000" "0" "119000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "119000"
"1342" "八貫            " "539000" "370000" "169000" "0" "0" "0" "0" "0" "0" "-51000" "6000" "4000" "2000" "0" "53000" "-53000" "118000"
"5706" "鳳凰            " "567000" "451000" "116000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "116000"
"1467" "南緯            " "583000" "468000" "115000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "115000"
"1476" "儒鴻            " "449000" "396000" "53000" "0" "0" "0" "119000" "0" "119000" "-57836" "0" "61000" "-61000" "8164" "5000" "3164" "114164"
"2501" "國建            " "132000" "17000" "115000" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "113000"
"3033" "威健            " "158000" "45000" "113000" "0" "0" "0" "0" "0" "0" "-570" "1000" "1570" "-570" "0" "0" "0" "112430"
"6257" "矽格            " "103000" "163000" "-60000" "0" "0" "0" "177000" "0" "177000" "-5000" "0" "3000" "-3000" "0" "2000" "-2000" "112000"
"1513" "中興電          " "973000" "1627000" "-654000" "0" "0" "0" "503000" "34000" "469000" "294784" "392784" "80000" "312784" "119000" "137000" "-18000" "109784"
"2480" "敦陽科          " "166000" "62000" "104000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104000"
"2912" "統一超          " "350498" "334852" "15646" "0" "0" "0" "79000" "0" "79000" "7539" "7000" "2000" "5000" "2761" "222" "2539" "102185"
"1442" "名軒            " "298000" "196000" "102000" "0" "0" "0" "0" "0" "0" "-354" "1000" "1354" "-354" "0" "0" "0" "101646"
"3673" "TPK-KY          " "93000" "19256" "73744" "0" "0" "0" "0" "0" "0" "26000" "28000" "0" "28000" "0" "2000" "-2000" "99744"
"8114" "振樺電          " "145000" "47000" "98000" "0" "0" "0" "0" "0" "0" "-774" "0" "0" "0" "3080" "3854" "-774" "97226"
"2102" "泰豐            " "141000" "45000" "96000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "96000"
"1434" "福懋            " "202000" "107000" "95000" "0" "0" "0" "0" "0" "0" "52" "1000" "948" "52" "0" "0" "0" "95052"
"1308" "亞聚            " "208000" "107000" "101000" "0" "0" "0" "0" "0" "0" "-6000" "0" "1000" "-1000" "0" "5000" "-5000" "95000"
"2633" "台灣高鐵        " "980000" "455000" "525000" "0" "0" "0" "0" "430000" "-430000" "-2000" "2000" "4000" "-2000" "0" "0" "0" "93000"
"6177" "達麗            " "118000" "25000" "93000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "93000"
"3515" "華擎            " "662000" "747000" "-85000" "0" "0" "0" "200000" "0" "200000" "-25005" "0" "0" "0" "12000" "37005" "-25005" "89995"
"3026" "禾伸堂          " "111000" "18000" "93000" "0" "0" "0" "0" "0" "0" "-3913" "1000" "4913" "-3913" "0" "0" "0" "89087"
"1514" "亞力            " "248000" "162000" "86000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "86000"
"1905" "華紙            " "164000" "78000" "86000" "0" "0" "0" "0" "0" "0" "-198" "0" "198" "-198" "0" "0" "0" "85802"
"8112" "至上            " "184000" "99000" "85000" "0" "0" "0" "0" "0" "0" "-1086" "0" "1086" "-1086" "0" "0" "0" "83914"
"4906" "正文            " "311000" "208000" "103000" "0" "0" "0" "0" "0" "0" "-20500" "0" "0" "0" "9000" "29500" "-20500" "82500"
"4426" "利勤            " "123000" "42000" "81000" "0" "0" "0" "0" "0" "0" "1000" "2000" "1000" "1000" "0" "0" "0" "82000"
"9938" "百和            " "171000" "173017" "-2017" "0" "0" "0" "0" "0" "0" "84000" "84000" "0" "84000" "0" "0" "0" "81983"
"1217" "愛之味          " "168000" "89000" "79000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "79000"
"3056" "總太            " "103000" "27000" "76000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "76000"
"2314" "台揚            " "202000" "127000" "75000" "0" "0" "0" "0" "0" "0" "-245" "0" "0" "0" "0" "245" "-245" "74755"
"6005" "群益證          " "435000" "363000" "72000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "72000"
"2458" "義隆            " "447000" "290000" "157000" "0" "0" "0" "8000" "87000" "-79000" "-6945" "2000" "11000" "-9000" "17056" "15001" "2055" "71055"
"1215" "卜蜂            " "94000" "25000" "69000" "0" "0" "0" "0" "0" "0" "677" "0" "0" "0" "1000" "323" "677" "69677"
"6550" "北極星藥業-KY   " "795000" "726000" "69000" "0" "0" "0" "0" "0" "0" "95" "3000" "2905" "95" "0" "0" "0" "69095"
"3209" "全科            " "104000" "9000" "95000" "0" "0" "0" "0" "0" "0" "-27000" "5000" "46000" "-41000" "14000" "0" "14000" "68000"
"4916" "事欣科          " "131000" "84000" "47000" "0" "0" "0" "0" "0" "0" "19000" "39000" "20000" "19000" "0" "0" "0" "66000"
"1731" "美吾華          " "85000" "21000" "64000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "64000"
"2402" "毅嘉            " "429000" "366000" "63000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "63000"
"4190" "佐登-KY         " "98000" "63000" "35000" "0" "0" "0" "0" "0" "0" "28000" "28000" "0" "28000" "0" "0" "0" "63000"
"4133" "亞諾法          " "948000" "885000" "63000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "63000"
"6515" "穎崴            " "125000" "271000" "-146000" "0" "0" "0" "199000" "0" "199000" "9000" "1000" "5000" "-4000" "16000" "3000" "13000" "62000"
"6477" "安集            " "84000" "55000" "29000" "0" "0" "0" "0" "0" "0" "33000" "34000" "0" "34000" "0" "1000" "-1000" "62000"
"2495" "普安            " "950000" "888000" "62000" "0" "0" "0" "0" "0" "0" "-45" "2000" "2045" "-45" "0" "0" "0" "61955"
"6491" "晶碩            " "166000" "109000" "57000" "0" "0" "0" "4000" "0" "4000" "0" "9000" "5000" "4000" "0" "4000" "-4000" "61000"
"6205" "詮欣            " "144000" "84000" "60000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "60000"
"3003" "健和興          " "97000" "36000" "61000" "0" "0" "0" "0" "0" "0" "-1000" "0" "0" "0" "1000" "2000" "-1000" "60000"
"1517" "利奇            " "89000" "30000" "59000" "0" "0" "0" "0" "0" "0" "506" "1000" "494" "506" "0" "0" "0" "59506"
"4560" "強信-KY         " "61000" "6000" "55000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "55000"
"5534" "長虹            " "85000" "24000" "61000" "0" "0" "0" "0" "0" "0" "-8000" "2000" "10000" "-8000" "0" "0" "0" "53000"
"2101" "南港            " "131000" "80000" "51000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "50000"
