3558 神準 168.50 "-3.50 " 174.00 174.00 168.00 170.07 164335 27949209 391 168.50 4 169.00 1 49060881 168.50 185.00 152.00
3564 其陽 90.40 "-1.70 " 94.00 99.90 90.40 94.66 3813049 360954431 3530 90.30 3 90.40 1 59123100 90.40 99.40 81.40
3567 逸昌 33.15 "-0.95 " 34.10 34.10 33.00 33.30 238664 7946774 196 33.15 3 33.20 2 33954000 33.15 36.45 29.85
3570 大塚 141.00 "-4.50 " 145.50 145.50 141.00 142.48 124056 17675897 311 140.50 12 141.00 1 17097000 141.00 155.00 127.00
3577 泓格 67.10 "-0.40 " 68.20 71.50 67.10 69.84 630609 44039984 792 67.10 12 68.00 1 63965653 67.10 73.80 60.40
3580 友威科 114.00 +10.00 107.00 114.00 107.00 112.64 12766006 1437990999 5263 114.00 60752 0.00 0 39470657 114.00 125.00 103.00
3581 博磊 58.90 "-0.30 " 60.00 64.00 58.00 60.20 11492845 691878214 8070 58.70 6 58.90 6 51006000 58.90 64.70 53.10
3587 閎康 276.50 "-0.50 " 282.50 282.50 274.00 276.83 1953644 540827068 5050 276.50 33 277.00 82 66883778 276.50 304.00 249.00
3594 磐儀 41.90 "0.00 " 42.80 42.80 41.70 42.08 374316 15750362 309 41.85 4 42.00 3 95697358 41.90 46.05 37.75
3597 映興 36.20 +0.75 37.00 38.40 33.35 35.73 6744289 240951198 4135 36.20 5 36.25 7 39236440 36.20 39.80 32.60
3609 三一東林 39.00 "-1.20 " 40.30 40.30 38.40 39.15 187002 7321038 123 39.00 3 39.50 8 35279387 39.00 42.90 35.10
3611 鼎翰 223.00 +1.00 225.50 225.50 223.00 224.01 60572 13568956 584 222.50 1 224.00 12 47196634 223.00 245.00 201.00
3615 安可 31.45 +2.85 29.05 31.45 28.55 30.84 4315236 133071893 2017 31.45 12911 0.00 0 68466976 31.45 34.55 28.35
3623 富晶通 29.65 "-1.50 " 31.70 31.70 29.10 30.16 879985 26543287 646 29.65 1 29.85 5 29185946 29.65 32.60 26.70
3624 光頡 53.60 "-0.40 " 54.50 54.60 53.50 53.93 579328 31242004 428 53.60 17 53.90 10 117340842 53.60 58.90 48.25
3625 西勝 12.30 "0.00 " 12.25 12.35 12.25 12.26 54567 669060 58 12.25 30 12.30 17 114131382 12.30 13.50 11.10
3628 盈正 42.90 +0.40 43.30 43.30 42.60 43.03 25559 1099825 70 42.75 1 42.85 1 45000000 42.90 47.15 38.65
3629 地心引力 28.60 +2.60 25.50 28.60 25.50 26.69 16000 427050 12 28.60 4 0.00 0 32954782 28.60 31.45 25.75
3630 新鉅科 28.00 +0.45 27.95 28.30 27.80 28.03 433131 12142448 206 27.85 2 28.05 5 184191848 28.00 30.80 25.20
3631 晟楠 46.35 "-0.45 " 46.95 47.45 46.05 46.54 146559 6820396 125 46.30 2 46.40 2 81820909 46.35 50.90 41.75
3632 研勤 14.00 "0.00 " 14.00 14.00 13.95 14.02 5341 74907 42 14.10 3 14.30 6 40889738 14.00 15.40 12.60
3646 艾恩特 29.90 +0.05 29.95 30.00 29.60 29.85 40005 1194098 31 29.55 1 29.90 2 39297371 29.90 32.85 26.95
3663 鑫科 96.10 +1.90 95.80 103.50 95.70 99.32 24420709 2425378210 18540 96.00 127 96.50 2 106826143 96.10 105.50 86.50
3664 安瑞-KY 23.00 "-0.05 " 23.00 23.40 22.80 23.00 61349 1410794 37 23.00 7 23.10 2 57348190 23.00 25.30 20.70
3666 光耀 33.95 "-0.05 " 34.00 34.05 33.20 33.67 119757 4031880 180 33.30 1 33.95 3 58945850 33.95 37.30 30.60
3672 康聯訊 20.05 "-0.55 " 20.00 20.35 19.85 20.01 45409 908590 37 20.00 2 20.10 3 31790375 20.05 22.05 18.05
3675 德微 269.00 "-4.00 " 275.50 277.50 269.00 271.40 227611 61772812 429 269.00 10 269.50 2 54703923 269.00 295.50 242.50
3680 家登 570.00 "-8.00 " 589.00 591.00 570.00 577.99 760025 439289423 1443 570.00 17 572.00 2 94437414 570.00 627.00 513.00
3684 榮昌 45.05 +0.20 45.40 45.40 45.05 45.51 5462 248589 115 44.90 5 45.50 6 30001674 45.05 49.55 40.55
3685 元創精密 18.40 "-0.10 " 18.40 18.50 18.20 18.36 56277 1033084 44 18.15 2 18.40 5 79574000 18.40 20.20 16.60
3687 歐買尬 100.00 +1.10 99.40 101.50 98.30 100.22 630673 63207676 622 99.90 26 100.00 1 30059572 100.00 110.00 90.00
3689 湧德 96.90 +4.60 94.20 98.60 92.50 96.45 15224443 1468427031 12302 96.90 79 97.00 27 79503044 96.90 106.50 87.30
3691 碩禾 103.50 "-0.50 " 104.50 105.00 102.50 103.42 150131 15526445 147 103.00 6 103.50 2 91883420 103.50 113.50 93.20
3693 營邦 356.00 "-3.00 " 367.00 367.00 356.00 361.92 516797 187037872 883 356.00 2 357.50 1 42990694 356.00 391.50 320.50
3707 漢磊 56.60 "-0.50 " 57.60 57.90 56.60 57.01 1690314 96364519 1313 56.60 29 56.70 3 333222653 56.60 62.20 51.00
3709 鑫聯大投控 26.00 "-0.10 " 26.15 26.20 26.00 26.08 40020 1043818 29 26.00 4 26.05 1 100569450 26.00 28.60 23.40
3710 連展投控 11.60 "0.00 " 11.75 11.80 11.50 11.61 1292444 15007211 462 11.55 8 11.60 5 287250734 11.60 12.75 10.45
3713 新晶投控 23.60 "-0.70 " 24.40 24.40 23.60 23.82 22080 525848 25 23.60 1 23.95 4 78090000 23.60 25.95 21.25
4102 永日 38.65 +0.20 38.25 38.80 38.15 38.44 156594 6018749 154 38.55 10 38.65 1 42373443 38.65 42.50 34.80
4105 東洋 73.50 +0.20 73.50 73.80 73.40 73.58 232534 17108783 223 73.40 12 73.50 17 248649959 73.50 80.80 66.20
4107 邦特 129.50 "-1.00 " 130.00 131.00 129.50 129.89 85219 11069320 104 129.50 6 130.00 2 69298336 129.50 142.00 117.00
4109 加捷生醫 28.60 "-0.25 " 28.95 29.25 28.50 28.78 704147 20268601 509 28.60 6 28.65 9 98736681 28.60 31.45 25.75
4111 濟生 26.25 "0.00 " 26.35 26.40 26.10 26.20 42682 1118295 66 26.15 1 26.30 3 56982985 26.25 28.85 23.65
4113 聯上 39.90 "-4.40 " 41.60 41.90 39.90 40.37 3911133 157889633 2371 0.00 0 39.90 905 231138137 39.90 43.85 35.95
4114 健喬 37.30 "0.00 " 37.40 37.55 37.20 37.35 783638 29265873 788 37.25 1 37.30 1 434381487 37.30 41.00 33.60
4116 明基醫 53.00 "0.00 " 52.80 53.30 52.30 52.87 50029 2645194 77 52.60 2 53.00 3 44566000 53.00 58.30 47.70
4120 友華 49.70 +1.15 48.70 49.85 48.65 49.43 145189 7176905 161 49.65 1 49.70 3 86747119 49.70 54.60 44.75
4121 優盛 18.25 +0.10 18.35 18.45 18.25 18.30 72720 1330615 76 18.25 17 18.30 10 85393145 18.25 20.05 16.45
4123 晟德 44.50 "-0.70 " 45.75 45.75 44.50 44.83 936289 41969348 1030 44.50 25 44.55 1 724976832 44.50 48.95 40.05
4126 太醫 89.50 "0.00 " 89.20 89.50 88.40 88.93 79928 7108241 131 88.70 1 89.50 7 72600000 89.50 98.40 80.60
4127 天良 36.15 "0.00 " 36.20 36.50 35.25 35.88 261606 9387464 192 36.10 1 36.15 1 45760000 36.15 39.75 32.55
4128 中天 40.50 "-0.20 " 41.35 41.40 40.20 40.62 1102726 44793935 1280 40.50 2 40.55 3 588170597 40.50 44.55 36.45
4129 聯合 96.00 +0.80 96.50 98.00 95.80 96.11 171505 16483724 204 96.00 13 96.10 1 96284817 96.00 105.50 86.40
4130 健亞 22.35 +0.05 22.30 22.45 22.25 22.32 63096 1408103 110 22.30 26 22.35 1 112657127 22.35 24.55 20.15
4131 浩泰 31.50 "0.00 " 31.50 31.50 31.50 31.49 3134 98693 6 31.50 2 32.00 2 39500000 31.50 34.65 28.35
4138 曜亞 93.70 "-0.60 " 94.00 95.30 93.60 93.80 20459 1919153 92 93.60 4 94.30 1 36300000 93.70 103.00 84.40
4139 馬光-KY 31.00 "-0.20 " 31.00 31.00 31.00 31.00 1050 32545 2 30.90 1 31.90 1 42549911 31.00 34.10 27.90
4147 中裕 80.90 +0.20 81.00 81.10 80.20 80.84 808646 65373156 309 80.80 23 80.90 3 273078525 80.90 88.90 72.90
4153 鈺緯 50.90 "-0.50 " 52.10 52.50 50.70 51.37 483007 24813461 519 50.90 10 51.00 2 60090591 50.90 55.90 45.85
4154 樂威科-KY 19.70 +0.50 18.95 19.70 18.95 19.54 16197 316564 19 19.20 1 19.65 2 24661620 19.70 21.65 17.75
4157 太景*-KY 14.65 +0.10 14.65 14.75 14.60 14.68 1041563 15286360 544 14.60 59 14.70 161 717844175 14.65 16.10 13.20
4160 訊聯基因 92.10 +0.70 92.30 94.10 91.40 92.84 397763 36929591 448 92.00 3 92.10 2 26690334 92.10 101.00 82.90
4161 聿新科 37.00 "0.00 " 37.00 37.70 36.30 36.69 375719 13784388 344 36.65 3 37.00 52 52980889 37.00 40.70 33.30
4162 智擎 87.40 +1.40 86.20 88.80 85.90 87.74 850383 74610469 1044 87.40 6 87.50 4 145678240 87.40 96.10 78.70
4163 鐿鈦 113.00 "-2.50 " 115.50 115.50 112.00 114.01 126941 14472613 280 113.00 2 113.50 1 49738143 113.00 124.00 102.00
4167 松瑞藥 21.95 "0.00 " 22.15 22.30 21.90 22.06 728167 16063862 426 21.90 28 22.00 8 317399107 21.95 24.10 19.80
4168 醣聯 25.75 "0.00 " 25.95 26.00 25.75 25.90 135091 3498655 98 25.75 22 25.85 1 108640133 25.75 28.30 23.20
4171 瑞基 31.85 "-0.25 " 32.10 32.20 31.85 31.97 53509 1710528 76 31.80 8 31.90 1 57457469 31.85 35.00 28.70
4173 久裕 21.00 +0.05 21.00 21.05 20.90 21.00 72506 1522816 72 21.00 2 21.05 7 74574355 21.00 23.10 18.90
4174 浩鼎 75.70 "-2.00 " 78.10 78.80 75.30 76.45 1399694 107000443 1587 75.60 16 75.70 7 229439374 75.70 83.20 68.20
4175 杏一 71.20 "-0.10 " 71.20 71.40 71.20 71.39 18753 1338728 291 71.40 1 71.50 2 42282890 71.20 78.30 64.10
4183 福永生技 22.90 "-0.20 " 23.45 23.45 22.90 22.99 23262 534791 23 22.90 9 23.20 10 23800000 22.90 25.15 20.65
4188 安克 22.55 "-0.10 " 22.20 22.55 22.15 22.42 31005 695115 28 22.35 2 22.55 21 63318400 22.55 24.80 20.30
4192 杏國 38.75 "-0.25 " 39.00 39.75 38.75 39.25 15200 596649 15 38.80 1 39.95 1 35164500 38.75 42.60 34.90
4198 欣大健康 32.35 "-0.65 " 33.00 33.00 31.45 32.00 13788 441265 75 31.60 2 32.40 1 24108000 32.35 35.55 29.15
4205 中華食 0 0 0 0 0 90.55 1856 168069 57 90.30 1 90.40 4 88772026 90.40 99.40 81.40
4207 環泰 17.05 "-0.05 " 17.10 17.25 17.05 17.13 60301 1033062 77 17.05 6 17.10 1 198538008 17.05 18.75 15.35
4303 信立 47.30 "-0.15 " 47.90 48.30 46.35 47.28 5463015 258283121 3326 47.30 1 47.40 1 78837764 47.30 52.00 42.60
4304 勝昱 11.80 "-0.20 " 12.00 12.00 11.60 11.79 25002 294822 18 11.60 3 11.80 2 36038065 11.80 12.95 10.65
4305 世坤 46.50 "-0.25 " 46.70 46.70 46.50 46.62 5078 236739 7 46.05 1 46.45 3 55014000 46.50 51.10 41.85
4401 東隆興 26.60 "-1.00 " 27.70 27.95 26.50 27.04 1387284 37517567 762 26.55 29 26.70 5 122692012 26.60 29.25 23.95
4402 郡都開發 43.20 "-4.75 " 47.10 47.10 43.20 43.65 914350 39907512 692 0.00 0 43.20 92 67991830 43.20 47.50 38.90
4406 新昕纖 10.75 "-0.05 " 10.85 11.00 10.70 10.83 38081 412315 24 10.75 2 10.80 1 51912000 10.75 11.80 9.68
4413 飛寶企業 18.35 +0.15 18.00 18.55 17.95 18.24 172231 3140908 70 18.35 6 18.40 1 31314689 18.35 20.15 16.55
4416 三圓 91.00 "-1.10 " 91.10 92.10 90.50 90.92 96004 8728362 80 90.70 5 91.10 1 73560764 91.00 100.00 81.90
4417 金洲 40.50 +0.10 40.65 40.65 40.35 40.47 81114 3282848 94 40.40 2 40.50 6 83971399 40.50 44.55 36.45
4419 皇家美食 51.50 "-0.20 " 51.20 51.90 50.50 51.07 18000 919300 13 51.00 2 51.50 1 158163133 51.50 56.60 46.35
4420 光明 54.30 "-0.70 " 55.20 55.20 54.20 54.54 312032 17016863 370 54.30 5 54.50 1 40455000 54.30 59.70 48.90
4430 耀億 21.30 "0.00 " 21.55 21.55 21.30 21.38 11479 245374 106 21.25 7 21.30 1 56273609 21.30 23.40 19.20
4432 銘旺實 22.35 +0.05 22.35 22.35 21.90 22.07 162300 3581819 69 22.15 1 22.40 1 50589000 22.35 24.55 20.15
4433 興采 28.60 "-0.20 " 28.80 28.80 28.60 28.74 19601 563261 200 28.55 1 28.65 1 61299774 28.60 31.45 25.75
4442 竣邦-KY 27.85 "0.00 " 28.50 28.50 27.65 27.99 13004 363958 13 27.65 6 28.00 1 27554938 27.85 30.60 25.10
4502 健信 25.50 +0.20 25.50 25.60 25.40 25.51 23006 586902 20 25.45 5 25.70 1 57911686 25.50 28.05 22.95
4503 金雨 48.75 +0.30 49.00 49.40 48.50 48.83 90777 4433049 71 48.65 12 48.75 1 60313326 48.75 53.60 43.90
4506 崇友 100.00 "0.00 " 100.00 100.50 99.40 99.93 47190 4715824 113 99.60 2 100.00 1 177012000 100.00 110.00 90.00
4510 高鋒 49.50 "-1.10 " 51.50 52.80 48.60 50.24 19160098 962623079 11376 49.45 1 49.50 11 108010689 49.50 54.40 44.55
4513 福裕 62.60 "-6.90 " 66.10 68.70 62.60 65.11 15586919 1014875758 10988 0.00 0 62.60 559 114361921 62.60 68.80 56.40
4523 永彰 41.60 "-0.70 " 42.25 42.40 41.60 42.03 96644 4062094 105 41.60 9 41.65 1 65100000 41.60 45.75 37.45
4527 方土霖 46.90 +0.25 46.80 46.90 46.65 46.85 68893 3227595 46 46.85 1 46.90 3 76152370 46.90 51.50 42.25
4528 江興鍛 29.50 "-0.25 " 29.75 29.75 29.45 29.61 24304 719563 166 29.50 1 29.60 2 84165695 29.50 32.45 26.55
4529 淳紳 8.97 +0.15 9.08 9.15 8.90 9.05 8010 72510 9 8.85 1 8.97 2 84549096 8.97 9.86 8.08
4530 宏易 10.45 +0.94 9.41 10.45 9.41 10.31 897795 9257007 199 10.45 313 0.00 0 49437276 10.45 11.45 9.41
4533 協易機 40.90 "-0.20 " 41.70 41.90 40.85 41.14 1572711 64697090 1225 40.90 16 40.95 1 158434110 40.90 44.95 36.85
4534 慶騰 24.25 "-0.75 " 24.95 25.10 24.20 24.59 920150 22623380 651 24.25 12 24.40 1 86788948 24.25 26.65 21.85
4535 至興 36.55 "-0.30 " 37.00 37.10 36.50 36.80 36992 1361148 51 36.50 1 36.65 1 75661740 36.55 40.20 32.90
4538 大詠城 22.45 "-1.20 " 23.95 24.30 22.25 22.98 951905 21874755 885 22.40 8 22.55 13 57899374 22.45 24.65 20.25
4541 晟田 26.90 "-0.10 " 27.00 27.00 26.90 26.93 52132 1403716 60 26.90 5 26.95 1 67647068 26.90 29.55 24.25
4542 科嶠 106.00 +9.40 100.00 106.00 98.00 102.94 14094282 1450927636 8713 106.00 26378 0.00 0 32285400 106.00 116.50 95.40
4543 萬在 52.30 "-0.80 " 53.30 53.80 52.30 52.79 720365 38031164 639 52.30 1 52.40 11 59772300 52.30 57.50 47.10
4549 桓達 171.50 "-3.50 " 176.00 177.50 167.50 170.80 1583805 270515099 2649 171.00 1 171.50 4 54788971 171.50 188.50 154.50
4550 長佳 26.15 "-0.70 " 26.85 27.35 25.90 26.13 236907 6189572 212 26.05 2 26.15 1 37838783 26.15 28.75 23.55
4554 橙的 29.10 "-0.25 " 28.85 29.25 28.85 29.03 11576 336050 21 29.05 1 29.30 1 23298641 29.10 32.00 26.20
4556 旭然 35.15 "-1.05 " 36.55 36.60 35.10 35.89 51184 1836827 41 35.15 3 35.85 3 42302840 35.15 38.65 31.65
4558 寶緯 27.35 +0.10 27.35 27.35 27.35 27.35 3000 82050 3 27.00 2 27.20 1 50000000 27.35 30.05 24.65
4561 健椿 77.50 "-3.00 " 81.80 82.20 75.50 78.93 6465286 510318671 5748 77.50 15 77.60 15 58521619 77.50 85.20 69.80
4563 百德 116.00 "-3.00 " 121.00 122.50 114.50 117.68 14573673 1714981168 10170 116.00 9 116.50 17 54950000 116.00 127.50 104.50
4568 科際精密 54.30 "-0.30 " 54.60 55.00 54.10 54.44 16110 877062 42 54.20 2 54.60 1 32078125 54.30 59.70 48.90
4577 達航科技 20.60 "-0.40 " 21.20 21.20 20.50 20.71 57000 1180650 36 20.55 1 20.70 1 49137998 20.60 22.65 18.55
4580 捷流閥業 98.30 "-0.10 " 98.40 99.20 98.30 98.64 30155 2974485 169 98.30 2 98.60 1 43148309 98.30 108.00 88.50
4584 君帆 68.10 +0.10 67.20 69.30 67.20 68.51 9264 634708 10 68.00 1 68.80 1 30002400 68.10 74.90 61.30
4609 唐鋒 8.87 +0.07 8.80 8.93 8.68 8.76 29400 257410 18 8.70 2 8.79 2 47946820 8.87 9.75 7.99
4702 中美實 13.00 "0.00 " 13.00 13.00 12.95 13.00 72118 937280 120 12.95 1 13.00 1 72333200 13.00 14.30 11.70
4706 大恭 30.45 +0.20 30.50 31.15 30.45 30.73 26202 805090 24 30.35 1 30.55 1 79030093 30.45 33.45 27.45
4707 磐亞 16.35 +1.45 15.00 16.35 14.95 16.21 6217092 100794521 2442 16.35 332 0.00 0 403715270 16.35 17.95 14.75
4711 永純 20.25 +1.80 18.65 20.25 18.50 19.94 3424591 68279885 1411 20.25 7128 0.00 0 61056000 20.25 22.25 18.25
4714 永捷 21.25 +0.40 21.55 21.80 21.15 21.42 18396979 394045983 8036 21.20 218 21.25 5 177021688 21.25 23.35 19.15
4716 大立 30.10 +2.70 28.50 30.10 28.45 29.63 16729384 495654724 8316 30.10 44990 0.00 0 84904446 30.10 33.10 27.10
4721 美琪瑪 72.90 "0.00 " 73.50 74.50 72.50 73.10 132317 9672581 408 72.90 1 73.00 1 74986304 72.90 80.10 65.70
4726 永昕 47.95 +0.85 47.30 48.25 47.30 47.83 580022 27741160 443 47.85 5 47.95 31 206515600 47.95 52.70 43.20
4728 雙美 263.00 "-4.00 " 266.00 266.00 263.00 263.77 35663 9406980 94 263.00 7 264.50 1 54463000 263.00 289.00 237.00
4729 熒茂 27.25 "-0.65 " 28.80 30.65 26.85 29.54 18778436 554621532 10746 27.25 1 27.30 1 77726741 27.25 29.95 24.55
4735 豪展 44.65 "0.00 " 44.65 45.10 44.00 44.49 96077 4274065 83 44.60 5 44.65 2 36768758 44.65 49.10 40.20
4741 泓瀚 50.80 +2.20 49.05 51.90 47.65 50.66 659091 33390883 821 50.70 1 50.80 8 32841584 50.80 55.80 45.75
4743 合一 145.00 "0.00 " 147.00 147.00 143.50 145.08 1320920 191635991 1420 144.50 20 145.00 10 478156486 145.00 159.50 130.50
4744 皇將 23.45 "-0.05 " 23.50 23.60 23.35 23.47 66868 1569198 117 23.45 2 23.50 1 54984332 23.45 25.75 21.15
4745 合富-KY 20.80 "-0.10 " 20.85 20.90 20.65 20.82 47041 979253 28 20.80 3 20.85 1 77449547 20.80 22.85 18.75
4747 強生 70.00 +0.40 69.90 70.00 68.40 68.98 40316 2781121 33 68.60 1 69.00 1 44929075 70.00 77.00 63.00
4754 國碳科 41.50 +0.85 40.60 42.65 40.35 41.98 209149 8779333 262 41.50 2 41.65 1 30283215 41.50 45.65 37.35
4760 勤凱 124.00 "-1.50 " 127.50 130.50 124.00 127.57 515682 65787926 431 123.50 12 125.00 1 32112650 124.00 136.00 112.00
4767 誠泰科技 40.90 +3.70 40.00 40.90 38.40 40.41 1275568 51545699 942 40.90 16 0.00 0 31415000 40.90 44.95 36.85
4768 晶呈科技 229.50 "-0.50 " 233.00 239.00 229.50 235.08 2099802 493621585 4041 229.50 7 230.50 21 45226638 229.50 252.00 207.00
4772 台特化 197.00 +87.00 180.00 200.00 174.50 188.47 7748082 1460270461 6654 196.00 26 197.00 33 147681552 197.00 9995.00 0.01
4806 桂田文創 14.40 +0.30 14.40 14.50 14.40 14.42 7006 101038 9 14.00 1 14.40 1 199894185 14.40 15.80 13.00
4903 聯光通 33.05 "-0.75 " 34.80 35.50 33.00 34.05 18011630 613358816 12196 33.05 38 33.10 5 104051536 33.05 36.35 29.75
4905 台聯電 92.80 +2.40 90.50 92.80 89.70 90.88 4000 363500 4 90.50 1 91.60 1 29260044 92.80 102.00 83.60
4907 富宇 68.40 "-7.60 " 71.00 72.40 68.40 69.28 535012 37066220 584 0.00 0 68.40 122 118145778 68.40 75.20 61.60
4908 前鼎 102.00 "-3.00 " 106.00 107.50 100.50 102.91 4082703 420151654 3263 102.00 42 102.50 54 78216907 102.00 112.00 91.80
4909 新復興 150.00 "-2.50 " 154.00 155.00 147.00 150.44 14124776 2124865100 13199 149.50 54 150.00 142 93356864 150.00 165.00 135.00
4911 德英 53.40 +0.20 53.20 53.60 53.20 53.30 27218 1450807 46 53.20 3 53.30 1 58999600 53.40 58.70 48.10
4923 力士 39.15 "0.00 " 39.50 39.55 38.90 39.10 53105 2076258 47 38.90 4 39.05 1 33890800 39.15 43.05 35.25
4924 欣厚-KY 19.60 +0.40 19.80 19.80 19.30 19.61 29002 568688 19 19.35 1 19.60 2 37164409 19.60 21.55 17.65
4931 新盛力 37.20 +1.70 36.00 38.30 35.50 36.95 3793231 140168627 3066 36.85 9 37.20 17 65735761 37.20 40.90 33.50
4933 友輝 73.80 "-1.80 " 77.00 77.00 73.40 74.70 1257546 93936129 1489 73.70 6 73.80 5 81614675 73.80 81.10 66.50
4939 亞電 23.70 "-0.70 " 24.90 25.20 23.10 24.13 14123982 340767925 6591 23.65 4 23.70 10 98200868 23.70 26.05 21.35
4945 陞達科技 76.80 +1.20 77.50 78.00 76.40 77.19 70637 5452312 68 76.60 1 76.80 4 30021800 76.80 84.40 69.20
4950 牧東 13.60 "-0.80 " 13.95 13.95 13.60 13.91 675772 9397850 234 13.60 1 13.65 3 46759750 13.60 14.95 12.25
4951 精拓科 73.90 "-0.10 " 74.10 74.50 73.50 74.09 43053 3189593 33 73.80 1 74.00 1 34148713 73.90 81.20 66.60
4953 緯軟 114.00 "0.00 " 115.00 115.50 114.00 114.84 164721 18917076 230 114.00 10 114.50 2 72965196 114.00 125.00 103.00
4966 譜瑞-KY 732.00 "-1.00 " 747.00 749.00 728.00 735.86 492800 362634032 763 731.00 3 733.00 8 81161763 732.00 805.00 659.00
4971 IET-KY 63.70 "-0.80 " 65.50 66.00 63.70 64.39 257693 16593627 279 63.70 8 64.00 1 36785743 63.70 70.00 57.40
4972 湯石照明 26.90 +0.05 26.70 26.90 26.65 26.76 33095 885491 262 26.75 1 26.80 1 57996587 26.90 29.55 24.25
4973 廣穎 32.05 "-0.25 " 32.55 32.95 32.05 32.48 184119 5979455 240 32.05 1 32.20 1 64505833 32.05 35.25 28.85
4974 亞泰 108.50 "0.00 " 111.00 116.00 108.00 112.16 5710471 640510104 4331 108.00 108 108.50 64 72500104 108.50 119.00 97.70
4979 華星光 141.50 "-3.00 " 146.00 147.50 140.00 140.33 31516005 4422738176 15927 141.50 22 142.00 190 140839794 141.50 155.50 127.50
4987 科誠 72.40 "-0.10 " 72.50 72.60 72.00 72.23 35710 2579160 123 72.40 2 72.50 2 31878000 72.40 79.60 65.20
4991 環宇-KY 39.00 "-0.25 " 40.00 40.00 39.00 39.58 24105 954018 29 38.80 3 38.90 2 111834924 39.00 42.90 35.10
4995 晶達 75.30 "-0.30 " 75.00 75.60 74.80 75.05 25317 1900084 100 75.20 1 75.60 1 42286036 75.30 82.80 67.80
5009 榮剛 46.30 "0.00 " 46.75 46.80 46.30 46.49 2032806 94495742 1068 46.30 37 46.45 12 602471197 46.30 50.90 41.70
5011 久陽 24.10 "-0.15 " 24.60 24.60 24.00 24.16 297397 7184420 264 24.10 27 24.15 2 100509738 24.10 26.50 21.70
5013 強新 32.30 "0.00 " 32.40 32.40 32.30 32.30 29875 965064 91 32.30 1 32.35 1 133416000 32.30 35.50 29.10
5014 建錩 15.95 "0.00 " 16.05 16.05 15.85 15.93 237561 3784711 145 15.95 6 16.00 43 185333054 15.95 17.50 14.40
5015 華祺 41.45 "-0.10 " 41.80 41.80 41.35 41.57 15923 661959 69 41.40 6 41.55 1 60639189 41.45 45.55 37.35
5016 松和 0 0 0 0 0 27.71 0 0 0 27.65 4 27.75 1 49622076 27.70 30.45 24.95
5201 凱衛 28.30 "0.00 " 28.40 28.90 28.30 28.42 16315 463711 18 28.25 5 28.30 1 30674600 28.30 31.10 25.50
5202 力新 22.35 "-0.25 " 22.90 22.95 22.35 22.57 403363 9104744 266 22.35 5 22.45 4 89094000 22.35 24.55 20.15
5205 中茂 38.70 +1.70 37.00 38.70 36.20 37.26 9012 335744 9 36.30 1 38.70 1 10500000 38.70 42.55 34.85
5206 坤悅 42.20 "-3.80 " 42.80 43.60 41.40 42.07 593790 24982731 578 41.95 5 42.20 5 155925000 42.20 46.40 38.00
5209 新鼎 185.00 "0.00 " 185.00 186.00 185.00 185.21 7855 1454830 37 185.00 4 185.50 1 28369910 185.00 203.50 166.50
5210 寶碩 33.60 +3.05 33.60 33.60 33.60 33.60 1250582 42019534 393 33.60 2679 0.00 0 62177779 33.60 36.95 30.25
5211 蒙恬 24.85 "-0.20 " 25.00 25.00 24.70 24.83 40457 1004364 48 24.80 1 24.85 1 32024727 24.85 27.30 22.40
5212 凌網 60.80 +0.20 60.60 60.80 60.00 60.50 13109 793102 16 59.00 1 59.90 1 34633000 60.80 66.80 54.80
5213 亞昕 37.55 "-0.75 " 37.00 37.55 35.55 36.50 4306481 157184626 2471 37.40 2 37.55 11 580649740 37.55 41.30 33.80
5220 萬達光電 25.85 "-0.15 " 26.00 26.00 25.60 25.78 12001 309375 12 25.65 1 25.85 5 39667000 25.85 28.40 23.30
5223 安力-KY 33.20 "0.00 " 32.80 33.20 32.65 32.98 8500 280328 9 33.00 1 33.10 1 44549781 33.20 36.50 29.90
5227 立凱-KY 32.70 "-0.40 " 33.00 33.00 32.50 32.72 325292 10642558 1688 32.70 2 32.85 3 68000000 32.70 35.95 29.45
5228 鈺鎧 21.40 "-0.10 " 21.35 21.40 21.00 21.23 32000 679500 19 21.10 6 21.65 1 38056253 21.40 23.50 19.30
5230 雷笛克光學 34.70 "-0.40 " 35.80 35.80 34.20 34.65 2019660 69988491 1819 34.55 6 34.70 6 56690314 34.70 38.15 31.25
5236 凌陽創新 167.50 +1.00 168.50 168.50 165.00 167.11 287515 48045428 351 167.00 10 167.50 4 58443594 167.50 184.00 151.00
5245 智晶 40.30 +3.65 36.75 40.30 36.35 39.16 567725 22234813 404 40.30 15 0.00 0 44990000 40.30 44.30 36.30
5251 天鉞電 28.50 "-0.45 " 29.00 29.25 28.50 28.62 79710 2281385 112 28.50 1 28.60 3 35629377 28.50 31.35 25.65
5263 智崴 189.00 +5.00 186.00 190.00 180.00 187.03 1980158 370350639 3070 189.00 16 189.50 43 68699812 189.00 207.50 170.50
5272 笙科 30.90 +0.05 31.15 31.45 30.85 31.12 167597 5216025 193 30.85 5 31.00 1 55276118 30.90 33.95 27.85
5274 信驊 4255.00 "-85.00 " 4430.00 4470.00 4230.00 4325.25 316187 1367587275 1387 4255.00 3 4275.00 2 37820679 4255.00 4680.00 3830.00
5276 達輝-KY 18.55 +1.65 18.55 18.55 18.55 18.55 114978 2132841 66 18.55 1273 0.00 0 39500000 18.55 20.40 16.70
