3580 友威科 89.00 +1.00 89.10 94.50 88.50 91.22 15577256 1420897652 11247 89.00 41 89.10 8 39470657 89.00 97.90 80.10
3581 博磊 39.00 +2.80 37.30 39.80 37.15 38.74 2055078 79614451 1510 39.00 42 39.10 16 51006000 39.00 42.90 35.10
3587 閎康 269.50 +18.50 260.50 275.00 257.00 268.40 1048951 281540174 1964 269.50 8 270.50 11 66867834 269.50 296.00 243.00
3594 磐儀 41.60 +0.55 42.25 42.65 41.05 41.92 828101 34716007 667 41.40 1 41.60 7 95697358 41.60 45.75 37.45
3597 映興 24.25 +0.50 25.25 25.35 23.95 24.46 80472 1968646 79 24.00 6 24.35 2 39236440 24.25 26.65 21.85
3609 三一東林 45.00 +0.20 45.00 45.75 44.50 45.07 275235 12403787 170 44.90 3 45.00 18 35279387 45.00 49.50 40.50
3611 鼎翰 195.50 +1.00 197.50 197.50 195.00 196.05 35794 7017405 98 195.50 1 196.50 2 47150134 195.50 215.00 176.00
3615 安可 23.70 "0.00 " 24.10 24.55 23.65 24.04 434454 10444556 365 23.65 8 23.70 23 68466976 23.70 26.05 21.35
3623 富晶通 25.45 +0.45 25.20 26.00 25.05 25.37 48130 1220944 95 25.10 1 25.35 1 29185946 25.45 27.95 22.95
3624 光頡 48.25 +0.05 50.20 50.20 48.00 49.33 589972 29103217 470 48.25 3 48.35 5 117340842 48.25 53.00 43.45
3625 西勝 12.65 +0.05 12.60 12.80 12.55 12.64 67446 852571 64 12.60 29 12.65 1 114131382 12.65 13.90 11.40
3628 盈正 43.30 +0.60 43.10 43.75 43.10 43.39 116160 5040730 341 43.20 4 43.30 7 45000000 43.30 47.60 39.00
3629 地心引力 25.00 +2.00 23.60 25.00 23.60 24.09 6000 144550 6 23.90 1 25.30 1 32954782 25.00 27.50 22.50
3630 新鉅科 26.10 "-0.05 " 26.90 26.90 26.10 26.42 281651 7440905 209 26.10 6 26.25 1 184191848 26.10 28.70 23.50
3631 晟楠 42.70 "-1.10 " 43.90 44.30 42.55 43.34 140311 6081691 143 42.70 4 43.00 1 81820909 42.70 46.95 38.45
3632 研勤 14.00 "-0.20 " 14.20 14.20 14.00 14.13 62394 881514 261 14.00 1 14.15 6 40889738 14.00 15.40 12.60
3646 艾恩特 30.00 "-0.05 " 30.35 30.35 29.80 29.93 52006 1556579 50 29.80 1 30.00 3 39297371 30.00 33.00 27.00
3663 鑫科 95.80 +8.70 95.80 95.80 95.80 95.80 3327520 318776368 1714 95.80 53541 0.00 0 104783203 95.80 105.00 86.30
3664 安瑞-KY 23.30 "-0.20 " 23.50 24.00 23.05 23.39 36084 844065 36 23.30 5 23.40 1 58649940 23.30 25.60 21.00
3666 光耀 35.60 "-0.05 " 36.50 37.00 35.60 36.13 144166 5209295 130 35.60 5 35.65 1 58945850 35.60 39.15 32.05
3672 康聯訊 20.05 +0.05 19.95 20.10 19.90 19.98 18290 365512 48 19.90 12 20.10 1 31790375 20.05 22.05 18.05
3675 德微 287.50 +7.50 289.50 299.00 285.50 292.10 625495 182710001 715 287.00 4 287.50 6 54703923 287.50 316.00 259.00
3680 家登 480.00 +30.00 460.00 482.50 460.00 475.76 1836459 873706301 2225 480.00 6 480.50 18 94297504 480.00 528.00 432.00
3684 榮昌 45.90 "-0.25 " 46.15 46.15 45.90 46.13 32180 1484343 281 45.95 1 46.60 2 30001674 45.90 50.40 41.35
3685 元創精密 17.15 +0.25 17.25 17.35 16.75 17.13 53160 910434 45 17.05 1 17.20 2 79574000 17.15 18.85 15.45
3687 歐買尬 84.50 +1.20 84.90 85.90 84.10 84.73 89055 7545650 400 84.50 1 85.00 1 30059572 84.50 92.90 76.10
3689 湧德 73.50 +3.30 73.50 75.90 73.00 74.06 3486321 258180300 2296 73.40 18 73.50 33 79503044 73.50 80.80 66.20
3691 碩禾 118.00 +3.00 117.00 120.50 117.00 118.62 375584 44552796 359 118.00 5 118.50 2 91883420 118.00 129.50 106.50
3693 營邦 383.00 +8.00 390.00 391.50 371.50 382.92 1301171 498244530 1891 382.50 10 383.00 4 38490694 383.00 421.00 345.00
3707 漢磊 51.60 "-0.40 " 52.90 53.50 51.60 52.58 1041816 54781671 959 51.60 7 51.80 2 333222653 51.60 56.70 46.45
3709 鑫聯大投控 24.85 +1.45 24.60 25.60 23.85 24.69 266052 6569661 172 24.85 2 25.00 2 100569450 24.85 27.30 22.40
3710 連展投控 10.10 "-0.05 " 10.30 10.45 10.05 10.22 1413058 14443067 517 10.10 4 10.15 11 287250734 10.10 11.10 9.09
3713 新晶投控 23.80 "-0.35 " 24.40 24.65 23.80 24.13 88568 2137133 145 23.80 15 24.00 1 78090000 23.80 26.15 21.45
4102 永日 36.65 "0.00 " 37.40 37.40 36.60 36.96 271171 10022633 309 36.60 15 36.65 2 42373443 36.65 40.30 33.00
4105 東洋 73.30 "0.00 " 73.30 73.70 73.20 73.41 278628 20452931 296 73.20 10 73.30 7 248649959 73.30 80.60 66.00
4107 邦特 126.00 "0.00 " 127.00 128.00 126.00 126.57 163194 20654837 177 126.00 1 126.50 1 69298336 126.00 138.50 113.50
4109 加捷生醫 30.20 "-0.55 " 32.00 32.25 30.20 31.11 3920864 121985469 2310 30.20 29 30.25 38 98736681 30.20 33.20 27.20
4111 濟生 26.40 +0.20 26.65 26.75 26.30 26.43 255126 6743510 212 26.40 2 26.45 10 56982985 26.40 29.00 23.80
4113 聯上 46.40 +1.00 43.60 46.95 43.50 45.65 2508390 114500004 1379 46.40 6 46.50 1 211138137 46.40 51.00 41.80
4114 健喬 36.75 "除權息 " 36.75 37.55 36.75 36.98 2642372 97717062 2732 36.75 21 36.80 25 434381487 36.75 40.40 33.10
4116 明基醫 48.05 +0.05 48.80 48.90 48.00 48.35 53493 2586481 80 48.00 3 48.10 2 44566000 48.05 52.80 43.25
4120 友華 44.80 +0.50 45.10 45.30 44.45 44.93 59220 2660525 116 44.80 3 44.90 3 86747119 44.80 49.25 40.35
4121 優盛 18.95 +0.15 18.95 19.10 18.85 18.96 90950 1724535 96 18.90 1 18.95 5 84929145 18.95 20.80 17.10
4123 晟德 45.20 +0.45 46.00 46.35 44.95 45.27 1943532 87979880 1210 45.15 3 45.20 22 724976832 45.20 49.70 40.70
4126 太醫 86.50 +1.20 86.40 86.70 85.30 86.03 99817 8587647 320 85.90 2 86.60 2 72600000 86.50 95.10 77.90
4127 天良 32.40 +0.35 32.65 32.80 32.15 32.41 183169 5936136 113 32.40 1 32.50 2 45760000 32.40 35.60 29.20
4128 中天 36.80 +0.05 37.15 37.70 36.80 37.24 1464464 54543647 1507 36.80 4 36.95 3 560162474 36.80 40.45 33.15
4129 聯合 100.00 +6.80 97.50 101.50 97.50 99.92 1283506 128252989 1037 100.00 11 100.50 9 96284556 100.00 110.00 90.00
4130 健亞 22.55 "-0.05 " 22.80 22.95 22.40 22.59 156874 3544334 143 22.50 7 22.55 3 109375851 22.55 24.80 20.30
4131 浩泰 30.10 "-0.40 " 30.50 30.65 30.00 30.38 19380 588826 21 30.10 3 31.50 1 39500000 30.10 33.10 27.10
4138 曜亞 99.00 +1.80 97.40 99.90 97.40 99.16 47033 4663991 145 98.90 2 99.40 1 33000000 99.00 108.50 89.10
4139 馬光-KY 28.55 "-1.30 " 31.75 31.75 28.55 29.39 17061 501347 17 28.55 3 29.85 1 42549911 28.55 31.40 25.70
4147 中裕 78.40 +1.70 78.00 79.50 77.10 78.31 776245 60788633 753 78.40 10 78.50 3 273078525 78.40 86.20 70.60
4153 鈺緯 44.55 +3.35 41.20 45.20 41.20 44.16 242244 10696979 327 44.55 7 44.60 2 60090591 44.55 49.00 40.10
4154 樂威科-KY 14.90 +0.30 14.60 15.00 14.60 14.80 30505 451425 24 14.70 6 14.90 1 35720000 14.90 16.35 13.45
4157 太景*-KY 14.30 "-0.30 " 14.35 14.60 14.20 14.36 1640823 23557119 986 14.25 7 14.30 8 717844175 14.30 15.70 12.90
4160 訊聯基因 96.00 +1.80 95.70 97.90 95.70 96.74 394510 38163123 464 96.00 1 96.10 1 25404925 96.00 105.50 86.40
4161 聿新科 31.70 +0.90 31.80 31.80 31.10 31.55 35263 1112493 32 31.30 1 31.75 1 52980889 31.70 34.85 28.55
4162 智擎 85.40 "0.00 " 87.10 87.50 85.40 86.43 577448 49910847 512 85.40 4 85.60 3 145678240 83.90 92.20 75.60
4163 鐿鈦 118.00 +2.50 116.50 118.50 116.50 117.63 79332 9331916 47 118.00 1 118.50 3 49780143 118.00 129.50 106.50
4167 松瑞藥 21.00 "0.00 " 21.05 21.35 21.00 21.13 1446902 30577126 682 21.00 43 21.05 15 317399107 21.00 23.10 18.90
4168 醣聯 25.45 "-0.05 " 26.10 26.10 25.45 25.65 205637 5275137 161 25.45 11 25.50 1 108640133 25.45 27.95 22.95
4171 瑞基 30.85 +0.65 30.35 30.90 30.05 30.55 128037 3911286 200 30.30 2 30.90 4 57457469 30.85 33.90 27.80
4173 久裕 21.15 +0.20 20.90 21.25 20.90 21.10 91507 1930432 75 21.10 5 21.15 6 74574355 21.15 23.25 19.05
4174 浩鼎 74.80 +4.10 77.60 77.60 72.20 75.34 12053460 908115568 8863 74.80 10 74.90 120 229439374 74.80 82.20 67.40
4175 杏一 72.20 +0.60 71.70 72.40 71.60 72.16 39555 2854461 418 72.30 1 72.40 2 42282890 72.20 79.40 65.00
4183 福永生技 24.80 +0.40 24.90 25.00 24.60 24.73 24317 601266 14 24.50 5 24.80 5 23800000 24.80 27.25 22.35
4188 安克 23.05 +1.25 23.95 23.95 22.60 23.28 160552 3737815 162 23.05 1 23.15 2 63318400 23.05 25.35 20.75
4192 杏國 41.00 +1.15 40.95 41.00 40.00 40.57 11222 455260 30 40.20 1 41.00 1 35164500 41.00 45.10 36.90
4198 欣大健康 41.30 "0.00 " 41.30 41.30 40.20 41.11 16370 672912 14 40.30 1 41.35 1 24108000 41.30 45.40 37.20
4205 中華食 90.80 +1.00 89.80 90.90 89.80 90.44 39173 3542976 134 90.60 1 90.80 1 88772026 90.80 99.80 81.80
4207 環泰 17.30 +0.10 17.35 17.40 17.30 17.37 89703 1557772 64 17.30 57 17.35 10 187300008 17.30 19.00 15.60
4303 信立 45.95 +4.15 43.90 45.95 43.80 45.34 5665766 256879348 2298 45.95 1010 0.00 0 78837764 45.95 50.50 41.40
4304 勝昱 11.95 +0.10 12.40 12.50 11.95 12.36 38209 472216 29 11.85 4 12.00 4 36038065 11.95 13.10 10.80
4305 世坤 43.10 +1.10 43.20 43.65 43.10 43.38 32000 1388300 24 43.05 1 43.25 1 55014000 43.10 47.40 38.80
4401 東隆興 22.00 +0.60 21.65 22.50 21.55 21.98 172630 3794600 93 22.00 24 22.10 1 122692012 22.00 24.20 19.80
4402 福大 40.80 +2.15 39.05 41.25 39.00 40.02 1193626 47769247 622 40.75 2 40.80 8 67991830 40.80 44.85 36.75
4406 新昕纖 10.30 "0.00 " 10.45 10.45 10.30 10.44 10000 104350 6 10.25 1 10.40 1 51912000 10.30 11.30 9.27
4413 飛寶企業 17.15 "-0.05 " 17.40 17.40 17.00 17.08 37034 632628 20 17.00 1 17.25 1 31314689 17.15 18.85 15.45
4416 三圓 100.00 +1.50 98.50 100.00 98.50 99.70 35000 3489500 24 99.30 1 99.90 1 62357179 100.00 110.00 90.00
4417 金洲 38.85 +0.95 39.00 39.50 38.85 39.08 397783 15544400 238 38.80 1 38.85 2 83971399 38.85 42.70 35.00
4419 皇家美食 57.90 +1.90 60.00 60.00 56.00 57.36 29247 1677730 34 55.20 1 57.70 1 158163133 57.90 63.60 52.20
4420 光明 61.90 +0.30 62.00 63.00 61.70 62.21 112520 7000258 341 61.80 1 62.00 2 40455000 61.90 68.00 55.80
4430 耀億 21.00 +0.05 21.00 21.40 20.95 21.11 106559 2249692 197 21.00 3 21.05 1 56273609 21.00 23.10 18.90
4432 銘旺實 23.45 +2.10 23.40 23.45 23.25 23.44 266597 6248346 123 23.45 93 0.00 0 50589000 23.45 25.75 21.15
4433 興采 28.55 +0.15 28.90 28.90 28.50 28.58 27906 797521 59 28.50 19 28.60 2 61299774 28.55 31.40 25.70
4442 竣邦-KY 26.65 +0.15 27.25 27.25 26.65 27.04 5077 137297 15 26.65 1 27.10 1 27528938 26.65 29.30 24.00
4502 健信 25.80 +0.40 25.65 26.20 25.35 25.61 25354 649380 23 25.40 1 26.00 2 57911686 25.80 28.35 23.25
4503 金雨 47.00 +0.40 47.70 49.00 47.00 47.64 178905 8522990 168 47.00 11 47.15 1 60313326 47.00 51.70 42.30
4506 崇友 101.00 +1.80 100.50 102.00 99.80 100.55 116943 11758263 216 100.50 1 101.00 3 177012000 101.00 111.00 90.90
4510 高鋒 38.35 "-4.20 " 40.60 40.60 38.35 39.26 7616225 299033742 3267 38.35 1 38.40 48 108010689 38.35 42.15 34.55
4513 福裕 78.10 +7.10 74.40 78.10 74.40 76.98 9018442 694196058 4826 78.10 14109 0.00 0 106880300 78.10 85.90 70.30
4523 永彰 0 0 0 0 0 42.59 0 0 0 0.00 0 0.00 0 65100000 42.75 47.00 38.50
4527 方土霖 43.50 +0.15 43.40 44.60 43.30 43.47 85136 3700602 63 43.30 8 43.40 1 76152370 43.50 47.85 39.15
4528 江興鍛 28.55 +0.15 28.60 28.60 28.45 28.56 19667 561608 92 28.45 1 28.60 4 84165695 28.55 31.40 25.70
4529 淳紳 9.37 +0.27 9.42 9.42 9.12 9.26 64002 592369 31 9.25 2 9.37 1 84549096 9.37 10.30 8.44
4530 宏易 8.25 +0.25 8.70 8.70 8.25 8.59 12009 103153 13 7.85 2 8.25 4 49437276 8.25 9.07 7.43
4533 協易機 46.70 +2.20 45.80 48.10 45.65 46.91 26400036 1238415032 15927 46.65 16 46.70 8 158434110 46.70 51.30 42.05
4534 慶騰 26.65 +0.65 27.10 28.55 26.20 27.46 4997419 137245561 3264 26.65 16 26.70 7 86788948 26.65 29.30 24.00
4535 至興 33.30 +0.40 33.20 33.30 33.10 33.18 18777 623095 24 33.30 3 33.40 1 75661740 33.30 36.60 30.00
4538 大詠城 19.80 "0.00 " 19.85 20.25 19.80 19.99 49276 984933 44 19.80 2 19.85 1 57668605 19.80 21.75 17.85
4541 晟田 25.35 +0.15 25.30 25.75 25.30 25.47 89832 2288149 82 25.25 2 25.35 8 67647068 25.35 27.85 22.85
4542 科嶠 59.80 "-0.10 " 58.90 60.90 58.00 59.49 371059 22074320 296 59.60 2 59.90 1 32285400 59.80 65.70 53.90
4543 萬在 49.25 +1.15 49.30 51.00 49.20 49.87 799715 39880685 614 49.25 2 49.30 2 56970000 49.25 54.10 44.35
4549 桓達 133.50 +1.50 143.50 143.50 132.00 138.20 3120416 431228595 2549 133.00 8 133.50 18 54788971 133.50 146.50 120.50
4550 長佳 31.35 "-0.05 " 31.00 31.75 30.90 31.19 90494 2822354 115 31.30 1 31.50 2 37838783 31.35 34.45 28.25
4554 橙的 27.80 +0.50 27.80 28.00 27.80 27.91 30353 847235 27 27.80 3 28.05 5 23298641 27.80 30.55 25.05
4556 旭然 30.80 "-0.10 " 31.50 32.00 30.80 31.18 11220 349823 15 30.60 4 30.80 1 41884000 30.80 33.85 27.75
4558 寶緯 28.75 +0.25 28.00 28.95 28.00 28.51 15100 430500 15 28.65 1 29.00 2 50000000 28.75 31.60 25.90
4561 健椿 52.90 +2.90 50.40 54.90 50.40 53.12 5518292 293141797 3822 52.90 5 53.00 59 58521619 52.90 58.10 47.65
4563 百德 68.30 +5.90 63.90 68.60 63.90 67.46 3855541 260076930 2331 68.20 4 68.30 24 54950000 68.30 75.10 61.50
4568 科際精密 52.30 +1.10 52.00 53.20 52.00 52.89 19308 1021175 16 52.10 1 52.60 1 32078125 52.30 57.50 47.10
4577 達航科技 19.50 "-0.20 " 19.50 20.10 19.00 19.53 72305 1411886 59 19.45 4 19.75 1 49137998 19.50 21.45 17.55
4580 捷流閥業 104.00 +3.00 104.00 106.00 103.00 104.69 238491 24966792 263 104.00 12 104.50 9 43136615 104.00 114.00 93.60
4584 君帆 69.00 "-2.90 " 68.00 70.00 66.90 67.66 69695 4715598 103 68.00 1 68.90 1 27780000 69.00 75.90 62.10
4609 唐鋒 9.35 +0.47 9.35 9.35 9.35 9.35 7000 65450 4 8.37 11 9.36 1 47946820 9.35 10.25 8.42
4702 中美實 13.15 +0.35 12.85 13.15 12.80 12.96 67087 869702 83 13.00 1 13.20 3 72333200 13.15 14.45 11.85
4706 大恭 29.75 +0.25 30.15 30.15 29.75 29.96 7000 209700 6 29.65 2 29.80 1 79030093 29.75 32.70 26.80
4707 磐亞 15.75 "-0.05 " 15.70 16.00 15.65 15.79 1065382 16826263 564 15.70 135 15.75 10 379075371 15.75 17.30 14.20
4711 永純 15.85 +0.25 15.95 16.05 15.85 15.98 43992 703113 174 15.85 2 15.95 1 61056000 15.85 17.40 14.30
4714 永捷 19.10 +0.25 19.40 19.95 19.05 19.48 3093351 60254222 1682 19.10 39 19.15 2 173105052 19.10 21.00 17.20
4716 大立 20.10 +1.80 18.30 20.10 18.30 19.81 1835273 36360327 850 20.10 2228 0.00 0 84904446 20.10 22.10 18.10
4721 美琪瑪 67.50 +0.10 68.40 69.80 67.50 68.33 160043 10935076 230 67.50 2 67.90 1 74986304 67.50 74.20 60.80
4726 永昕 51.00 +2.80 50.40 52.00 50.40 51.25 1818645 93214299 1188 51.00 4 51.10 7 206179700 51.00 56.10 45.90
4728 雙美 281.50 +8.50 278.00 281.50 277.50 279.14 15884 4433816 679 278.00 1 280.00 1 54463000 281.50 309.50 253.50
4729 熒茂 18.05 +0.05 18.45 18.50 18.00 18.16 368219 6687436 360 18.00 27 18.05 2 77726741 18.05 19.85 16.25
4735 豪展 41.75 +0.60 41.40 42.20 41.40 41.88 26508 1110067 43 41.70 4 41.75 5 36768758 41.75 45.90 37.60
4741 泓瀚 38.35 +0.10 37.75 38.60 37.75 38.33 5366 205697 14 38.35 1 38.60 1 32841584 38.35 42.15 34.55
4743 合一 141.50 +1.00 143.00 145.50 141.50 143.40 1846283 264757106 2384 141.50 22 142.00 10 478156486 141.50 155.50 127.50
4744 皇將 21.90 +0.10 22.45 22.45 21.75 21.92 173117 3795072 97 21.80 9 22.00 5 54984332 21.90 24.05 19.75
4745 合富-KY 21.70 +0.10 21.65 22.00 21.50 21.68 23003 498615 22 21.70 2 21.80 3 77449547 21.70 23.85 19.55
4747 強生 69.20 +0.50 69.60 69.60 68.50 69.25 10118 700683 37 68.70 1 69.40 2 44929075 69.20 76.10 62.30
4754 國碳科 39.35 +0.90 38.90 39.45 38.90 39.20 39747 1558271 102 39.30 3 39.35 1 30283215 39.35 43.25 35.45
4760 勤凱 112.50 +2.50 114.50 115.50 112.00 113.72 334719 38065277 308 112.00 3 112.50 1 32112650 112.50 123.50 101.50
4767 誠泰科技 30.85 +0.25 30.65 30.85 30.60 30.65 30026 920402 24 30.85 4 31.45 1 31415000 30.85 33.90 27.80
4768 晶呈科技 206.50 "-7.50 " 218.50 220.00 206.50 213.37 637278 135976421 1253 206.50 1 208.50 5 43072989 206.50 227.00 186.00
4804 大略-KY 4.77 +0.42 4.49 4.78 4.49 4.75 305251 1450319 126 4.75 2 4.77 4 45347920 4.77 5.24 4.30
4806 桂田文創 14.80 "-0.30 " 15.30 15.50 14.80 15.24 48100 733263 28 14.80 8 15.20 6 199894185 14.80 16.25 13.35
4903 聯光通 25.70 "0.00 " 26.20 26.95 25.70 26.19 1133001 29670859 847 25.70 19 25.75 6 104051536 25.70 28.25 23.15
4905 台聯電 95.10 +8.60 95.10 95.10 95.10 95.10 41554 3951783 41 95.10 53 0.00 0 29260044 95.10 104.50 85.60
4907 富宇 90.50 "-0.10 " 91.70 98.60 90.10 93.48 965568 90262617 950 90.40 11 90.50 2 118145778 90.50 99.50 81.50
4908 前鼎 80.80 "-0.20 " 83.00 84.00 80.30 81.99 1061923 87070140 1016 80.70 1 80.80 14 78216907 80.80 88.80 72.80
4909 新復興 120.00 "-2.50 " 134.00 134.00 120.00 126.78 26001225 3296389849 18816 119.50 88 120.00 105 93356864 120.00 132.00 108.00
4911 德英 56.30 +0.50 56.00 56.40 56.00 56.29 34062 1917325 22 56.30 1 56.40 1 55660000 56.30 61.90 50.70
4923 力士 36.40 "-0.10 " 37.15 37.50 36.05 36.54 277579 10142882 275 36.35 2 36.40 3 33890800 36.40 40.00 32.80
4924 欣厚-KY 20.70 +0.95 20.00 20.95 19.60 20.03 75153 1505170 55 19.95 1 20.55 1 37164409 20.70 22.75 18.65
4931 新盛力 30.35 +0.90 29.45 30.45 29.25 29.91 1843348 55129172 1273 30.30 1 30.35 1 65735761 30.35 33.35 27.35
4933 友輝 64.50 "-0.40 " 65.20 66.80 64.50 65.45 763215 49949378 785 64.50 4 64.60 7 81614675 64.50 70.90 58.10
4939 亞電 19.75 +0.50 19.50 20.50 19.35 20.09 364611 7326612 183 19.70 5 19.75 11 98200868 19.75 21.70 17.80
4945 陞達科技 78.90 +0.70 79.20 81.00 78.90 79.83 73211 5844511 180 78.70 1 79.70 1 30021800 78.90 86.70 71.10
4946 辣椒 0 0 0 0 0 39.05 1143 44636 174 39.15 1 40.50 1 9428187 39.15 43.05 35.25
4951 精拓科 78.50 +1.00 78.10 79.50 77.40 78.36 116513 9130326 105 78.50 9 78.60 1 34148713 78.50 86.30 70.70
4953 緯軟 113.50 "-1.00 " 117.50 118.00 113.50 115.31 399106 46020008 524 113.50 7 114.00 3 72965196 113.50 124.50 102.50
4966 譜瑞-KY 708.00 "-12.00 " 738.00 744.00 706.00 725.57 1907058 1383712950 2862 708.00 7 711.00 5 81161763 708.00 778.00 638.00
4971 IET-KY 51.20 +1.60 50.10 52.00 50.10 51.15 55602 2843907 66 51.20 3 51.50 1 36785743 51.20 56.30 46.10
4972 湯石照明 26.90 +0.10 27.00 27.00 26.90 26.96 49945 1346433 308 26.85 2 26.95 11 57996587 26.90 29.55 24.25
4973 廣穎 36.80 +0.80 36.70 37.40 36.70 36.96 421310 15570786 300 36.75 4 36.80 1 64505833 36.80 40.45 33.15
4974 亞泰 74.60 +0.90 75.00 76.60 74.30 75.28 345640 26019318 319 74.50 3 74.60 1 72500104 74.60 82.00 67.20
4979 華星光 91.00 "-2.00 " 97.50 97.60 89.80 92.62 8838380 818572557 6471 91.00 45 91.10 6 140839794 91.00 100.00 81.90
4987 科誠 65.40 +2.90 66.50 66.50 65.00 65.49 135907 8901064 175 65.30 2 65.70 2 31878000 65.40 71.90 58.90
4991 環宇-KY 39.10 +2.10 37.35 39.10 37.35 38.13 112048 4272271 104 37.60 2 39.10 1 111834924 39.10 43.00 35.20
4995 晶達 73.80 +1.30 73.00 74.50 73.00 73.85 43800 3234496 58 73.50 4 73.90 1 42190036 73.80 81.10 66.50
5009 榮剛 45.85 +0.35 46.10 46.25 45.75 45.99 1345715 61888251 949 45.85 4 45.90 4 602471197 45.85 50.40 41.30
5011 久陽 24.00 +0.35 23.70 24.30 23.70 24.09 399282 9619446 209 23.95 2 24.00 15 100509738 24.00 26.40 21.60
5013 強新 33.60 "-0.30 " 34.05 34.05 33.60 33.87 107687 3647055 22 33.75 1 33.90 1 133416000 33.60 36.95 30.25
5014 建錩 16.80 +0.50 17.20 17.35 16.80 17.15 1963571 33672351 818 16.80 21 16.95 2 185333054 16.80 18.45 15.15
5015 華祺 42.75 +0.05 42.80 42.80 42.75 42.77 21236 908219 58 42.75 1 42.80 3 60639189 42.75 47.00 38.50
5016 松和 0 0 0 0 0 27.40 0 0 0 27.45 1 27.50 2 49622076 27.50 30.25 24.75
5201 凱衛 27.70 +0.10 28.00 28.00 27.65 27.76 58342 1619546 55 27.70 11 27.75 1 30674600 27.70 30.45 24.95
5202 力新 24.15 +1.70 22.75 24.45 22.00 23.31 3764647 87746019 1700 24.10 25 24.20 4 89094000 24.15 26.55 21.75
5205 中茂 38.60 "-1.90 " 40.50 40.80 38.50 39.90 8714 347719 14 38.50 1 39.80 1 10500000 38.60 42.45 34.75
5206 坤悅 51.10 +3.25 49.10 52.10 49.10 51.14 329196 16834776 242 50.90 3 51.10 2 155925000 51.10 56.20 46.00
5209 新鼎 182.00 +3.50 181.50 183.50 181.00 182.07 56456 10278930 97 181.50 3 182.00 2 28364064 182.00 200.00 164.00
5210 寶碩 23.25 +0.20 23.90 24.25 23.25 23.75 269695 6406565 182 23.25 9 23.40 1 62177779 23.25 25.55 20.95
5211 蒙恬 25.80 "0.00 " 25.90 26.10 25.75 25.84 30833 796749 35 25.80 3 26.00 1 32024727 25.80 28.35 23.25
5212 凌網 58.90 +2.70 56.90 59.60 56.90 58.19 34172 1988484 43 58.50 1 58.70 1 34633000 58.90 64.70 53.10
5213 亞昕 41.30 +0.85 41.20 42.80 41.20 41.92 1677785 70330523 1049 41.30 2 41.40 3 519534910 41.30 45.40 37.20
5220 萬達光電 24.85 +0.40 25.10 25.10 24.80 24.85 10601 263442 14 24.80 5 24.85 2 39667000 24.85 27.30 22.40
5223 安力-KY 30.80 +0.40 31.20 31.20 30.80 31.03 19017 590023 20 30.75 1 30.80 1 44549781 30.80 33.85 27.75
5227 立凱-KY 29.60 "-0.05 " 30.90 30.90 29.60 29.93 209186 6261104 1206 29.60 3 29.70 1 83000000 29.60 32.55 26.65
5228 鈺鎧 21.55 +0.05 21.50 21.55 21.25 21.38 12000 256600 11 21.45 1 21.50 1 38056253 21.55 23.70 19.40
5230 雷笛克光學 31.65 "-0.20 " 32.60 33.60 31.65 32.55 1735293 56482229 1123 31.60 7 31.65 15 55081458 31.65 34.80 28.50
5236 凌陽創新 151.00 +4.50 151.00 152.00 148.00 150.23 355388 53390569 424 150.00 1 151.00 2 58443594 151.00 166.00 136.00
5245 智晶 30.60 +0.30 30.35 30.85 30.20 30.40 24000 729650 20 30.45 1 30.70 1 44990000 30.60 33.65 27.55
5251 天鉞電 31.30 +0.15 30.00 31.50 30.00 30.86 505566 15604027 545 30.65 4 31.30 2 35629377 31.30 34.40 28.20
5263 智崴 178.50 +14.50 167.00 180.00 166.50 175.29 2641586 463055752 2205 177.50 4 178.50 6 65632600 178.50 196.00 161.00
5272 笙科 28.85 "-0.20 " 29.85 30.35 28.85 29.65 551425 16347351 471 28.85 4 29.05 5 55276118 28.85 31.70 26.00
5274 信驊 4180.00 "-10.00 " 4390.00 4395.00 4170.00 4237.65 634587 2689158685 1661 4175.00 3 4200.00 6 37820679 4180.00 4595.00 3765.00
5276 達輝-KY 16.90 +0.80 16.50 16.90 16.30 16.51 26118 431099 18 16.40 9 16.80 1 39500000 16.90 18.55 15.25
5278 尚凡 183.50 "除權息 " 179.00 187.00 179.00 184.24 81055 14933913 208 183.00 4 184.00 1 30000000 183.50 201.50 165.50
5287 數字 193.50 +1.50 196.00 196.00 192.50 193.96 37505 7274463 191 193.00 13 193.50 1 55872950 193.50 212.50 174.50
5289 宜鼎 262.00 "-1.50 " 268.50 268.50 262.00 264.91 511425 135479315 723 262.00 14 263.00 1 90165595 262.00 288.00 236.00
5291 邑昇 26.20 +0.20 26.50 26.85 26.10 26.44 63011 1666280 38 26.10 2 26.25 1 40925606 26.20 28.80 23.60
5299 杰力 100.50 +1.10 102.00 102.50 100.50 101.18 85220 8622138 99 100.00 5 100.50 1 50888981 100.50 110.50 90.50
5301 寶得利 9.53 +0.01 9.48 10.10 9.48 9.59 19098 183218 13 9.50 2 9.99 5 137552571 9.53 10.45 8.58
5302 太欣 11.95 +0.10 12.00 12.50 11.85 12.17 551669 6712557 271 11.95 7 12.00 2 159888349 11.95 13.10 10.80
5309 系統電 41.50 +2.60 40.45 41.95 40.10 41.48 9514162 394688922 5569 41.50 71 41.55 95 190329097 41.50 45.65 37.35
5310 天剛 54.50 +1.40 53.40 54.80 53.00 53.85 341041 18363777 202 54.10 5 54.50 30 28943517 54.50 59.90 49.05
