3577 泓格 50.50 "-0.20 " 50.10 50.80 50.00 50.37 9016 454100 17 50.50 1 50.80 1 63965653 50.50 55.50 45.45
3580 友威科 120.00 +9.50 110.00 120.00 108.50 114.61 17304201 1983312787 12011 119.50 69 120.00 155 39470657 120.00 132.00 108.00
3581 博磊 52.60 "0.00 " 51.80 54.60 51.30 53.24 8019950 426947821 6526 52.60 43 52.70 13 51006000 52.60 57.80 47.35
3587 閎康 293.50 +8.50 287.00 294.00 286.50 291.90 1550683 452645708 3575 293.00 24 293.50 7 66867834 293.50 322.50 264.50
3594 磐儀 43.95 "-1.70 " 45.30 45.40 43.15 43.95 1618505 71131428 1220 43.95 3 44.00 42 95697358 43.95 48.30 39.60
3597 映興 27.95 "0.00 " 27.80 28.70 27.40 27.71 155641 4313470 134 27.90 1 27.95 6 39236440 27.95 30.70 25.20
3609 三一東林 38.70 "-0.60 " 39.00 39.35 38.00 38.30 165041 6321411 111 38.45 3 38.70 2 35279387 38.70 42.55 34.85
3611 鼎翰 211.00 +1.50 210.00 211.50 210.00 210.99 29373 6197280 169 211.00 1 211.50 5 47150134 211.00 232.00 190.00
3615 安可 32.50 +0.40 31.80 33.35 30.95 32.32 14723462 475826397 8347 32.50 22 32.55 15 68466976 32.50 35.75 29.25
3623 富晶通 25.60 "0.00 " 26.10 26.10 25.50 25.72 53172 1367405 48 25.60 1 25.65 2 29185946 25.60 28.15 23.05
3624 光頡 52.10 "-0.10 " 52.00 52.30 51.60 51.95 176399 9163469 146 52.10 2 52.30 2 117340842 52.10 57.30 46.90
3625 西勝 12.60 "-0.05 " 12.55 12.60 12.40 12.53 42139 528106 56 12.60 6 12.65 25 114131382 12.60 13.85 11.35
3628 盈正 44.35 +0.15 44.30 44.50 44.20 44.37 27341 1213148 34 44.25 2 44.45 2 45000000 44.35 48.75 39.95
3629 地心引力 29.55 "-0.40 " 29.90 29.90 29.55 29.84 6032 179976 8 29.50 1 30.00 5 32954782 29.55 32.50 26.60
3630 新鉅科 28.10 +0.45 27.80 28.30 27.75 28.07 368463 10343842 234 28.10 2 28.15 18 184191848 28.10 30.90 25.30
3631 晟楠 44.05 "-0.05 " 44.70 44.70 43.55 44.01 347011 15272085 131 44.05 2 44.10 2 81820909 44.05 48.45 39.65
3632 研勤 14.45 "-0.25 " 14.70 14.70 14.45 14.62 18653 272645 84 14.45 2 14.70 8 40889738 14.45 15.85 13.05
3646 艾恩特 29.65 "除息 " 29.00 29.85 28.95 29.53 132306 3906470 130 29.65 4 29.80 1 39297371 29.65 32.60 26.70
3663 鑫科 100.00 +1.40 98.60 103.00 98.60 100.84 13285196 1339670527 8814 100.00 279 100.50 15 104783203 100.00 110.00 90.00
3664 安瑞-KY 22.05 "0.00 " 21.70 22.05 21.25 21.42 39747 851396 43 21.90 2 23.80 1 58649940 22.05 24.25 19.85
3666 光耀 35.30 +0.15 35.15 35.75 34.55 34.96 101620 3552966 78 35.30 4 35.60 3 58945850 35.30 38.80 31.80
3672 康聯訊 19.85 "-0.25 " 19.95 20.20 19.60 19.88 9217 183234 47 19.85 1 19.95 1 31790375 19.85 21.80 17.90
3675 德微 304.50 "-2.00 " 306.00 308.00 302.00 304.86 208662 63611984 912 304.00 6 305.00 2 54703923 304.50 334.50 274.50
3680 家登 563.00 +42.00 542.00 573.00 542.00 560.24 3812348 2135845417 4672 563.00 3 564.00 5 94297504 563.00 619.00 507.00
3684 榮昌 44.00 "0.00 " 44.00 44.00 44.00 44.08 14550 641328 174 43.95 1 44.50 1 30001674 44.00 48.40 39.60
3685 元創精密 17.60 +0.10 17.45 17.65 17.40 17.56 26025 456945 20 17.60 10 17.65 3 79574000 17.60 19.35 15.85
3687 歐買尬 93.80 +0.40 94.40 95.60 93.20 94.11 142769 13435521 228 93.70 6 94.00 1 30059572 93.80 103.00 84.50
3689 湧德 87.70 "-1.00 " 88.70 90.50 86.80 88.37 3463018 306025453 3373 87.70 17 87.80 4 79503044 87.70 96.40 79.00
3691 碩禾 112.50 +1.50 111.00 112.50 109.50 110.74 451235 49969930 576 112.00 3 112.50 3 91883420 112.50 123.50 101.50
3693 營邦 374.00 "-4.00 " 379.50 380.00 372.50 375.15 324682 121802887 689 374.00 3 375.50 1 42990694 374.00 411.00 337.00
3707 漢磊 64.90 "0.00 " 65.00 68.00 64.00 65.69 9902589 650462936 8549 64.90 9 65.00 43 333222653 64.90 71.30 58.50
3709 鑫聯大投控 26.50 "-0.15 " 27.00 27.20 26.50 26.76 46171 1235652 46 26.50 9 26.60 1 100569450 26.50 29.15 23.85
3710 連展投控 11.00 +0.40 10.60 11.00 10.50 10.77 1377654 14834252 594 10.95 16 11.00 49 287250734 11.00 12.10 9.90
3713 新晶投控 26.50 +0.40 26.10 26.80 25.60 26.39 63472 1675120 95 26.15 1 26.50 8 78090000 26.50 29.15 23.85
4102 永日 40.25 "-0.20 " 40.50 40.50 39.95 40.26 143742 5786888 128 40.25 1 40.30 9 42373443 40.25 44.25 36.25
4105 東洋 74.50 "-0.10 " 74.90 74.90 74.20 74.46 215069 16013012 236 74.50 2 74.60 1 248649959 74.50 81.90 67.10
4107 邦特 136.50 "-1.50 " 137.00 138.00 136.00 136.70 119054 16274256 126 136.50 3 137.00 4 69298336 136.50 150.00 123.00
4109 加捷生醫 30.40 +0.10 30.45 30.80 30.10 30.44 907553 27624754 654 30.40 10 30.50 2 98736681 30.40 33.40 27.40
4111 濟生 26.15 "0.00 " 26.40 26.40 26.15 26.23 44960 1179277 87 26.15 6 26.20 1 56982985 26.15 28.75 23.55
4113 聯上 45.70 +0.85 44.85 45.95 44.40 45.20 936200 42316240 642 45.55 2 45.70 4 231138137 45.70 50.20 41.15
4114 健喬 38.10 +0.20 37.90 38.10 37.85 37.96 521529 19799660 546 38.05 1 38.10 9 434381487 38.10 41.90 34.30
4116 明基醫 50.40 "-0.30 " 50.50 50.60 50.20 50.39 18607 937540 44 50.30 3 50.40 1 44566000 50.40 55.40 45.40
4120 友華 48.85 "0.00 " 48.30 48.90 48.30 48.75 67428 3287232 34 48.50 5 48.65 1 86747119 48.85 53.70 44.00
4121 優盛 18.95 "-0.05 " 18.90 19.00 18.70 18.94 62037 1174911 144 18.95 2 19.05 1 84929145 18.95 20.80 17.10
4123 晟德 46.25 "-0.15 " 46.40 46.70 45.60 46.05 1114995 51344545 896 46.20 21 46.25 10 724976832 46.25 50.80 41.65
4126 太醫 86.80 "-0.20 " 86.60 86.80 86.30 86.58 17458 1511463 26 86.50 2 87.10 5 72600000 86.80 95.40 78.20
4127 天良 34.00 "除息 " 34.00 34.65 33.20 34.18 389489 13314201 271 33.95 7 34.00 3 45760000 34.00 37.40 30.60
4128 中天 44.65 +0.65 44.60 44.75 43.70 44.43 2089795 92852624 1491 44.60 17 44.65 10 560162474 44.65 49.10 40.20
4129 聯合 101.00 +1.10 100.50 101.00 99.60 100.37 189146 18985022 209 100.50 11 101.00 21 96284556 101.00 111.00 90.90
4130 健亞 22.30 "-0.10 " 22.20 22.30 22.15 22.25 81750 1818881 61 22.30 8 22.35 2 112657127 22.30 24.50 20.10
4131 浩泰 31.50 "-0.50 " 31.70 31.70 31.50 31.52 5873 185131 10 31.50 7 32.50 1 39500000 31.50 34.65 28.35
4138 曜亞 97.40 +1.10 97.30 97.40 95.50 96.39 25349 2443316 63 96.90 1 97.40 3 36300000 97.40 107.00 87.70
4139 馬光-KY 33.10 +3.00 30.10 33.10 30.10 32.90 340199 11193032 169 33.10 9 0.00 0 42549911 33.10 36.40 29.80
4147 中裕 82.00 +1.60 80.10 82.60 80.00 81.85 906035 74154604 762 81.60 8 82.00 1 273078525 82.00 90.20 73.80
4153 鈺緯 46.95 +1.85 44.75 47.20 44.75 46.42 314946 14619273 153 46.95 2 47.00 6 60090591 46.95 51.60 42.30
4157 太景*-KY 14.35 +0.05 14.30 14.35 14.20 14.28 773198 11040164 393 14.30 12 14.35 8 717844175 14.35 15.75 12.95
4160 訊聯基因 113.00 +1.00 114.50 115.00 109.00 111.84 862249 96436084 814 112.50 1 113.00 36 25404925 113.00 124.00 102.00
4161 聿新科 33.65 +0.30 33.25 33.90 33.25 33.54 38594 1294264 41 33.60 1 33.65 1 52980889 33.65 37.00 30.30
4162 智擎 86.50 "-0.20 " 86.60 87.20 86.40 86.71 203744 17665737 269 86.40 8 86.70 1 145678240 86.50 95.10 77.90
4163 鐿鈦 119.50 "-0.50 " 120.00 120.00 119.50 119.87 12503 1498794 27 119.50 1 120.00 5 49780143 119.50 131.00 108.00
4167 松瑞藥 22.75 "-0.10 " 22.95 23.00 22.65 22.76 816598 18587241 452 22.75 9 22.80 13 317399107 22.75 25.00 20.50
4168 醣聯 27.65 +0.25 27.60 27.70 27.35 27.52 123481 3398139 103 27.50 4 27.65 1 108640133 27.65 30.40 24.90
4171 瑞基 31.55 "-0.15 " 31.40 31.65 31.30 31.46 30224 950920 57 31.35 2 31.55 1 57457469 31.55 34.70 28.40
4173 久裕 21.00 "-0.15 " 21.15 21.25 20.85 20.96 104386 2188243 79 21.00 3 21.05 1 74574355 21.00 23.10 18.90
4174 浩鼎 84.30 "-2.00 " 86.40 87.10 84.00 85.00 3340319 283937446 3128 84.20 18 84.30 26 229439374 84.30 92.70 75.90
4175 杏一 72.00 +0.20 71.80 72.30 71.80 72.15 17701 1277195 141 71.90 2 72.10 1 42282890 72.00 79.20 64.80
4183 福永生技 24.60 +0.15 24.55 24.60 24.55 24.57 5000 122850 2 24.50 1 24.60 1 23800000 24.60 27.05 22.15
4188 安克 22.15 +0.05 22.15 22.15 21.90 21.96 29704 652327 25 22.00 2 22.15 3 63318400 22.15 24.35 19.95
4192 杏國 39.50 "-0.20 " 39.85 39.85 39.50 39.69 6209 246464 14 39.50 1 39.85 1 35164500 39.50 43.45 35.55
4198 欣大健康 37.65 "-0.35 " 37.60 37.95 37.15 37.44 19062 713739 20 37.20 3 37.70 3 24108000 37.65 41.40 33.90
4205 中華食 90.70 +0.10 90.50 90.70 90.50 90.62 10757 974800 75 90.50 3 90.80 1 88772026 90.70 99.70 81.70
4207 環泰 18.05 +0.10 18.10 18.15 17.95 18.04 354409 6394717 176 18.05 2 18.10 64 187300008 17.05 18.70 15.35
4303 信立 49.20 +3.15 46.50 50.60 46.35 48.71 12876551 627174424 6736 49.15 16 49.20 62 78837764 49.20 54.10 44.30
4304 勝昱 13.00 "0.00 " 13.10 13.10 13.00 13.02 27000 351600 17 12.80 5 13.00 3 36038065 13.00 14.30 11.70
4305 世坤 44.50 "-0.20 " 44.50 44.50 44.50 44.51 1013 45085 4 44.30 3 44.70 5 55014000 44.50 48.95 40.05
4401 東隆興 22.65 "-0.25 " 23.15 23.15 22.65 22.83 82530 1884341 93 22.65 12 22.80 1 122692012 22.65 24.90 20.40
4402 福大 51.10 +4.45 46.30 51.10 46.30 49.05 842604 41325993 662 50.70 9 51.10 10 67991830 51.10 56.20 46.00
4406 新昕纖 10.50 "-0.15 " 10.50 10.50 10.50 10.50 6012 63127 5 10.45 8 10.55 5 51912000 10.50 11.55 9.45
4413 飛寶企業 17.55 +0.50 17.30 18.15 17.25 17.77 51256 910817 45 17.55 4 17.80 1 31314689 17.55 19.30 15.80
4416 三圓 104.50 "0.00 " 104.00 104.50 103.50 104.00 7039 732075 14 103.50 3 104.00 1 62357179 104.50 114.50 94.10
4417 金洲 39.10 "-0.10 " 39.20 39.20 39.00 39.10 27053 1057675 26 39.05 2 39.20 2 83971399 39.10 43.00 35.20
4419 皇家美食 50.00 +0.50 49.60 50.00 49.10 49.52 12015 594956 13 49.50 7 51.30 1 158163133 50.00 55.00 45.00
4420 光明 61.50 "-0.20 " 61.60 62.30 61.50 61.69 112344 6930470 365 61.50 31 61.70 2 40455000 61.50 67.60 55.40
4430 耀億 21.65 +0.15 21.65 21.70 21.65 21.65 19376 419434 87 21.65 5 21.70 5 56273609 21.65 23.80 19.50
4432 銘旺實 24.50 "0.00 " 24.60 24.60 24.05 24.34 134120 3264478 94 24.50 4 24.55 11 50589000 24.50 26.95 22.05
4433 興采 28.95 "0.00 " 28.95 28.95 28.90 28.95 14105 408408 53 28.90 6 28.95 1 61299774 28.95 31.80 26.10
4442 竣邦-KY 26.90 "-1.00 " 27.30 27.30 26.75 27.11 22344 605732 51 26.80 1 27.45 1 27528938 26.90 29.55 24.25
4502 健信 28.20 "-0.65 " 28.90 29.15 28.05 28.68 118670 3403534 140 28.15 2 28.35 1 57911686 28.20 31.00 25.40
4503 金雨 48.80 +1.25 47.35 48.80 47.35 48.33 191453 9253108 217 48.70 1 48.90 1 60313326 48.80 53.60 43.95
4506 崇友 100.00 "-0.50 " 100.50 100.50 100.00 100.24 19301 1934826 59 100.00 7 100.50 4 177012000 100.00 110.00 90.00
4510 高鋒 48.40 +4.40 42.50 48.40 42.25 46.26 43388625 2007281945 23512 48.40 73631 0.00 0 108010689 48.40 53.20 43.60
4513 福裕 79.10 +4.00 75.90 80.50 75.20 78.29 13476984 1055154301 9435 79.00 54 79.10 11 114361921 79.10 87.00 71.20
4523 永彰 45.35 +0.60 45.60 45.60 45.05 45.23 92223 4170960 145 45.30 3 45.35 4 65100000 45.35 49.85 40.85
4527 方土霖 44.75 "-0.20 " 44.90 45.00 44.70 44.85 12507 560965 16 44.50 5 45.00 23 76152370 44.75 49.20 40.30
4528 江興鍛 29.70 +0.15 29.90 29.90 29.70 29.80 14557 433775 54 29.65 1 29.75 1 84165695 29.70 32.65 26.75
4529 淳紳 9.05 +0.12 8.92 9.44 8.92 9.09 54405 494561 33 9.05 2 9.10 1 84549096 9.05 9.95 8.15
4530 宏易 8.27 +0.22 8.09 8.27 8.09 8.12 24161 196245 25 8.13 1 8.23 2 49437276 8.27 9.09 7.45
4533 協易機 42.55 +1.25 41.45 42.80 41.25 42.33 3316712 140406779 2189 42.55 8 42.60 51 158434110 42.55 46.80 38.30
4534 慶騰 27.80 +2.50 25.30 27.80 25.05 27.27 2350153 64098701 1315 27.80 12095 0.00 0 86788948 27.80 30.55 25.05
4535 至興 35.35 +0.05 35.25 35.60 35.20 35.38 30686 1085546 29 35.25 1 35.30 1 75661740 35.35 38.85 31.85
4538 大詠城 20.45 "0.00 " 20.40 20.50 20.35 20.41 73549 1501221 49 20.45 3 20.50 4 57668605 20.45 22.45 18.45
4541 晟田 27.15 +0.50 26.65 27.15 26.25 26.69 43747 1167610 54 27.05 1 27.20 7 67647068 27.15 29.85 24.45
4542 科嶠 81.30 +2.60 80.00 82.80 78.80 80.94 711709 57603324 628 81.20 1 81.30 4 32285400 81.30 89.40 73.20
4543 萬在 50.10 +0.50 49.70 50.80 49.25 50.02 159319 7969172 165 50.00 2 50.20 1 59772300 50.10 55.10 45.10
4549 桓達 156.50 +14.00 145.00 156.50 143.00 151.41 2020039 305857404 1681 156.50 642 0.00 0 54788971 156.50 172.00 141.00
4550 長佳 29.20 +0.10 29.25 29.30 29.10 29.20 17248 503716 24 29.15 1 29.30 4 37838783 29.20 32.10 26.30
4554 橙的 29.75 "-0.25 " 29.85 29.85 29.75 29.80 15388 458595 44 29.75 2 30.00 9 23298641 29.75 32.70 26.80
4556 旭然 34.55 +0.05 35.10 35.35 34.00 34.73 22167 769945 38 34.50 2 34.60 1 41884000 33.95 37.35 30.60
4558 寶緯 28.90 "-0.15 " 29.20 29.20 28.70 28.92 24000 694000 16 28.80 3 29.05 1 50000000 28.90 31.75 26.05
4561 健椿 68.70 +2.00 65.80 68.80 65.20 67.41 6586055 443943833 5356 68.60 10 68.70 25 58521619 68.70 75.50 61.90
4563 百德 77.10 +5.40 72.50 77.80 72.40 75.62 3394892 256720354 2733 77.10 11 77.30 33 54950000 77.10 84.80 69.40
4568 科際精密 54.00 "-0.40 " 53.30 54.40 53.30 54.02 4139 223608 9 53.50 5 54.50 1 32078125 54.00 59.40 48.60
4577 達航科技 20.00 "0.00 " 20.00 20.25 20.00 20.13 19000 382400 14 19.95 1 20.00 1 49137998 20.00 22.00 18.00
4580 捷流閥業 99.50 "-0.50 " 99.70 99.80 99.10 99.43 31554 3137424 43 99.50 1 99.70 1 43148309 99.50 109.00 89.60
4584 君帆 65.00 "0.00 " 65.00 65.00 65.00 65.00 3065 199237 7 65.00 2 66.10 1 30002400 65.00 71.50 58.50
4609 唐鋒 8.95 "-0.43 " 8.87 9.08 8.80 8.86 22000 195010 9 8.83 3 8.95 3 47946820 8.95 9.84 8.06
4702 中美實 12.95 "-0.05 " 12.95 13.00 12.90 12.96 21864 283445 85 12.90 14 13.00 5 72333200 12.95 14.20 11.70
4706 大恭 31.05 "-1.40 " 32.35 32.50 31.05 31.32 42679 1336819 58 31.05 1 32.30 1 79030093 31.05 34.15 27.95
4707 磐亞 17.05 +0.10 17.10 17.20 16.90 17.06 2860380 48791507 1258 17.00 48 17.05 156 379075371 15.75 17.30 14.20
4711 永純 19.10 +0.35 18.70 19.55 18.10 19.04 2609435 49691571 1519 19.10 7 19.20 2 61056000 19.10 21.00 17.20
4714 永捷 19.20 +1.00 18.20 19.60 18.10 19.12 8841850 169030973 3648 19.15 204 19.20 98 173105052 19.20 21.10 17.30
4716 大立 25.90 +0.60 25.30 26.10 25.05 25.65 4461743 114448766 2344 25.85 1 25.90 31 84904446 25.90 28.45 23.35
4721 美琪瑪 73.70 +0.30 73.10 73.70 73.10 73.39 65496 4807057 84 73.60 1 73.90 2 74986304 73.70 81.00 66.40
4726 永昕 50.90 "-1.30 " 52.10 52.50 50.50 51.07 1369926 69966816 916 50.90 7 51.00 1 206179700 50.90 55.90 45.85
4728 雙美 286.50 "-5.00 " 289.50 290.50 286.00 287.40 21190 6090026 29 286.00 1 288.00 1 54463000 286.50 315.00 258.00
4729 熒茂 24.95 +0.05 25.00 26.00 24.45 25.05 2384585 59744817 1288 24.95 48 25.00 2 77726741 24.95 27.40 22.50
4735 豪展 41.85 "-0.35 " 42.00 42.20 41.80 41.58 48850 2031188 239 41.80 3 41.85 2 36768758 41.85 46.00 37.70
4741 泓瀚 53.00 +2.40 50.60 53.20 49.00 51.55 872321 44963819 633 51.90 5 53.00 4 32841584 53.00 58.30 47.70
4743 合一 162.00 +4.00 159.00 162.00 158.00 159.76 1810606 289260993 1455 161.50 34 162.00 74 478156486 162.00 178.00 146.00
4744 皇將 23.80 +0.15 23.70 23.85 23.60 23.78 127536 3032538 96 23.80 3 23.85 7 54984332 23.80 26.15 21.45
4745 合富-KY 21.80 "0.00 " 21.80 21.80 21.70 21.76 3301 71831 10 21.75 1 21.80 6 77449547 21.80 23.95 19.65
4747 強生 69.80 "-0.90 " 69.70 71.20 69.70 70.38 36670 2580934 101 69.70 3 70.00 1 44929075 69.80 76.70 62.90
4754 國碳科 40.60 +0.10 40.45 40.75 40.45 40.55 50879 2063353 60 40.60 5 40.65 1 30283215 40.60 44.65 36.55
4760 勤凱 123.00 +3.50 121.00 125.00 120.00 122.47 350832 42966131 305 123.00 3 123.50 8 32112650 123.00 135.00 111.00
4767 誠泰科技 38.20 +3.45 34.75 38.20 34.75 37.56 394550 14820091 287 38.20 196 0.00 0 31415000 38.20 42.00 34.40
4768 晶呈科技 220.00 "-7.50 " 227.50 228.00 220.00 223.27 674698 150641014 2616 220.00 39 221.00 6 45226638 220.00 242.00 198.00
4806 桂田文創 14.30 "-0.70 " 14.80 14.80 14.30 14.70 5054 74280 10 14.40 1 14.80 6 199894185 14.30 15.70 12.90
4903 聯光通 29.00 "-0.05 " 29.05 30.35 28.40 29.48 2916397 85987686 2140 29.00 10 29.05 2 104051536 29.00 31.90 26.10
4905 台聯電 93.30 "0.00 " 93.30 93.30 91.10 92.40 9571 884356 78 92.00 1 93.40 1 29260044 93.30 102.50 84.00
4907 富宇 85.10 +5.00 80.30 86.90 80.10 83.92 398598 33451039 470 85.10 5 85.80 2 118145778 85.10 93.60 76.60
4908 前鼎 94.60 +2.40 91.90 95.40 91.80 93.98 1270381 119392594 1507 94.50 7 94.60 1 78216907 94.60 104.00 85.20
4909 新復興 124.00 +6.50 117.50 127.00 117.50 122.52 7777192 952892463 6045 124.00 16 124.50 45 93356864 124.00 136.00 112.00
4911 德英 54.70 "-0.30 " 54.70 54.70 54.70 54.71 1034 56574 5 54.60 1 55.20 1 58999600 54.70 60.10 49.25
4923 力士 39.90 "0.00 " 39.70 39.90 39.45 39.79 54142 2154518 74 39.60 1 39.90 4 33890800 39.90 43.85 35.95
4924 欣厚-KY 20.25 "-0.95 " 20.65 20.80 20.20 20.51 149182 3059109 118 20.25 11 20.65 6 37164409 20.25 22.25 18.25
4931 新盛力 34.15 "-0.20 " 34.25 34.55 33.90 34.23 410721 14058440 397 34.15 29 34.20 1 65735761 34.15 37.55 30.75
4933 友輝 68.10 +0.40 68.20 68.70 67.50 68.25 312241 21309995 206 68.10 2 68.30 2 81614675 68.10 74.90 61.30
4939 亞電 20.00 +0.20 20.25 20.30 19.85 20.06 259669 5208830 169 19.95 23 20.00 7 98200868 20.00 22.00 18.00
4945 陞達科技 80.40 "-1.10 " 81.50 81.80 80.40 80.79 37520 3031349 184 80.80 1 81.10 5 30021800 80.40 88.40 72.40
4946 辣椒 39.70 "-0.15 " 40.25 40.25 39.70 39.79 6463 257184 71 39.70 2 40.20 1 9428187 39.70 43.65 35.75
4951 精拓科 75.20 +0.50 76.00 76.00 74.30 75.07 36278 2723486 40 75.10 2 75.50 2 34148713 75.20 82.70 67.70
4953 緯軟 113.50 "-0.50 " 115.00 115.00 112.50 113.18 243771 27591160 294 113.00 13 113.50 3 72965196 113.50 124.50 102.50
4966 譜瑞-KY 776.00 +1.00 771.00 785.00 771.00 775.98 350174 271726933 800 774.00 2 776.00 5 81161763 776.00 853.00 699.00
4971 IET-KY 54.50 "-0.40 " 54.10 55.00 54.00 54.23 35052 1900817 37 54.50 1 54.80 2 36785743 54.50 59.90 49.05
4972 湯石照明 26.55 "-0.05 " 26.50 26.65 26.50 26.56 41862 1111681 247 26.50 15 26.60 1 57996587 26.55 29.20 23.90
4973 廣穎 34.85 "-0.15 " 35.30 35.30 34.50 34.78 431676 15012556 338 34.80 1 34.90 1 64505833 34.85 38.30 31.40
4974 亞泰 83.60 +0.30 83.40 83.90 82.90 83.47 581053 48499793 503 83.60 1 83.70 20 72500104 83.60 91.90 75.30
4979 華星光 111.50 +0.50 112.00 116.50 110.00 113.08 7456298 843140338 6006 111.50 104 112.00 90 140839794 111.50 122.50 100.50
4987 科誠 66.60 +0.50 66.30 66.60 65.90 66.36 25759 1709431 38 66.40 1 66.60 1 31878000 66.60 73.20 60.00
4991 環宇-KY 38.95 +0.85 39.00 39.00 38.10 38.69 11373 439999 24 38.05 1 39.00 5 111834924 38.95 42.80 35.10
4995 晶達 74.10 +0.20 73.40 74.50 73.00 73.87 16286 1203111 23 73.60 3 74.20 1 42190036 74.10 81.50 66.70
5009 榮剛 48.10 +0.05 48.00 48.20 47.70 47.90 1694986 81191468 1683 48.10 4 48.15 32 602471197 48.10 52.90 43.30
5011 久陽 25.35 "-0.35 " 25.80 25.80 25.20 25.39 325664 8268533 266 25.30 5 25.35 1 100509738 25.35 27.85 22.85
5013 強新 34.00 "-0.05 " 34.00 34.15 34.00 34.01 72212 2455959 38 33.95 2 34.00 1 133416000 33.10 36.40 29.80
5014 建錩 16.00 +0.05 16.00 16.05 15.90 15.99 301244 4817358 220 16.00 2 16.05 30 185333054 16.00 17.60 14.40
5015 華祺 42.05 +0.10 42.00 42.30 41.95 42.01 21228 891754 64 42.05 1 42.10 1 60639189 42.05 46.25 37.85
5016 松和 0 0 0 0 0 27.78 0 0 0 27.60 1 27.70 2 49622076 27.65 30.40 24.90
5201 凱衛 28.80 "0.00 " 28.70 29.00 28.70 28.83 31285 902091 33 28.80 4 28.90 1 30674600 28.80 31.65 25.95
5202 力新 24.85 +0.20 24.65 25.05 24.60 24.83 502999 12488792 291 24.80 31 24.85 3 89094000 24.85 27.30 22.40
5205 中茂 36.10 "0.00 " 36.10 36.10 36.10 36.16 1327 47983 3 36.15 2 37.40 2 10500000 36.10 39.70 32.50
5206 坤悅 47.60 +2.40 44.90 47.75 44.90 46.74 199619 9331063 192 47.30 1 47.70 3 155925000 47.60 52.30 42.85
5209 新鼎 185.00 +2.00 184.00 186.50 184.00 185.42 61707 11441565 93 185.00 16 185.50 1 28364064 185.00 203.50 166.50
5210 寶碩 24.35 +0.60 23.50 24.70 23.30 23.84 228845 5454642 184 24.35 6 24.40 2 62177779 24.35 26.75 21.95
5211 蒙恬 27.25 "-0.05 " 27.30 27.30 27.10 27.21 8320 226379 23 27.20 1 27.25 2 32024727 27.25 29.95 24.55
5212 凌網 58.30 +1.80 58.10 60.80 58.10 59.21 24220 1433964 31 58.20 1 58.50 2 34633000 58.30 64.10 52.50
5213 亞昕 39.95 "-0.20 " 40.05 40.40 39.85 40.01 1182828 47320910 917 39.95 10 40.00 5 519534910 39.95 43.90 36.00
5220 萬達光電 25.40 +0.05 25.30 25.55 25.30 25.43 26053 662420 32 25.40 1 25.55 5 39667000 25.40 27.90 22.90
5223 安力-KY 32.00 "-0.40 " 32.80 32.80 31.85 32.50 12146 394740 15 31.90 1 32.25 6 44549781 32.00 35.20 28.80
5227 立凱-KY 29.95 "-0.05 " 30.45 30.45 29.60 29.99 86024 2579546 826 29.95 1 30.20 2 83000000 29.95 32.90 27.00
5228 鈺鎧 21.65 +0.25 21.40 21.65 21.35 21.49 6000 128950 6 21.35 2 21.50 1 38056253 21.65 23.80 19.50
5230 雷笛克光學 31.70 +0.05 31.70 31.85 31.25 31.54 221326 6980025 226 31.65 7 31.70 1 55081458 31.70 34.85 28.55
5236 凌陽創新 168.00 +3.00 165.50 170.50 165.50 168.45 689130 116087168 872 167.50 5 168.00 2 58443594 168.00 184.50 151.50
5245 智晶 30.55 +0.30 30.45 30.55 30.25 30.48 12112 369131 14 30.55 1 30.65 1 44990000 30.55 33.60 27.50
5251 天鉞電 32.10 +0.85 31.80 32.35 31.35 31.88 106342 3390624 128 31.90 1 32.10 4 35629377 32.10 35.30 28.90
5263 智崴 188.00 +6.00 183.00 193.50 183.00 188.81 3257375 615027983 2550 187.50 25 188.00 26 65632600 188.00 206.50 169.50
5272 笙科 31.00 +0.25 30.75 31.10 30.70 30.92 115708 3577972 98 31.00 1 31.05 5 55276118 31.00 34.10 27.90
5274 信驊 4955.00 +40.00 4955.00 5145.00 4855.00 5007.96 499917 2503564425 2420 4955.00 4 4970.00 1 37820679 4955.00 5450.00 4460.00
5276 達輝-KY 15.70 "-0.15 " 16.00 16.00 15.70 15.89 20017 317987 19 15.70 1 15.90 7 39500000 15.70 17.25 14.15
5278 尚凡 234.00 "-13.00 " 240.50 240.50 234.00 237.34 11739 2786077 197 233.00 1 234.00 1 30000000 234.00 257.00 211.00
5287 數字 200.00 +0.50 199.50 200.50 199.00 199.61 347228 69311313 299 199.50 1 200.00 14 55872950 200.00 220.00 180.00
5289 宜鼎 290.00 +2.00 288.00 291.00 288.00 289.60 205352 59469297 1650 290.00 5 290.50 11 90165595 290.00 319.00 261.00
5291 邑昇 28.30 "-0.10 " 28.40 28.40 28.20 28.29 51000 1443000 31 28.20 6 28.30 1 40925606 28.30 31.10 25.50
5299 杰力 107.00 "0.00 " 109.00 109.00 107.00 107.82 194655 20987826 211 107.00 22 107.50 2 50888981 107.00 117.50 96.30
5301 寶得利 9.35 "-0.15 " 9.40 9.40 9.20 9.32 29130 271602 10 9.22 3 9.35 1 137552571 9.35 10.25 8.42
5302 太欣 11.90 +0.05 12.00 12.00 11.70 11.77 162518 1912360 91 11.90 14 11.95 16 159888349 11.90 13.05 10.75
5309 系統電 39.80 "-0.05 " 39.95 40.65 39.80 40.11 2708112 108618846 1758 39.80 24 39.85 15 190329097 39.80 43.75 35.85
