5287 數字 201.00 "-0.50 " 200.50 202.00 200.50 201.15 34774 6994813 137 201.00 1 201.50 6 55873850 201.00 221.00 181.00
5289 宜鼎 302.00 "-3.00 " 307.00 307.00 299.00 301.69 690346 208267504 1051 302.00 50 302.50 6 88397642 302.00 332.00 272.00
5291 邑昇 28.75 "-0.25 " 29.00 29.00 28.45 28.58 124450 3556939 109 28.45 1 28.80 2 40925606 28.75 31.60 25.90
5299 杰力 112.50 "-1.00 " 114.50 114.50 112.50 113.61 117419 13340494 111 112.00 9 114.00 4 50888981 112.50 123.50 101.50
5301 寶得利 10.80 "-0.30 " 11.10 11.10 10.80 10.85 28447 308775 30 10.75 2 11.10 2 137552571 10.80 11.85 9.72
5302 太欣 13.15 "-1.05 " 14.00 14.00 12.80 13.27 3436921 45622107 1696 13.15 66 13.25 6 159888349 13.15 14.45 11.85
5309 系統電 34.10 "除息 " 34.50 34.75 34.10 34.39 811579 27906626 621 34.10 8 34.20 8 190329097 34.10 37.50 30.70
5310 天剛 39.70 "-0.50 " 40.20 41.00 39.15 39.91 60217 2403278 34 39.70 1 39.80 5 28943517 39.70 43.65 35.75
5312 寶島科 105.50 +1.00 105.00 106.00 105.00 105.75 57728 6104642 69 105.50 6 106.00 9 60059898 105.50 116.00 95.00
5314 世紀 227.50 +6.00 229.00 234.50 217.50 227.00 2054906 466459353 2005 227.50 4 228.00 20 14700000 227.50 250.00 205.00
5315 光聯 18.95 "-0.25 " 19.30 19.30 18.85 18.95 153377 2906841 184 18.85 4 18.95 3 106351832 18.95 20.80 17.10
5321 美而快 70.20 +0.60 70.00 72.00 69.60 70.91 174477 12372725 268 70.10 16 70.40 1 49469584 70.20 77.20 63.20
5324 士開 14.20 "-0.80 " 15.25 15.25 14.20 14.45 1405959 20311791 590 14.20 18 14.25 3 226379090 14.20 15.60 12.80
5328 華容 14.35 "-0.25 " 14.70 14.70 14.35 14.50 335515 4865586 175 14.35 15 14.40 6 172710724 14.35 15.75 12.95
5340 建榮 57.60 "-4.00 " 60.90 62.20 56.90 59.18 3569101 211213158 2476 57.60 11 57.70 9 194893964 57.60 63.30 51.90
5344 立衛 20.85 "-1.05 " 21.20 21.65 20.85 21.13 204539 4321271 203 20.85 3 21.05 1 79447460 20.85 22.90 18.80
5345 天揚 11.85 "-0.20 " 11.95 12.10 11.85 12.00 7048 84548 8 11.90 2 12.75 3 19000000 11.85 13.00 10.70
5347 世界 112.50 +1.50 111.00 112.50 107.50 110.72 35283537 3906758250 18028 112.00 10 112.50 264 1638982267 112.50 123.50 101.50
5348 正能量智能 13.20 +0.20 13.45 13.45 12.80 13.05 11000 143550 11 12.95 1 13.10 1 28950310 13.20 14.50 11.90
5351 鈺創 51.40 +1.40 50.90 51.80 50.10 51.13 4164659 212946865 3130 51.40 31 51.50 32 290595781 51.40 56.50 46.30
5353 台林 35.15 "-3.70 " 38.05 38.25 35.00 36.06 2051791 73994095 1327 35.15 9 35.20 1 75198000 35.15 38.65 31.65
5355 佳總 12.00 "-0.15 " 12.20 12.20 11.90 11.99 169174 2028044 94 11.95 5 12.00 26 166122792 12.00 13.20 10.80
5356 協益 39.95 "0.00 " 40.50 40.55 39.60 39.95 618193 24694509 580 39.85 2 39.95 9 103040000 39.95 43.90 36.00
5364 力麗店 17.70 "0.00 " 17.75 17.75 17.35 17.60 27003 475281 83 17.50 4 17.70 6 48849940 17.70 19.45 15.95
5371 中光電 93.90 "-2.30 " 96.70 97.40 93.30 94.57 6073288 574327089 5136 93.80 206 93.90 1 390981110 93.90 103.00 84.60
5381 合正 34.35 "-0.50 " 35.30 35.30 34.35 34.69 966382 33523148 959 34.35 9 34.45 8 214206837 34.35 37.75 30.95
5386 青雲 70.50 "-2.10 " 72.60 72.90 70.30 71.00 793192 56314371 723 70.40 1 70.60 7 28634219 70.50 77.50 63.50
5392 能率 35.45 "-3.90 " 38.95 39.35 35.45 36.26 7981405 289441948 5209 0.00 0 35.45 587 168958990 35.45 38.95 31.95
5398 慕康生醫 16.30 "-0.05 " 16.40 16.45 16.00 16.18 110055 1780793 78 16.30 7 16.35 1 49465460 16.30 17.90 14.70
5403 中菲 126.00 "-1.00 " 127.00 127.00 125.00 125.94 85752 10799464 181 125.50 6 126.00 10 76285495 126.00 138.50 113.50
5410 國眾 39.50 "-0.45 " 40.40 40.45 39.15 39.77 614987 24458960 762 39.50 5 39.55 3 89389123 39.50 43.45 35.55
5425 台半 79.90 "-0.40 " 81.00 82.50 79.90 81.32 6176131 502253143 4903 79.80 30 79.90 67 263485486 79.90 87.80 72.00
5426 振發 35.85 "-2.60 " 38.40 38.45 35.15 36.33 5995402 217829475 3519 35.80 30 35.85 44 143800000 35.85 39.40 32.30
5432 新門 222.00 "-8.50 " 234.00 237.00 211.50 224.08 1577266 353436098 2399 221.00 1 222.00 1 20687804 222.00 244.00 200.00
5438 東友 17.80 "-0.30 " 18.25 18.25 17.75 17.91 24810 444405 78 17.70 7 17.85 1 112536565 17.80 19.55 16.05
5439 高技 87.70 "-4.50 " 92.40 92.40 87.10 89.11 2798425 249368328 2580 87.70 8 87.80 5 92975752 87.70 96.40 79.00
5443 均豪 55.10 "-2.70 " 57.30 57.60 54.50 55.51 4295920 238454299 2983 55.10 70 55.20 8 165136144 55.10 60.60 49.60
5450 南良 20.25 "-0.20 " 20.40 20.45 20.00 20.21 141021 2850017 101 20.25 5 20.30 8 122403239 20.25 22.25 18.25
5452 佶優 24.05 "-0.30 " 24.70 24.90 24.05 24.40 499099 12175706 354 24.05 15 24.15 5 148763669 24.05 26.45 21.65
5455 昇益 59.70 +0.70 59.50 59.80 59.50 59.62 6030 359488 7 59.20 1 59.40 1 65501813 59.70 65.60 53.80
5457 宣德 57.60 "-0.80 " 58.60 59.50 57.50 58.16 889388 51728915 674 57.50 43 57.60 3 172603700 57.60 63.30 51.90
5460 同協 14.05 "-0.20 " 14.20 14.20 14.05 14.14 103988 1470834 81 14.05 4 14.15 2 58778130 14.05 15.45 12.65
5464 霖宏 32.30 +0.30 32.80 32.80 32.00 32.16 43776 1407899 49 32.20 1 32.30 2 71071490 32.30 35.50 29.10
5465 富驊 39.55 "-2.40 " 40.00 40.20 39.55 39.81 1010224 40219072 714 39.55 20 39.75 2 147682629 39.55 43.50 35.60
5468 凱鈺 20.50 "-1.45 " 21.85 21.85 20.10 20.84 301950 6293146 184 20.50 25 21.00 13 35822909 20.50 22.55 18.45
5474 聰泰 147.50 "-13.50 " 157.00 157.00 145.50 150.72 589587 88859958 688 147.50 18 148.00 28 40355944 147.50 162.00 133.00
5475 德宏 12.95 "-0.30 " 13.30 13.45 12.95 13.20 899664 11874592 383 12.95 55 13.00 1 127127017 12.95 14.20 11.70
5478 智冠 139.50 "-5.00 " 144.00 144.00 139.50 140.56 283499 39847667 444 139.50 14 141.00 3 156074332 139.50 153.00 126.00
5481 新華 13.40 +0.05 13.35 13.40 13.30 13.34 56425 752657 106 13.30 3 13.40 12 71402891 13.40 14.70 12.10
5483 中美晶 210.00 +0.50 209.50 211.50 206.50 209.54 3738678 783398252 3342 210.00 131 210.50 1 586221651 210.00 231.00 189.00
5487 通泰 31.85 +0.30 32.50 32.80 31.65 32.28 67450 2177532 51 31.65 2 32.00 2 24222516 31.85 35.00 28.70
5488 松普 12.85 "-0.60 " 13.40 13.40 12.80 13.00 778095 10119064 430 12.80 89 12.85 5 91586124 12.85 14.10 11.60
5489 彩富 40.50 +1.30 41.00 41.00 40.25 40.51 189509 7676337 176 40.40 5 40.55 12 102706441 40.50 44.55 36.45
5490 同亨 29.15 "-0.15 " 29.50 30.30 28.25 29.03 1518442 44084165 1057 29.00 7 29.15 1 96152201 29.15 32.05 26.25
5493 三聯 101.50 "-7.00 " 108.00 108.50 100.50 102.92 1212585 124805099 1559 101.00 7 101.50 5 41608815 101.50 111.50 91.40
5498 凱崴 14.90 "-0.70 " 15.65 16.00 14.90 15.55 7458381 116007498 2211 14.90 5 14.95 5 192353545 14.90 16.35 13.45
5508 永信建 214.00 +3.50 210.50 217.50 209.50 213.84 4384751 937655287 5629 213.50 19 214.00 7 217428133 214.00 235.00 193.00
5511 德昌 70.20 "-0.80 " 71.00 71.70 70.00 70.63 479358 33857159 617 70.10 5 70.20 2 113440000 70.20 77.20 63.20
5512 力麒 12.30 "-0.45 " 12.80 12.80 12.30 12.51 6242911 78129569 2063 12.30 246 12.35 15 743992712 12.30 13.50 11.10
5514 三豐 21.65 "-0.75 " 22.50 22.50 21.45 21.89 101172 2214542 91 21.65 7 21.85 1 216225530 21.65 23.80 19.50
5516 雙喜 22.10 "0.00 " 22.10 22.60 22.00 22.24 146686 3262706 83 22.00 6 22.05 1 50043906 22.10 24.30 19.90
5520 力泰 83.40 +0.70 82.90 83.40 82.90 83.16 5000 415800 5 83.30 1 83.40 1 59975245 83.40 91.70 75.10
5523 豐謙 30.05 "-0.70 " 30.75 30.85 30.05 30.28 141089 4272507 163 30.05 11 30.15 1 155001464 30.05 33.05 27.05
5529 鉅陞 32.85 "-0.05 " 33.55 34.00 32.70 33.37 710592 23715683 641 32.80 3 32.85 3 86837481 32.85 36.10 29.60
5530 龍巖 47.45 "-0.35 " 48.15 48.15 47.35 47.69 446958 21316053 305 47.45 3 47.50 9 420084199 47.45 52.10 42.75
5536 聖暉* 240.50 +2.50 239.00 244.00 238.00 241.77 1659534 401230917 1528 240.00 30 240.50 34 124080930 240.50 264.50 216.50
5543 桓鼎-KY 47.95 "-1.15 " 49.00 49.00 47.85 48.16 33006 1589586 26 47.85 1 47.95 2 39304459 47.95 52.70 43.20
5548 安倉 37.00 "0.00 " 36.80 37.00 36.80 36.97 6152 227424 26 36.90 2 37.35 3 39700000 37.00 40.70 33.30
5601 台聯櫃 0 0 0 0 0 36.00 348 12528 1 35.05 1 36.80 2 64800000 36.80 40.45 33.15
5603 陸海 25.80 +1.60 26.20 26.60 25.50 26.20 5245128 137398320 2395 25.80 12 25.85 55 104876607 25.80 28.35 23.25
5604 中連 41.30 "-0.10 " 41.35 41.35 41.05 41.22 29655 1222351 48 41.15 3 41.45 1 108782968 41.30 45.40 37.20
5609 中菲行 91.50 "-4.20 " 95.90 96.30 91.40 93.64 972392 91054400 1978 91.50 9 91.90 3 142884000 91.50 100.50 82.40
5701 劍湖山 5.94 "-0.07 " 5.98 6.02 5.94 5.97 53280 318267 71 5.94 9 6.01 4 143000000 5.94 6.53 5.35
5703 亞都 22.30 "-0.20 " 22.55 22.55 22.25 22.35 21170 473108 18 22.30 1 22.45 2 70239594 22.30 24.50 20.10
5704 老爺知 46.15 "-0.55 " 46.70 46.80 46.15 46.45 4081 189572 21 46.45 1 46.70 2 38861658 46.15 50.70 41.55
5864 致和證 22.55 +0.50 22.45 23.15 22.30 22.76 2853969 64958207 1104 22.55 1 22.60 42 308481122 22.55 24.80 20.30
5878 台名 47.40 "-0.10 " 47.55 47.55 47.40 47.45 14763 700440 24 47.30 1 47.40 4 25024303 47.40 52.10 42.70
5902 德記 34.05 "0.00 " 34.05 34.05 33.90 34.00 16482 560310 21 33.95 2 34.05 3 94500000 34.05 37.45 30.65
5903 全家 195.00 +1.50 193.00 195.00 191.50 193.84 95318 18476514 739 192.50 1 195.00 6 223220000 195.00 214.50 175.50
5904 寶雅 553.00 +2.00 546.00 562.00 546.00 555.52 832697 462578239 1883 552.00 1 554.00 6 103492971 553.00 608.00 498.00
5905 南仁湖 12.30 +0.25 12.10 12.35 12.10 12.25 1167912 14307491 404 12.30 70 12.35 64 249824637 12.30 13.50 11.10
6015 宏遠證 12.70 "0.00 " 12.90 13.05 12.70 12.90 5880493 75884185 1356 12.70 11 12.75 17 351251595 12.70 13.95 11.45
6016 康和證 16.40 "-0.10 " 16.55 16.65 16.40 16.50 2594138 42800375 930 16.40 54 16.45 81 594454986 16.40 18.00 14.80
6020 大展證 19.05 +0.05 19.05 19.10 19.00 19.06 7000 133400 7 19.00 10 19.10 3 252353154 19.05 20.95 17.15
6021 美好證 21.35 "-0.20 " 21.55 21.55 21.35 21.42 170670 3654976 192 21.30 44 21.45 7 311150974 21.35 23.45 19.25
6023 元大期 92.80 "-1.20 " 93.90 94.40 92.50 93.48 282705 26426204 366 92.70 1 92.90 2 289976288 92.80 102.00 83.60
6026 福邦證 15.35 +0.10 15.40 15.50 15.30 15.42 2509946 38699547 842 15.35 176 15.40 7 396161841 15.35 16.85 13.85
6101 寬魚國際 46.90 +0.10 46.50 47.25 46.10 46.76 199526 9330733 159 46.80 5 46.90 1 116422371 46.90 51.50 42.25
6103 合邦 36.00 +1.40 36.00 36.00 36.00 36.00 5398 194326 7 35.00 1 36.10 1 13604891 36.00 39.60 32.40
6104 創惟 99.00 "-1.00 " 100.50 100.50 98.60 99.38 505315 50216114 696 98.90 45 99.00 13 90679957 99.00 108.50 89.10
6109 亞元 13.90 "-0.50 " 14.00 14.20 13.90 13.99 430420 6020599 263 13.90 18 13.95 3 67574414 13.90 15.25 12.55
6111 大宇資 71.30 "-0.50 " 72.10 72.90 71.10 71.78 320551 23009039 425 71.30 9 71.40 7 103883551 71.30 78.40 64.20
6113 亞矽 30.80 "-0.90 " 31.85 32.25 30.70 31.08 649300 20183094 517 30.80 19 30.90 8 50047100 30.80 33.85 27.75
6114 久威 30.00 "-0.85 " 30.85 31.40 29.55 30.35 360790 10951348 253 30.00 4 30.05 1 43911937 30.00 33.00 27.00
6118 建達 24.25 "-0.20 " 24.50 24.90 24.15 24.42 263761 6441205 184 24.25 3 24.30 1 90889573 24.25 26.65 21.85
6121 新普 418.00 "-0.50 " 419.50 419.50 416.00 418.46 608947 254817432 836 418.00 1 418.50 5 184970519 418.00 459.50 376.50
6122 擎邦 56.30 "-3.10 " 57.90 57.90 56.20 56.64 1698949 96227266 1508 56.30 22 56.40 7 74372983 56.30 61.90 50.70
6123 上奇 71.80 "-0.80 " 72.90 72.90 71.80 72.25 186766 13493770 196 71.80 5 72.00 11 62089430 71.80 78.90 64.70
6124 業強 37.45 "-0.10 " 37.55 38.10 37.30 37.55 58566 2198878 68 37.45 1 37.65 1 182479945 37.45 41.15 33.75
6125 廣運 108.50 "-7.00 " 115.00 115.00 104.50 108.20 31825530 3443386611 20492 108.50 695 109.00 56 249011150 108.50 119.00 97.70
6126 信音 34.15 "-1.10 " 35.65 35.65 33.80 34.46 2100561 72391916 1330 34.15 9 34.20 19 125812898 34.15 37.55 30.75
6127 九豪 25.95 "-0.40 " 26.75 26.75 25.95 26.21 401372 10518018 267 25.95 32 26.00 4 108079751 25.95 28.50 23.40
6129 普誠 25.00 "-0.65 " 25.65 25.70 25.00 25.28 640607 16196788 467 25.00 45 25.05 5 180943675 25.00 27.50 22.50
6130 上亞科技 25.85 "-1.25 " 26.00 26.65 25.75 26.00 140012 3640761 160 25.85 3 26.20 1 44300000 25.85 28.40 23.30
6134 萬旭 22.05 "-0.60 " 22.80 23.00 21.70 22.45 323880 7272557 260 22.05 5 22.15 4 72584549 22.05 24.25 19.85
6138 茂達 211.00 +1.00 212.00 213.00 208.00 211.46 563522 119161479 1074 211.00 40 212.50 14 75049500 211.00 232.00 190.00
6140 訊達 35.35 "-2.15 " 37.50 38.20 35.30 36.54 5008961 183052348 2877 35.35 4 35.50 1 46425166 35.35 38.85 31.85
6143 振曜 124.00 "-2.00 " 125.50 126.00 121.00 123.53 2369951 292771233 1932 124.00 8 124.50 7 87506897 124.00 136.00 112.00
6144 得利影 27.20 +0.60 28.05 28.05 26.30 26.75 19458 520408 32 26.50 1 27.20 3 38273701 27.20 29.90 24.50
6146 耕興 237.50 +3.00 234.50 238.50 234.50 236.30 578161 136617657 643 237.50 15 238.00 34 101867199 237.50 261.00 214.00
6147 頎邦 69.10 +0.90 68.20 69.10 68.20 68.66 9522024 653824670 5241 69.00 13 69.10 184 744675539 69.10 76.00 62.20
6148 驊宏資 29.25 "-0.45 " 29.70 29.75 29.25 29.47 112308 3309578 100 29.25 8 29.35 1 46603757 29.25 32.15 26.35
6150 撼訊 77.00 "-2.20 " 78.60 78.70 77.00 77.73 320629 24923310 358 77.00 10 77.20 3 48345985 77.00 84.70 69.30
6151 晉倫 26.85 +0.15 26.70 26.90 26.60 26.79 41216 1104097 36 26.80 1 26.85 2 55257300 26.85 29.50 24.20
6154 順發 17.05 "-0.10 " 17.05 17.10 17.00 17.05 24951 425393 62 17.05 10 17.10 6 80080000 17.05 18.75 15.35
6156 松上 24.80 +0.70 24.45 24.95 24.45 24.72 699585 17294869 450 24.65 59 24.80 14 96763378 24.80 27.25 22.35
6158 禾昌 30.75 "0.00 " 30.65 30.75 30.45 30.58 35026 1071081 53 30.60 2 30.75 5 55030788 30.75 33.80 27.70
6160 欣技 28.30 "-0.10 " 28.80 28.80 27.90 28.22 462259 13044108 324 28.30 18 28.35 3 68489120 28.30 31.10 25.50
6161 捷波 59.30 "-2.80 " 61.00 61.20 57.50 59.05 2570744 151790776 1872 59.20 9 59.30 148 74983303 59.30 65.20 53.40
6163 華電網 22.95 "-0.50 " 23.30 23.95 22.90 23.24 2443512 56780255 1373 22.95 32 23.00 7 141050234 22.95 25.20 20.70
6167 久正 15.85 "-0.75 " 16.10 16.40 15.80 16.02 1253298 20073031 673 15.80 117 15.85 10 162173221 15.85 17.40 14.30
6169 昱泉 23.65 "0.00 " 24.00 24.00 23.60 23.68 95108 2252463 52 23.60 2 23.70 6 23394960 23.65 26.00 21.30
6170 統振 58.80 "-1.10 " 61.00 61.00 58.80 59.49 1851368 110142247 2271 58.80 36 58.90 5 99670038 58.80 64.60 53.00
6171 大城地產 43.65 "-1.05 " 45.00 45.60 43.45 44.50 162078 7211858 206 43.60 1 43.65 1 100000000 43.65 48.00 39.30
6173 信昌電 48.45 "-0.85 " 49.50 49.55 48.35 48.91 429094 20986879 593 48.45 15 48.55 2 172000000 48.45 53.20 43.65
6174 安碁 21.95 "-0.65 " 22.60 22.85 21.95 22.35 83457 1865544 70 21.95 1 22.15 1 50000000 21.95 24.10 19.80
6175 立敦 42.20 "-0.25 " 42.45 44.70 42.00 42.98 1371224 58936703 1394 42.20 9 42.30 1 143219606 42.20 46.40 38.00
6179 亞通 29.90 "-0.50 " 30.70 30.70 29.80 30.02 1021670 30667684 614 29.90 24 29.95 4 115317354 29.90 32.85 26.95
6180 橘子 82.50 "-2.40 " 84.70 85.10 81.90 83.02 1783020 148026912 2014 82.50 278 82.60 3 175493573 82.50 90.70 74.30
6182 合晶 38.20 "0.00 " 38.35 38.35 37.95 38.13 1754884 66905159 1137 38.15 1 38.20 35 542743730 38.20 42.00 34.40
6185 幃翔 16.20 "-0.50 " 16.50 16.50 16.10 16.24 322449 5236711 258 16.15 89 16.20 1 149867531 16.20 17.80 14.60
6186 新潤 102.50 +1.50 101.50 108.00 98.40 102.59 2518986 258433577 3081 102.00 51 102.50 19 149986129 102.50 112.50 92.30
6187 萬潤 268.00 +22.00 251.00 269.00 247.00 259.93 10144327 2636845126 11729 267.50 6 268.00 30 90108132 268.00 294.50 241.50
6188 廣明 107.00 "-5.50 " 109.50 110.00 104.00 106.52 16498337 1757478041 11284 107.00 279 107.50 109 278358910 107.00 117.50 96.30
6190 萬泰科 40.15 "-1.45 " 41.95 41.95 40.05 40.70 3451140 140445947 2872 40.10 27 40.15 2 161955380 40.15 44.15 36.15
6194 育富 38.35 "-0.50 " 38.55 38.85 38.35 38.49 120694 4645362 113 38.30 23 38.35 3 48000000 38.35 42.15 34.55
6195 詩肯 42.90 "-0.05 " 42.90 42.95 42.90 42.94 22548 968259 92 42.85 1 42.95 1 50192942 42.90 47.15 38.65
6198 瑞築 62.50 "-2.10 " 65.00 65.20 62.20 62.88 176185 11077972 217 62.50 1 63.00 11 100686350 62.50 68.70 56.30
6199 天品 30.00 +0.90 30.00 30.00 30.00 29.99 1002 30054 2 28.20 3 29.75 1 61760018 30.00 33.00 27.00
6203 海韻電 84.70 "-2.80 " 86.20 86.20 83.80 85.00 503735 42816386 567 84.70 2 84.80 7 82406370 84.70 93.10 76.30
6204 艾華 133.00 "-6.00 " 140.50 140.50 131.50 134.90 493103 66517338 545 132.50 1 133.00 1 23102080 133.00 146.00 120.00
6207 雷科 72.10 "-0.50 " 73.80 74.80 70.30 72.51 11132589 807271714 10033 72.00 49 72.10 105 79679910 72.10 79.30 64.90
6208 日揚 56.30 "-0.70 " 57.00 57.00 56.20 56.62 113142 6405675 121 56.30 1 56.70 8 118201679 56.30 61.90 50.70
6210 慶生 24.40 "-0.20 " 24.60 24.60 24.35 24.44 21003 513223 13 24.35 4 24.40 3 35048000 24.40 26.80 22.00
6212 理銘 77.80 "-0.10 " 77.70 80.00 77.70 78.93 24325 1920081 29 77.80 1 78.30 1 102000000 77.80 85.50 70.10
6217 中探針 44.70 "0.00 " 45.10 45.65 44.50 45.18 1071414 48405216 660 44.70 1 44.75 12 97108018 44.70 49.15 40.25
6218 豪勉 24.75 +0.45 25.50 25.60 24.65 25.12 155563 3906975 133 24.75 2 24.80 1 64262000 24.75 27.20 22.30
6219 富旺 41.60 "-0.65 " 42.25 42.25 40.30 41.28 1414023 58377139 1772 41.55 2 41.60 106 119016276 41.60 45.75 37.45
6220 岳豐 24.20 +0.10 24.00 24.20 23.75 24.01 196531 4718221 142 24.15 40 24.20 4 146462640 24.20 26.60 21.80
6221 晉泰 86.00 +0.20 86.50 86.50 86.00 86.27 18393 1586794 29 86.00 3 86.20 1 99547500 86.00 94.60 77.40
6222 上揚 28.95 +0.85 29.00 29.00 27.30 28.73 7042 202301 23 27.85 1 28.95 6 40588878 28.95 31.80 26.10
6223 旺矽 506.00 +9.50 499.00 508.00 488.00 499.90 2199993 1099778097 4496 505.00 40 506.00 3 94231106 506.00 556.00 455.50
6227 茂綸 78.10 "-3.00 " 80.30 80.30 77.30 78.13 1737592 135755341 1643 78.10 5 78.20 2 76111786 78.10 85.90 70.30
6228 全譜 37.50 +3.40 35.10 37.50 35.10 36.41 722714 26315818 513 37.50 618 0.00 0 26000000 37.50 41.25 33.75
6229 研通 40.85 "-0.95 " 44.30 45.85 39.80 43.05 3988877 171710074 2789 40.85 1 40.90 8 35640700 40.85 44.90 36.80
6231 系微 385.50 +5.50 374.00 389.00 365.00 376.89 619750 233578963 831 385.50 3 386.00 3 38043488 385.50 424.00 347.00
6233 旺玖 36.45 "-0.60 " 37.55 37.55 36.40 36.86 582073 21453057 497 36.40 18 36.45 4 80118896 36.45 40.05 32.85
6234 高僑 28.50 "-0.90 " 29.75 29.75 28.30 28.75 458119 13172269 579 28.45 14 28.50 3 100386398 28.50 31.35 25.65
6236 中湛 0 0 0 0 0 33.12 0 0 0 32.70 5 33.80 1 41654039 33.80 37.15 30.45
6237 驊訊 53.70 "-2.40 " 56.10 56.10 53.70 54.48 631666 34412852 639 53.70 48 53.80 5 78645371 53.70 59.00 48.35
6240 松崗 22.85 "-0.05 " 22.70 23.15 22.60 22.82 15010 342527 12 22.70 1 22.80 1 22867370 22.85 25.10 20.60
6241 易通展 13.85 "-0.20 " 14.00 14.55 13.85 14.03 122112 1712687 71 13.85 4 13.95 2 48700000 13.85 15.20 12.50
6242 立康 50.90 "-0.50 " 51.20 51.20 50.70 51.00 42069 2145443 58 50.90 2 51.00 3 31806500 50.90 55.90 45.85
6244 茂迪 27.75 "-0.90 " 28.60 28.60 27.75 28.05 3126626 87692968 2326 27.75 147 27.85 3 387041875 27.75 30.50 25.00
6245 立端 95.00 "-2.90 " 97.10 97.90 95.00 95.89 1438029 137888134 1496 94.90 23 95.00 19 146100303 95.00 104.50 85.50
6246 臺龍 15.10 "0.00 " 15.45 15.45 14.95 15.21 67451 1026026 41 15.00 2 15.15 11 37851415 15.10 16.60 13.60
6248 沛波 30.60 "-0.40 " 30.90 31.00 30.60 30.76 420099 12924016 211 30.60 10 30.65 8 69956149 30.60 33.65 27.55
6259 百徽 22.70 "-0.05 " 22.95 23.00 22.50 22.66 38292 867667 43 22.50 9 22.75 6 21998391 22.70 24.95 20.45
6261 久元 73.20 +0.50 72.80 73.40 72.80 73.11 304405 22254770 263 73.20 1 73.30 2 128497989 73.20 80.50 65.90
6263 普萊德 169.00 "-6.00 " 174.00 176.50 169.00 171.85 338024 58088263 3099 169.00 21 169.50 3 62500964 169.00 185.50 152.50
6264 富裔 14.65 "-1.00 " 15.80 15.80 14.65 15.09 1881131 28394804 1075 14.65 32 14.70 8 116355291 14.65 16.10 13.20
6265 方土昶 13.90 "-0.25 " 14.25 14.30 13.70 13.93 792592 11037816 424 13.90 15 13.95 7 118172151 13.90 15.25 12.55
6266 泰詠 35.75 "-0.15 " 35.75 36.20 35.75 35.93 341320 12262928 289 35.75 7 35.80 29 138233397 35.75 39.30 32.20
6270 倍微 29.20 "-2.05 " 31.80 31.80 29.20 30.00 2745612 82365569 1766 29.20 33 29.30 5 72145759 29.20 32.10 26.30
6274 台燿 164.50 "-3.00 " 169.00 171.00 164.00 166.49 4520268 752589416 3771 164.50 96 165.00 5 271988466 164.50 180.50 148.50
6275 元山 60.70 "-2.00 " 63.10 63.40 60.50 61.49 1509081 92794605 1594 60.70 25 60.90 1 77252353 60.70 66.70 54.70
6276 安鈦克 60.30 "-2.30 " 62.80 62.90 59.50 60.71 149085 9050699 299 60.10 1 60.30 1 22043000 60.30 66.30 54.30
6279 胡連 166.50 +1.50 166.00 166.50 164.00 165.66 528745 87592923 580 166.50 24 167.00 65 99656123 166.50 183.00 150.00
6284 佳邦 83.80 "-0.30 " 84.30 84.80 83.30 83.94 1341026 112565496 977 83.60 2 83.80 5 148980341 83.80 92.10 75.50
6287 元隆 12.80 +0.25 12.10 12.80 12.10 12.66 12210 154587 12 12.10 1 12.80 1 109536398 12.80 14.05 11.55
6290 良維 90.00 +1.50 88.60 91.40 87.60 89.45 12337380 1103527938 9264 89.70 2 90.00 47 158199070 90.00 99.00 81.00
6291 沛亨 151.50 "-6.00 " 154.00 154.50 151.50 152.76 131695 20118006 193 151.50 4 152.50 1 42000000 151.50 166.50 136.50
6292 迅德 79.30 "-2.00 " 81.50 81.50 79.00 79.77 257899 20571559 530 79.30 5 79.50 1 46900712 79.30 87.20 71.40
6294 智基 101.50 "-1.00 " 102.50 102.50 101.50 102.06 133271 13602281 193 101.50 19 102.00 4 24572741 101.50 111.50 91.40
6411 晶焱 100.00 "-1.00 " 101.00 101.00 98.90 99.94 275068 27489331 532 99.80 10 100.00 3 99001031 100.00 110.00 90.00
6417 韋僑 111.50 "-2.00 " 112.00 113.00 110.50 111.51 165408 18444087 220 110.50 6 112.00 9 42274000 111.50 122.50 100.50
6418 詠昇 23.85 "-0.05 " 23.90 24.50 23.60 24.07 832520 20042259 482 23.70 2 23.85 3 34522000 23.85 26.20 21.50
6419 京晨科 158.00 "-15.00 " 168.00 168.00 156.00 158.81 780977 124028889 860 158.00 4 158.50 1 13159170 158.00 173.50 142.50
6425 易發 77.30 "-4.70 " 84.20 85.00 77.20 80.84 2176614 175949908 2146 77.30 23 77.50 2 43602000 77.30 85.00 69.60
6432 今展科 34.95 "-0.25 " 35.20 35.50 34.90 35.21 87234 3071318 103 34.90 6 34.95 1 30601218 34.95 38.40 31.50
6435 大中 104.50 "-3.50 " 108.00 108.00 104.00 105.48 264285 27876784 616 104.50 3 105.00 2 37326300 104.50 114.50 94.10
6441 廣錠 39.30 "-0.60 " 39.95 39.95 39.00 39.30 77747 3055708 115 39.20 1 39.30 1 53318429 39.30 43.20 35.40
6457 紘康 50.50 +0.30 51.10 51.10 49.95 50.22 258027 12958261 160 50.30 1 50.50 1 31854792 50.50 55.50 45.45
6461 益得 27.10 "-0.30 " 27.10 27.35 27.00 27.04 193335 5227571 195 27.10 6 27.20 2 137407000 27.10 29.80 24.40
