3580 友威科 104.00 +9.20 98.60 104.00 96.10 101.64 16789650 1706425223 9221 104.00 8562 0.00 0 39470657 104.00 114.00 93.60
3581 博磊 50.80 +4.60 47.10 50.80 46.85 49.22 6075003 299041878 3554 50.80 890 0.00 0 51006000 50.80 55.80 45.75
3587 閎康 285.00 +8.00 281.00 285.00 279.00 282.02 1559380 439781933 6591 284.50 1 285.00 51 66867834 285.00 313.50 256.50
3594 磐儀 43.20 +1.50 42.40 43.50 42.00 42.74 577874 24695799 436 43.15 1 43.20 3 95697358 43.20 47.50 38.90
3597 映興 26.95 +0.50 26.45 27.85 26.25 27.12 408260 11070076 282 26.90 5 27.05 5 39236440 26.95 29.60 24.30
3609 三一東林 43.95 +0.10 44.65 44.70 43.95 44.26 124011 5488635 93 43.90 8 44.50 6 35279387 43.95 48.30 39.60
3611 鼎翰 203.00 "-0.50 " 203.50 204.00 202.00 203.42 49461 10061383 464 203.00 2 204.50 2 47150134 203.00 223.00 183.00
3615 安可 24.30 +0.25 24.40 24.50 24.20 24.37 378059 9212029 278 24.30 7 24.35 7 68466976 24.30 26.70 21.90
3623 富晶通 25.55 +0.05 25.70 25.90 25.30 25.67 64638 1659224 73 25.50 6 25.70 2 29185946 25.55 28.10 23.00
3624 光頡 52.30 +0.40 52.50 53.30 52.30 52.73 601958 31739568 454 52.30 6 52.40 1 117340842 52.30 57.50 47.10
3625 西勝 12.35 "-0.05 " 12.65 12.65 12.30 12.41 108075 1341464 79 12.35 6 12.45 4 114131382 12.35 13.55 11.15
3628 盈正 42.90 +0.20 42.90 43.20 42.90 43.03 43846 1886517 245 42.90 1 43.05 1 45000000 42.90 47.15 38.65
3629 地心引力 27.25 +2.45 27.00 27.25 26.95 27.20 22546 613326 21 27.05 1 0.00 0 32954782 27.25 29.95 24.55
3630 新鉅科 27.45 +0.10 27.60 27.70 27.40 27.55 107664 2966023 148 27.45 1 27.60 3 184191848 27.45 30.15 24.75
3631 晟楠 44.40 +0.35 44.70 44.70 43.70 44.22 156038 6900376 108 44.35 3 44.40 2 81820909 44.40 48.80 40.00
3632 研勤 15.00 +0.30 14.70 15.00 14.65 14.90 33752 502817 196 14.90 7 15.00 6 40889738 15.00 16.50 13.50
3646 艾恩特 30.25 +0.10 30.20 30.45 30.10 30.20 51424 1553095 72 30.20 1 30.25 1 39297371 30.25 33.25 27.25
3663 鑫科 98.80 +0.30 103.00 105.50 97.90 101.02 26524063 2679531354 17633 98.80 43 98.90 1 104783203 98.80 108.50 89.00
3664 安瑞-KY 23.80 +1.95 21.85 23.80 21.00 21.81 163210 3559349 111 22.85 1 23.75 10 58649940 23.80 26.15 21.45
3666 光耀 36.40 "-0.55 " 37.15 37.15 36.40 36.65 122829 4501970 169 36.40 4 36.50 3 58945850 36.40 40.00 32.80
3672 康聯訊 20.10 +0.15 19.90 20.10 19.90 19.99 6023 120423 11 19.90 1 20.10 2 31790375 20.10 22.10 18.10
3675 德微 307.00 +3.00 311.00 313.50 306.50 309.28 257874 79755336 1358 306.50 8 307.00 1 54703923 307.00 337.50 276.50
3680 家登 514.00 "-6.00 " 529.00 531.00 511.00 518.52 1405812 728943527 3388 514.00 12 515.00 4 94297504 514.00 565.00 463.00
3684 榮昌 44.00 +0.40 44.80 45.00 44.00 44.77 7884 352987 86 44.15 1 45.35 1 30001674 44.00 48.40 39.60
3685 元創精密 17.40 +0.15 17.30 17.55 17.25 17.37 34076 592063 35 17.30 1 17.40 2 79574000 17.40 19.10 15.70
3687 歐買尬 89.80 +2.60 88.50 90.00 88.00 88.90 93367 8300142 116 89.50 2 89.80 1 30059572 89.80 98.70 80.90
3689 湧德 82.80 +6.40 78.00 84.00 77.40 81.54 8888480 724737353 6025 82.70 15 82.80 49 79503044 82.80 91.00 74.60
3691 碩禾 112.00 "-0.50 " 115.00 115.00 112.00 113.12 584729 66146288 1097 112.00 12 112.50 4 91883420 112.00 123.00 101.00
3693 營邦 395.00 "-1.50 " 402.00 403.50 394.00 398.17 586547 233547927 903 395.00 1 396.00 1 38490694 395.00 434.50 355.50
3707 漢磊 53.90 +0.40 54.30 54.40 53.70 54.09 754484 40809496 757 53.80 24 53.90 5 333222653 53.90 59.20 48.55
3709 鑫聯大投控 26.10 "-0.70 " 26.85 27.00 26.10 26.58 80145 2130266 50 26.10 3 26.15 1 100569450 26.10 28.70 23.50
3710 連展投控 10.30 +0.10 10.25 10.40 10.20 10.32 1028569 10610459 378 10.25 64 10.35 33 287250734 10.30 11.30 9.27
3713 新晶投控 23.35 "-0.45 " 24.10 24.10 23.30 23.72 100766 2390385 70 23.30 2 23.75 1 78090000 23.35 25.65 21.05
4102 永日 39.20 +0.40 38.85 39.30 38.75 38.99 300544 11717560 240 39.15 3 39.20 5 42373443 39.20 43.10 35.30
4105 東洋 73.40 "-0.20 " 73.80 73.80 73.30 73.49 308565 22677152 286 73.40 1 73.50 7 248649959 73.40 80.70 66.10
4107 邦特 139.00 "-5.00 " 145.50 145.50 139.00 142.51 535485 76313880 659 139.00 13 139.50 3 69298336 139.00 152.50 125.50
4109 加捷生醫 30.65 "0.00 " 31.00 31.35 30.50 30.82 2013923 62063710 1360 30.65 45 30.75 4 98736681 30.65 33.70 27.60
4111 濟生 27.05 +0.15 27.00 27.55 26.85 27.13 199569 5414292 151 27.00 8 27.05 2 56982985 27.05 29.75 24.35
4113 聯上 53.00 +0.10 54.90 55.50 53.00 54.11 1999675 108202376 1318 53.00 12 53.20 19 231138137 53.00 58.30 47.70
4114 健喬 37.75 "-0.35 " 37.95 38.10 37.65 37.78 1402940 52998677 1526 37.75 11 37.80 16 434381487 37.75 41.50 34.00
4116 明基醫 50.70 +0.80 50.40 51.20 50.10 50.63 35356 1790146 44 50.60 5 50.70 1 44566000 50.70 55.70 45.65
4120 友華 47.65 "-0.45 " 48.10 48.30 47.55 47.83 70295 3362162 56 47.65 2 47.70 2 86747119 47.65 52.40 42.90
4121 優盛 18.80 +0.15 18.90 18.95 18.80 18.85 98084 1848885 103 18.80 3 18.85 10 84929145 18.80 20.65 16.95
4123 晟德 46.60 +0.35 46.30 47.80 46.00 46.87 2430568 113924970 1805 46.55 3 46.60 1 724976832 46.60 51.20 41.95
4126 太醫 87.00 "-1.00 " 88.00 88.00 87.00 87.46 94334 8250540 150 86.90 5 87.00 3 72600000 87.00 95.70 78.30
4127 天良 32.70 "0.00 " 33.15 33.15 32.50 32.79 142572 4674332 133 32.60 2 32.70 1 45760000 32.70 35.95 29.45
4128 中天 40.30 +0.90 39.80 40.50 39.70 40.14 1933208 77594151 1559 40.30 7 40.35 2 560162474 40.30 44.30 36.30
4129 聯合 101.50 +0.50 102.00 102.00 100.00 101.05 321238 32461723 658 100.00 53 101.50 15 96284556 101.50 111.50 91.40
4130 健亞 22.75 +0.20 22.55 22.90 22.55 22.80 82403 1878921 92 22.75 9 22.80 1 109375851 22.75 25.00 20.50
4131 浩泰 31.85 "-1.00 " 32.30 32.30 31.75 31.94 16547 528516 37 31.80 1 32.75 1 39500000 31.85 35.00 28.70
4138 曜亞 105.00 +2.00 104.00 106.50 104.00 105.26 75769 7975429 127 104.50 4 105.00 6 33000000 105.00 115.50 94.50
4139 馬光-KY 29.00 +0.05 28.80 29.00 28.80 28.89 4010 115830 5 28.10 1 29.00 1 42549911 29.00 31.90 26.10
4147 中裕 80.90 +0.90 80.30 80.90 79.50 80.25 417679 33520185 363 80.50 1 80.90 3 273078525 80.90 88.90 72.90
4153 鈺緯 46.20 +0.35 45.85 46.70 45.85 46.34 119218 5524147 108 46.20 4 46.30 1 60090591 46.20 50.80 41.60
4154 樂威科-KY 14.60 "0.00 " 14.60 14.85 14.60 14.75 31014 457503 22 14.55 4 14.85 2 35720000 14.60 16.05 13.15
4157 太景*-KY 14.55 +0.10 14.50 14.65 14.50 14.58 1078342 15717416 569 14.50 34 14.55 4 717844175 14.55 16.00 13.10
4160 訊聯基因 103.50 "0.00 " 104.50 105.50 101.50 103.23 355879 36737108 457 103.50 1 104.00 13 25404925 103.50 113.50 93.20
4161 聿新科 33.80 +0.80 33.85 34.10 33.05 33.78 366554 12380596 290 33.75 1 33.80 1 52980889 33.80 37.15 30.45
4162 智擎 84.60 +0.10 84.80 85.20 84.30 84.65 313281 26517676 274 84.60 4 84.70 3 145678240 84.60 93.00 76.20
4163 鐿鈦 118.00 "-0.50 " 118.50 118.50 117.50 117.92 77288 9113538 42 118.00 1 118.50 3 49780143 118.00 129.50 106.50
4167 松瑞藥 21.40 +0.10 21.55 21.55 21.30 21.40 1030886 22057295 470 21.40 3 21.45 36 317399107 21.40 23.50 19.30
4168 醣聯 26.10 +0.25 26.00 26.30 25.60 26.03 273215 7111619 180 26.05 2 26.10 2 108640133 26.10 28.70 23.50
4171 瑞基 30.95 +0.05 30.80 31.45 30.80 31.05 92806 2881743 156 30.90 2 31.05 1 57457469 30.95 34.00 27.90
4173 久裕 20.75 +0.10 20.75 20.80 20.65 20.72 114551 2373223 123 20.70 3 20.75 2 74574355 20.75 22.80 18.70
4174 浩鼎 78.50 +2.60 76.60 80.40 75.60 78.07 5178731 404289319 4225 78.50 5 78.60 6 229439374 78.50 86.30 70.70
4175 杏一 71.80 +0.20 71.80 72.10 71.70 72.00 17476 1258255 304 71.80 2 71.90 1 42282890 71.80 78.90 64.70
4183 福永生技 24.15 "0.00 " 24.15 24.20 24.10 24.16 41031 991440 36 24.10 10 24.30 12 23800000 24.15 26.55 21.75
4188 安克 22.05 +0.05 21.80 22.50 21.80 22.10 29336 648379 53 22.05 2 22.10 1 63318400 22.05 24.25 19.85
4192 杏國 40.00 "0.00 " 40.00 40.15 39.80 39.96 10973 438534 17 39.90 1 40.50 1 35164500 40.00 44.00 36.00
4198 欣大健康 39.30 "-0.80 " 40.05 40.05 39.30 39.49 15060 594662 15 39.25 1 39.30 1 24108000 39.30 43.20 35.40
4205 中華食 90.80 +0.30 91.20 91.20 90.80 90.98 15538 1413608 156 90.70 1 90.90 3 88772026 90.80 99.80 81.80
4207 環泰 17.65 +0.05 17.55 17.70 17.55 17.64 71086 1254256 66 17.65 10 17.70 5 187300008 17.65 19.40 15.90
4303 信立 43.25 +0.20 43.50 44.50 43.25 43.83 3290171 144219947 2215 43.25 17 43.30 1 78837764 43.25 47.55 38.95
4304 勝昱 13.00 +0.50 13.00 13.10 13.00 13.01 165263 2149684 67 12.95 1 13.00 4 36038065 13.00 14.30 11.70
4305 世坤 44.30 "-0.10 " 44.40 44.40 44.00 44.14 13540 597590 20 44.00 1 44.15 1 55014000 44.30 48.70 39.90
4401 東隆興 21.95 +0.10 22.15 22.15 21.85 21.94 60122 1318927 53 21.85 2 22.00 11 122692012 21.95 24.10 19.80
4402 福大 50.40 +1.50 48.90 50.70 48.90 50.01 871235 43571931 809 50.30 4 50.40 10 67991830 50.40 55.40 45.40
4406 新昕纖 10.65 +0.25 10.60 10.70 10.50 10.60 16069 170323 17 10.55 1 10.65 1 51912000 10.65 11.70 9.59
4413 飛寶企業 17.75 +0.25 17.60 17.75 17.30 17.47 19076 333344 19 17.30 1 17.75 1 31314689 17.75 19.50 16.00
4416 三圓 102.00 +0.50 102.50 102.50 101.50 102.00 3020 308029 5 101.00 2 101.50 1 62357179 102.00 112.00 91.80
4417 金洲 39.20 "-0.25 " 39.45 39.45 39.05 39.21 67726 2655799 72 39.20 1 39.25 1 83971399 39.20 43.10 35.30
4419 皇家美食 50.50 +1.00 50.50 50.50 46.00 48.82 26323 1285076 37 50.30 1 51.00 1 158163133 50.50 55.50 45.45
4420 光明 62.40 +0.70 62.20 63.40 62.20 62.86 171778 10797866 370 62.30 3 62.40 3 40455000 62.40 68.60 56.20
4430 耀億 21.60 "0.00 " 21.70 21.75 21.60 21.71 11074 240410 89 21.60 4 21.65 1 56273609 21.60 23.75 19.45
4432 銘旺實 23.95 +0.05 23.90 24.50 23.65 24.07 208566 5021087 105 23.90 2 23.95 1 50589000 23.95 26.30 21.60
4433 興采 28.90 "-0.10 " 29.25 29.25 28.80 28.97 49497 1433916 228 28.85 2 28.90 1 61299774 28.90 31.75 26.05
4442 竣邦-KY 25.50 +0.50 25.50 25.50 25.50 25.50 1000 25500 1 25.00 1 25.50 2 27528938 25.50 28.05 22.95
4502 健信 25.95 "-0.35 " 25.95 25.95 25.95 25.95 5189 134662 11 25.95 2 26.30 5 57911686 25.95 28.50 23.40
4503 金雨 47.70 +0.55 48.40 48.40 47.40 47.68 125743 5995952 111 47.70 1 47.85 1 60313326 47.70 52.40 42.95
4506 崇友 99.60 "-0.40 " 101.00 101.00 99.60 100.03 60111 6013159 173 99.60 1 99.80 1 177012000 99.60 109.50 89.70
4510 高鋒 41.15 +0.25 41.90 42.00 41.00 41.62 1760501 73264217 965 41.10 10 41.15 14 108010689 41.15 45.25 37.05
4513 福裕 83.10 +3.80 82.30 86.80 81.10 84.18 11306029 951686713 8529 83.10 29 83.20 3 106880300 83.10 91.40 74.80
4523 永彰 49.50 +1.50 48.75 50.30 47.20 49.20 3115170 153278554 1911 49.50 34 49.65 5 65100000 49.50 54.40 44.55
4527 方土霖 44.10 +0.25 44.00 44.10 43.90 43.96 26333 1157598 56 43.90 1 44.05 1 76152370 44.10 48.50 39.70
4528 江興鍛 30.80 +0.50 30.30 30.85 30.20 30.64 111439 3414362 250 30.75 1 30.80 3 84165695 30.80 33.85 27.75
4529 淳紳 9.10 "-0.13 " 9.25 9.25 8.94 9.06 158074 1432129 90 9.01 2 9.17 2 84549096 9.10 10.00 8.19
4530 宏易 8.03 "-0.46 " 8.45 8.45 8.02 8.10 76034 616253 37 8.02 3 8.10 11 49437276 8.03 8.83 7.23
4533 協易機 44.95 +0.10 45.50 46.00 44.85 45.19 4848651 219106897 2940 44.90 40 44.95 3 158434110 44.95 49.40 40.50
4534 慶騰 29.25 +0.45 29.40 30.95 28.55 29.64 4374417 129656592 3498 29.25 24 29.30 4 86788948 29.25 32.15 26.35
4535 至興 33.65 +0.15 33.50 33.75 33.50 33.63 59932 2015214 56 33.65 1 33.70 1 75661740 33.65 37.00 30.30
4538 大詠城 20.35 +0.15 20.20 20.45 20.05 20.18 152369 3075004 78 20.35 1 20.40 18 57668605 20.35 22.35 18.35
4541 晟田 27.05 +0.65 26.60 27.50 26.55 27.05 274117 7414354 276 27.00 20 27.05 1 67647068 27.05 29.75 24.35
4542 科嶠 68.50 +6.20 62.70 68.50 62.40 66.68 428254 28556259 325 68.50 71 0.00 0 32285400 68.50 75.30 61.70
4543 萬在 54.20 +1.00 54.00 54.50 53.50 54.02 691871 37375704 563 54.10 6 54.20 10 56970000 54.20 59.60 48.80
4549 桓達 160.50 +9.00 158.00 166.50 154.00 161.65 5670139 916577289 5420 160.50 8 161.00 3 54788971 160.50 176.50 144.50
4550 長佳 28.80 +0.10 28.75 29.00 28.70 28.83 42851 1235596 78 28.80 3 28.85 1 37838783 28.80 31.65 25.95
4554 橙的 30.20 +0.60 30.10 30.50 29.65 29.87 136989 4091197 62 30.05 1 30.30 1 23298641 30.20 33.20 27.20
4556 旭然 34.60 +1.60 33.55 34.90 33.00 33.96 124303 4221665 107 34.60 1 34.65 12 41884000 34.60 38.05 31.15
4558 寶緯 30.80 +1.30 31.00 32.45 30.70 32.05 967517 31006278 629 30.80 3 31.00 1 50000000 30.80 33.85 27.75
4561 健椿 63.30 +0.40 64.00 65.10 62.80 63.86 10202168 651553880 6364 63.30 21 63.50 5 58521619 63.30 69.60 57.00
4563 百德 70.10 +1.50 69.40 70.70 68.60 69.72 2155992 150307434 1737 70.00 24 70.10 4 54950000 70.10 77.10 63.10
4568 科際精密 54.30 "-0.50 " 53.80 54.30 53.40 53.84 12054 649041 12 54.20 1 54.30 4 32078125 54.30 59.70 48.90
4577 達航科技 19.85 +0.10 19.75 20.00 19.75 19.82 34198 677900 23 19.75 4 19.95 6 49137998 19.85 21.80 17.90
4580 捷流閥業 100.00 "-1.00 " 101.50 102.00 100.00 101.06 113816 11502301 128 100.00 34 100.50 1 43148309 100.00 110.00 90.00
4584 君帆 68.00 "0.00 " 68.00 68.20 67.90 68.01 9275 630822 19 67.90 4 69.00 1 27780000 68.00 74.80 61.20
4609 唐鋒 0 0 0 0 0 9.37 0 0 0 8.81 1 9.20 1 47946820 9.20 10.10 8.28
4702 中美實 12.80 "-0.05 " 12.85 13.00 12.75 12.86 60086 772522 98 12.80 4 12.85 1 72333200 12.80 14.05 11.55
4706 大恭 33.50 +0.25 32.30 35.00 32.30 34.30 101527 3481929 82 33.35 3 33.50 1 79030093 33.50 36.85 30.15
4707 磐亞 16.10 "0.00 " 16.20 16.30 16.10 16.20 442917 7176741 315 16.10 26 16.15 4 379075371 16.10 17.70 14.50
4711 永純 16.25 "-0.05 " 16.40 16.40 16.25 16.33 44262 722944 176 16.25 2 16.30 1 61056000 16.25 17.85 14.65
4714 永捷 18.35 +0.50 18.10 18.95 17.95 18.47 4645628 85824598 2025 18.35 21 18.40 13 173105052 18.35 20.15 16.55
4716 大立 22.30 "-0.10 " 22.95 23.50 22.20 22.74 3421350 77786807 1778 22.30 4 22.35 3 84904446 22.30 24.50 20.10
4721 美琪瑪 71.30 +0.50 72.00 72.50 71.10 71.47 145941 10429704 321 71.30 1 71.50 1 74986304 71.30 78.40 64.20
4726 永昕 50.10 "-0.50 " 51.10 51.10 49.70 50.29 1707261 85860272 1275 50.10 7 50.20 3 206179700 50.10 55.10 45.10
4728 雙美 285.00 +7.00 287.50 289.00 281.00 286.34 18407 5270672 76 285.00 1 287.00 1 54463000 285.00 313.50 256.50
4729 熒茂 18.20 "-0.05 " 18.70 18.70 18.10 18.22 997038 18168983 220 18.15 20 18.25 2 77726741 18.20 20.00 16.40
4735 豪展 42.10 +0.10 42.35 42.35 41.60 41.97 51355 2155359 48 42.00 6 42.20 3 36768758 42.10 46.30 37.90
4741 泓瀚 37.85 +0.30 37.50 37.85 36.95 37.40 13552 506879 12 37.85 2 38.05 1 32841584 37.85 41.60 34.10
4743 合一 152.00 +4.50 149.50 152.50 148.50 150.83 1877801 283236995 1835 152.00 7 152.50 56 478156486 152.00 167.00 137.00
4744 皇將 22.95 +0.35 22.70 23.25 22.70 23.08 154923 3575878 85 22.90 2 22.95 1 54984332 22.95 25.20 20.70
4745 合富-KY 21.70 "0.00 " 21.50 21.75 21.45 21.58 31505 679965 28 21.65 1 21.75 3 77449547 21.70 23.85 19.55
4747 強生 71.00 +0.80 70.20 71.00 69.70 70.65 53557 3783920 86 69.80 1 71.00 4 44929075 71.00 78.10 63.90
4754 國碳科 40.05 +0.15 40.35 40.35 39.90 40.00 25731 1029215 61 39.90 5 40.15 2 30283215 40.05 44.05 36.05
4760 勤凱 119.50 +5.50 117.00 120.50 115.00 118.42 605810 71741910 578 119.00 7 120.00 7 32112650 119.50 131.00 108.00
4767 誠泰科技 32.40 +1.70 31.20 33.00 31.20 31.94 81160 2592469 58 31.80 1 32.40 4 31415000 32.40 35.60 29.20
4768 晶呈科技 220.50 "-1.00 " 225.00 227.50 218.50 222.07 817913 181635719 1598 220.50 5 221.00 1 43072989 220.50 242.50 198.50
4804 大略-KY 4.82 "-0.15 " 5.00 5.00 4.51 4.82 195991 943971 89 4.77 3 4.82 2 45347920 4.82 5.30 4.34
4806 桂田文創 14.75 "-0.15 " 15.00 15.00 14.75 14.92 12613 188228 22 14.50 2 14.90 6 199894185 14.75 16.20 13.30
4903 聯光通 26.65 +1.85 25.20 27.20 25.05 26.36 1628775 42938892 1216 26.65 6 26.70 7 104051536 26.65 29.30 24.00
4905 台聯電 88.90 "-1.60 " 90.80 91.00 88.60 89.32 52755 4711829 132 88.90 8 89.80 1 29260044 88.90 97.70 80.10
4907 富宇 93.90 +2.70 92.50 96.30 91.60 93.99 810044 76132990 649 93.90 2 94.10 1 118145778 93.90 103.00 84.60
4908 前鼎 80.60 "除息 " 82.10 82.30 80.60 81.10 598296 48521972 940 80.60 6 80.80 1 78216907 80.60 88.60 72.60
4909 新復興 119.00 +1.00 120.00 123.50 117.50 120.29 9619981 1157192754 6587 119.00 13 119.50 53 93356864 119.00 130.50 107.50
4911 德英 55.80 +0.40 55.90 56.10 55.70 55.84 37126 2073267 49 55.70 7 55.80 1 55660000 55.80 61.30 50.30
4923 力士 39.20 +0.15 39.35 39.70 39.00 39.35 98990 3894879 104 39.15 2 39.20 1 33890800 39.20 43.10 35.30
4924 欣厚-KY 19.25 "0.00 " 19.25 19.50 19.00 19.27 36150 696596 31 19.20 4 19.25 9 37164409 19.25 21.15 17.35
4931 新盛力 32.90 +1.10 32.10 33.75 31.55 32.80 2274703 74616785 1354 32.85 2 32.90 12 65735761 32.90 36.15 29.65
4933 友輝 70.50 +2.60 70.40 72.00 69.10 70.84 842666 59693296 848 70.50 7 70.70 8 81614675 70.50 77.50 63.50
4939 亞電 19.20 "-0.10 " 19.30 19.55 19.15 19.28 190553 3673240 133 19.20 9 19.25 1 98200868 19.20 21.10 17.30
4945 陞達科技 80.60 +1.60 82.20 82.20 80.00 80.85 83441 6746533 155 80.60 1 81.10 2 30021800 80.60 88.60 72.60
4946 辣椒 40.00 +0.25 41.05 41.05 39.00 39.46 14804 584153 58 39.00 1 40.00 4 9428187 40.00 44.00 36.00
4951 精拓科 76.30 +0.70 76.10 76.70 76.00 76.28 47378 3614195 64 76.10 3 76.40 2 34148713 76.30 83.90 68.70
4953 緯軟 114.00 +1.00 115.00 115.00 114.00 114.48 151686 17364664 226 114.00 24 114.50 8 72965196 114.00 125.00 103.00
4966 譜瑞-KY 767.00 "-2.00 " 774.00 778.00 761.00 770.62 733766 565451305 1407 767.00 4 769.00 1 81161763 767.00 843.00 691.00
4971 IET-KY 52.60 +0.80 52.60 53.20 52.10 52.66 58133 3061154 66 52.40 1 52.60 1 36785743 52.60 57.80 47.35
4972 湯石照明 26.90 +0.05 26.85 26.90 26.65 26.78 106537 2852772 473 26.75 5 26.90 10 57996587 26.90 29.55 24.25
4973 廣穎 34.60 +0.10 34.75 35.00 34.50 34.65 354506 12282462 297 34.55 3 34.60 1 64505833 34.60 38.05 31.15
4974 亞泰 78.70 "-0.40 " 79.80 80.50 78.60 79.39 542795 43095041 604 78.70 1 79.00 5 72500104 78.70 86.50 70.90
4979 華星光 102.00 +3.30 101.50 103.50 99.40 101.36 5846066 592567191 4069 101.50 80 102.00 20 140839794 102.00 112.00 91.80
4987 科誠 69.20 "-0.10 " 69.30 69.50 68.50 69.28 124311 8612027 153 69.00 1 69.20 4 31878000 69.20 76.10 62.30
4991 環宇-KY 38.25 +0.25 38.40 38.40 37.25 38.06 46188 1758026 53 37.55 1 38.25 1 111834924 38.25 42.05 34.45
4995 晶達 72.60 "-0.70 " 74.80 74.80 72.40 72.75 55242 4018997 68 72.50 2 72.60 2 42190036 72.60 79.80 65.40
5009 榮剛 46.85 +0.15 47.10 47.15 46.80 46.96 1697785 79731359 1272 46.85 21 46.90 4 602471197 46.85 51.50 42.20
5011 久陽 25.90 "-0.40 " 25.90 26.85 25.50 26.03 4881623 127078515 2556 25.85 45 25.95 1 100509738 25.90 28.45 23.35
5013 強新 34.15 +0.05 34.15 34.15 34.15 34.14 1011 34520 3 34.00 1 34.15 1 133416000 34.15 37.55 30.75
5014 建錩 16.20 +0.05 16.40 16.40 16.05 16.15 859256 13878077 376 16.15 15 16.20 55 185333054 16.20 17.80 14.60
5015 華祺 42.40 +0.10 42.20 42.45 42.20 42.31 15439 653186 28 42.20 18 42.45 2 60639189 42.40 46.60 38.20
5016 松和 27.80 +0.25 27.40 27.90 27.40 27.69 26145 723840 25 27.70 1 27.80 1 49622076 27.80 30.55 25.05
5201 凱衛 28.30 "0.00 " 28.40 28.40 28.30 28.35 31451 891760 34 28.30 3 28.35 1 30674600 28.30 31.10 25.50
5202 力新 25.40 +0.10 25.80 25.80 24.75 25.27 2514548 63537073 1724 25.35 28 25.40 30 89094000 25.40 27.90 22.90
5205 中茂 38.75 +1.55 39.90 39.90 37.30 37.87 14324 542466 22 37.30 1 38.75 1 10500000 38.75 42.60 34.90
5206 坤悅 52.50 +0.90 52.10 53.40 51.60 52.60 284663 14973871 189 52.40 5 52.50 6 155925000 52.50 57.70 47.25
5209 新鼎 184.00 "0.00 " 184.50 185.50 184.00 184.71 26641 4920891 103 183.50 8 184.00 1 28364064 184.00 202.00 166.00
5210 寶碩 24.00 "0.00 " 24.60 24.60 23.95 24.14 172104 4153850 115 24.00 13 24.20 3 62177779 24.00 26.40 21.60
5211 蒙恬 26.30 +0.20 26.30 26.80 26.30 26.52 25802 684396 34 26.25 1 26.50 1 32024727 26.30 28.90 23.70
5212 凌網 57.80 +0.10 57.60 58.00 57.30 57.80 8861 512170 27 57.60 1 58.10 4 34633000 57.80 63.50 52.10
5213 亞昕 43.20 "-0.40 " 44.00 44.60 43.00 43.83 3131132 137236153 1787 43.15 16 43.20 7 519534910 43.20 47.50 38.90
5220 萬達光電 25.10 +0.30 25.70 25.70 25.05 25.24 14012 353642 19 25.10 1 25.20 1 39667000 25.10 27.60 22.60
5223 安力-KY 30.80 +0.25 31.60 31.75 30.65 31.02 34210 1061205 23 30.75 3 30.90 1 44549781 30.80 33.85 27.75
5227 立凱-KY 30.30 "-0.10 " 31.00 31.00 30.30 30.52 102971 3142645 428 30.30 5 30.55 1 83000000 30.30 33.30 27.30
5228 鈺鎧 21.10 "-0.35 " 21.20 21.25 20.80 20.98 39243 823439 35 21.00 2 21.20 1 38056253 21.10 23.20 19.00
5230 雷笛克光學 31.80 +0.20 31.90 32.20 31.75 31.94 510302 16299035 369 31.80 2 31.85 10 55081458 31.80 34.95 28.65
5236 凌陽創新 164.50 +1.50 168.00 168.00 163.00 165.12 920671 152021084 762 164.50 24 165.00 8 58443594 164.50 180.50 148.50
5245 智晶 30.20 "-0.05 " 30.30 30.30 30.00 30.21 23101 697775 39 30.20 1 30.25 1 44990000 30.20 33.20 27.20
5251 天鉞電 32.50 +0.85 31.70 32.65 31.70 32.43 196960 6386903 210 32.40 1 32.50 5 35629377 32.50 35.75 29.25
5263 智崴 201.00 +5.00 202.00 203.00 196.00 199.95 2854589 570768279 5659 201.00 18 201.50 13 65632600 201.00 221.00 181.00
5272 笙科 30.65 +1.35 29.90 31.10 29.40 30.20 450063 13593798 323 30.65 2 30.70 6 55276118 30.65 33.70 27.60
5274 信驊 4630.00 +120.00 4610.00 4680.00 4580.00 4631.20 397789 1842238895 1445 4605.00 1 4630.00 1 37820679 4630.00 5090.00 4170.00
5276 達輝-KY 16.05 +0.15 16.30 16.50 16.05 16.16 18120 292858 18 16.00 4 16.15 1 39500000 16.05 17.65 14.45
5278 尚凡 219.00 +12.00 209.00 219.00 209.00 213.27 25061 5344673 104 213.00 2 224.00 1 30000000 219.00 240.50 197.50
5287 數字 197.50 +0.50 197.00 198.00 197.00 197.71 52292 10338900 258 197.50 6 198.00 5 55872950 197.50 217.00 178.00
5289 宜鼎 277.00 +5.50 274.00 279.00 272.50 275.41 433476 119382604 962 277.00 3 277.50 7 90165595 277.00 304.50 249.50
5291 邑昇 27.40 +0.50 27.25 27.40 26.95 27.13 112175 3042781 67 27.30 12 27.40 3 40925606 27.40 30.10 24.70
5299 杰力 103.50 +1.00 103.50 104.00 103.00 103.55 106513 11029580 117 103.50 3 104.00 5 50888981 103.50 113.50 93.20
5301 寶得利 9.33 "-0.06 " 9.30 9.33 9.30 9.32 25105 234037 14 9.32 3 9.42 5 137552571 9.33 10.25 8.40
5302 太欣 11.90 +0.05 11.90 12.15 11.85 11.96 261252 3123807 118 11.85 38 11.95 18 159888349 11.90 13.05 10.75
5309 系統電 41.95 +1.90 40.60 42.65 40.15 41.84 9851388 412217257 5824 41.95 28 42.00 73 190329097 41.95 46.10 37.80
