"4543","萬在","18.70","-0.25","18.85","18.90","18.40","112,000","2,087,000","58","18.65","2","18.80","3","56,970,000","20.55","16.85"
"4549","桓達","88.00","+0.50","87.30","88.00","86.80","17,000","1,481,000","13","86.90","2","88.10","6","44,477,869","96.80","79.20"
"4550","長佳","23.15","-0.25","23.50","23.50","23.15","42,000","981,450","23","23.10","1","23.25","1","37,838,783","25.45","20.85"
"4554","橙的","30.35","-0.25","30.60","30.60","29.90","82,000","2,474,850","50","30.15","1","30.35","2","21,374,900","33.35","27.35"
"4556","旭然","30.70","0.00","30.10","30.70","30.10","3,000","91,000","3","30.10","1","30.70","1","41,884,000","33.75","27.65"
"4561","健椿","28.60","-0.40","29.00","29.05","28.45","63,000","1,807,250","40","28.60","1","28.70","6","58,521,619","31.45","25.75"
"4563","百德","30.00","-0.70","30.25","30.30","30.00","18,000","543,250","12","30.00","8","30.60","2","54,950,000","33.00","27.00"
"4568","科際精密","64.00","-0.90","64.00","64.00","64.00","1,000","64,000","1","63.20","1","63.70","1","30,276,500","70.40","57.60"
"4580","捷流閥業","89.30","-0.20","89.70","89.90","88.90","30,000","2,683,000","19","89.30","1","89.60","2","39,132,000","98.20","80.40"
"4609","唐鋒","----","---","----","----","----","0","0","0","7.51","1","7.79","2","47,946,820","8.55","7.01"
"4702","中美實","14.15","-0.75","15.00","15.00","14.15","734,000","10,573,400","381","14.15","11","14.20","2","72,333,200","15.55","12.75"
"4706","大恭","18.80","-0.15","18.85","18.90","18.75","38,000","714,400","29","18.75","1","18.80","2","79,030,093","20.65","16.95"
"4707","磐亞","12.60","-0.15","12.75","12.75","12.55","536,000","6,774,400","257","12.60","6","12.65","18","328,026,282","13.85","11.35"
"4711","永純","19.70","-0.40","20.10","20.30","19.70","698,000","13,841,500","377","19.65","30","19.70","3","61,056,000","21.65","17.75"
"4714","永捷","14.35","-0.40","14.70","14.90","14.30","2,561,000","36,978,750","861","14.30","72","14.40","1","139,463,818","15.75","12.95"
"4716","大立","14.30","-0.25","14.45","14.50","14.25","223,000","3,208,150","108","14.25","13","14.40","5","75,171,561","15.70","12.90"
"4721","美琪瑪","156.50","-5.50","159.00","161.00","155.00","5,505,000","865,466,000","3,971","156.00","103","156.50","18","74,986,304","172.00","141.00"
"4726","永昕","40.30","+0.75","39.60","41.50","39.05","1,173,000","47,631,700","717","40.25","5","40.30","2","153,333,700","44.30","36.30"
"4728","雙美","79.50","-0.70","80.10","80.10","79.10","19,000","1,508,900","17","79.50","2","79.90","2","54,463,000","87.40","71.60"
"4729","熒茂","12.80","-0.35","13.05","13.05","12.80","121,000","1,563,250","67","12.80","15","12.90","2","102,206,000","14.05","11.55"
"4735","豪展","56.70","0.00","56.70","58.90","56.70","282,000","16,278,500","218","56.70","2","56.80","4","36,931,758","62.30","51.10"
"4736","泰博","175.00","+4.00","171.50","177.50","170.00","1,162,000","203,451,000","928","175.00","4","175.50","9","92,823,563","192.50","157.50"
"4741","泓瀚","26.90","-0.10","27.00","27.05","26.70","68,000","1,830,050","33","26.85","3","26.95","1","32,841,584","29.55","24.25"
"4743","合一","306.00","+8.00","303.00","314.50","298.00","8,446,000","2,596,295,000","6,676","306.00","3","306.50","26","382,437,371","336.50","275.50"
"4744","皇將","28.30","+0.10","28.40","28.40","27.65","175,000","4,909,850","106","28.15","2","28.30","1","47,196,897","31.10","25.50"
"4745","合富-KY","23.85","-0.05","24.00","24.20","23.80","105,000","2,513,150","45","23.85","2","23.90","1","77,449,547","26.20","21.50"
"4747","強生","35.70","+0.10","35.40","35.70","35.40","3,000","106,750","3","35.45","1","35.70","2","30,018,750","39.25","32.15"
"4754","國碳科","37.70","-0.40","38.10","38.10","37.70","27,000","1,023,650","21","37.70","1","37.75","1","25,027,451","41.45","33.95"
"4760","勤凱","98.10","-1.50","98.80","99.50","98.00","102,000","10,042,100","93","98.10","10","98.40","1","32,303,994","107.50","88.30"
"4767","誠泰科技","28.65","-1.40","28.65","28.65","28.65","3,000","85,950","3","28.60","1","29.95","1","31,415,000","31.50","25.80"
"4803","VHQ-KY","3.60","-0.40","3.60","3.60","3.60","13,000","46,800","5","0.00","0","3.60","2,676","59,069,231","3.96","3.24"
"4804","大略-KY","8.07","-0.19","8.29","8.34","7.99","197,000","1,599,570","91","8.07","1","8.10","10","45,347,920","8.87","7.27"
"4806","昇華","8.97","-0.43","9.10","9.10","8.80","27,000","240,740","20","8.83","3","8.97","1","45,194,185","9.86","8.08"
"4903","聯光通","14.20","+1.25","13.50","14.20","13.05","4,517,000","63,145,600","1,745","14.20","10,005","0.00","0","90,279,327","15.60","12.80"
"4907","富宇","25.70","0.00","25.70","25.75","25.55","37,000","949,050","32","25.65","2","25.70","2","118,145,778","28.25","23.15"
"4908","前鼎","30.55","-1.15","31.85","32.10","30.20","570,000","17,483,150","337","30.55","4","30.65","2","78,216,907","33.60","27.50"
"4909","新復興","22.40","-0.55","22.95","23.00","22.20","249,000","5,621,250","152","22.40","8","22.55","6","93,356,864","24.60","20.20"
"4911","德英","27.60","0.00","27.55","27.60","27.00","22,000","598,050","15","27.05","2","27.65","2","55,660,000","30.35","24.85"
"4924","欣厚-KY","13.85","0.00","13.80","13.85","13.80","6,000","82,850","3","13.80","2","13.85","6","37,164,409","15.20","12.50"
"4931","新盛力","19.00","-0.15","19.20","19.65","18.65","93,000","1,770,050","61","19.00","5","19.05","4","63,645,261","20.90","17.10"
"4933","友輝","34.60","-0.80","35.40","35.70","33.55","180,000","6,172,100","117","34.50","2","34.60","12","79,944,675","38.05","31.15"
"4939","亞電","20.35","+0.05","20.45","20.45","19.90","386,000","7,790,650","170","20.35","48","20.40","12","98,200,868","22.35","18.35"
"4944","兆遠","19.00","-0.75","19.30","19.75","19.00","125,000","2,389,850","84","19.00","5","19.25","1","88,089,296","20.90","17.10"
"4945","陞達科技","64.80","-1.90","66.70","66.70","64.00","168,000","10,909,700","142","64.80","2","65.00","3","30,059,000","71.20","58.40"
"4946","辣椒","38.40","+3.45","34.95","38.40","31.50","794,000","27,905,500","477","38.40","405","0.00","0","13,660,398","42.20","34.60"
"4950","牧東","19.35","+0.30","19.30","19.50","19.05","352,000","6,788,350","112","19.20","3","19.35","18","46,759,750","21.25","17.45"
"4953","緯軟","84.80","-1.50","86.70","86.70","84.80","153,000","13,055,100","134","84.80","8","85.00","1","66,921,088","93.20","76.40"
"4966","譜瑞-KY","2,080.00","+25.00","2,040.00","2,085.00","2,005.00","921,000","1,898,795,000","805","2,080.00","6","2,085.00","1","80,870,500","2,285.00","1,875.00"
"4971","IET-KY","77.30","-2.40","80.40","82.50","75.00","1,573,000","125,246,700","1,023","77.20","4","77.40","1","36,514,543","85.00","69.60"
"4972","湯石照明","31.30","-0.20","31.90","31.90","31.30","20,000","629,550","17","31.30","4","31.40","1","40,200,053","34.40","28.20"
"4973","廣穎","24.15","-0.60","24.75","24.75","24.05","216,000","5,252,000","157","24.15","10","24.20","28","63,505,833","26.55","21.75"
"4974","亞泰","53.50","-0.10","53.70","53.80","52.90","126,000","6,709,100","99","53.20","2","53.70","2","72,500,104","58.80","48.15"
"4979","華星光","18.15","-0.85","19.10","19.20","18.10","558,000","10,311,950","369","18.15","5","18.20","3","132,726,279","19.95","16.35"
"4987","科誠","52.00","0.00","52.00","52.00","51.70","18,000","934,600","15","51.90","1","52.00","1","28,980,000","57.20","46.80"
"4991","環宇-KY","50.40","-1.20","52.30","52.30","49.50","184,000","9,245,950","127","50.40","1","50.80","5","91,696,567","55.40","45.40"
"4995","晶達","34.05","-0.25","34.20","34.20","34.05","6,000","204,900","6","34.05","2","34.40","2","41,839,036","37.45","30.65"
"5009","榮剛","21.25","-0.55","21.80","22.00","21.20","3,529,000","75,760,550","1,451","21.25","24","21.30","19","456,735,991","23.35","19.15"
"5011","久陽","32.50","-1.50","33.65","34.50","32.00","1,240,000","41,075,000","640","32.45","15","32.50","1","76,021,801","35.75","29.25"
"5013","強新","36.55","-0.95","37.25","37.45","36.50","73,000","2,694,150","53","36.50","8","36.55","1","133,416,000","40.20","32.90"
"5014","建錩","21.55","-1.20","23.10","23.10","21.45","5,109,000","112,416,800","1,939","21.55","34","21.60","8","165,333,054","23.70","19.40"
"5015","華祺","36.05","-0.30","36.30","36.35","36.00","65,000","2,348,100","40","36.00","5","36.15","1","60,639,189","39.65","32.45"
"5016","松和","37.40","-0.40","37.80","37.80","37.40","63,000","2,362,400","47","37.40","9","37.45","1","49,622,076","41.10","33.70"
"5102","富強","19.70","-0.15","19.80","19.80","19.60","17,000","335,150","12","19.60","4","19.80","10","64,085,067","21.65","17.75"
"5201","凱衛","25.70","-0.30","25.95","25.95","25.70","63,000","1,629,050","29","25.65","1","25.70","5","30,674,600","28.25","23.15"
"5202","力新","18.95","+0.15","19.30","19.30","18.95","23,000","437,850","15","18.95","2","19.00","3","59,094,000","20.80","17.10"
"5205","中茂","11.60","-0.75","11.60","11.60","11.60","1,000","11,600","1","11.60","2","13.55","1","8,202,080","12.75","10.45"
"5206","坤悅","15.80","-0.20","16.00","16.00","15.80","117,000","1,865,300","28","15.75","8","15.85","1","155,925,000","17.35","14.25"
"5209","新鼎","69.30","-0.60","69.10","69.90","68.50","9,000","623,100","9","68.60","1","69.40","2","27,347,750","76.20","62.40"
"5210","寶碩","20.40","-0.95","21.25","21.25","20.30","860,000","17,705,250","324","20.40","21","20.50","14","62,177,779","22.40","18.40"
"5211","蒙恬","20.20","-0.80","21.00","21.35","20.20","217,000","4,485,150","126","20.15","3","20.20","9","32,024,727","22.20","18.20"
"5212","凌網","47.50","-0.80","47.50","47.50","47.50","1,000","47,500","1","46.30","1","47.90","1","34,633,000","52.20","42.75"
"5213","亞昕","22.10","0.00","22.05","22.10","21.80","234,000","5,134,500","97","22.05","2","22.10","7","346,959,188","24.30","19.90"
"5220","萬達光電","35.20","-0.40","35.40","35.40","35.20","34,000","1,197,900","25","35.15","4","35.25","1","39,667,000","38.70","31.70"
"5223","安力-KY","53.30","-0.30","53.50","55.00","52.60","144,000","7,667,500","99","53.10","2","53.50","7","44,549,781","58.60","48.00"
"5227","立凱-KY","38.25","-2.75","39.00","40.00","37.60","3,457,000","133,050,900","2,270","38.20","38","38.30","13","92,099,689","42.05","34.45"
"5230","雷笛克光學","35.00","-1.15","35.90","36.00","34.45","1,466,000","51,351,350","922","34.95","3","35.00","8","46,955,824","38.50","31.50"
"5236","凌陽創新","162.50","-11.50","169.50","171.00","160.00","758,000","124,179,000","626","162.50","1","163.00","9","58,500,094","178.50","146.50"
"5245","智晶","49.80","-2.00","51.70","52.40","49.50","231,000","11,555,400","159","49.70","2","49.90","1","44,990,000","54.70","44.85"
"5251","天鉞電","13.80","-0.15","13.90","13.90","13.80","11,000","152,250","10","13.80","2","13.95","1","35,839,377","15.15","12.45"
"5263","智崴","137.50","-7.00","146.00","147.50","137.00","1,096,000","154,147,500","809","137.50","12","138.00","12","57,364,075","151.00","124.00"
"5272","笙科","38.10","-1.70","39.05","39.70","37.85","1,491,000","57,447,500","958","38.00","8","38.15","6","56,424,118","41.90","34.30"
"5274","信驊","3,050.00","+65.00","2,915.00","3,080.00","2,915.00","264,000","793,295,000","262","3,050.00","8","3,055.00","1","34,373,037","3,355.00","2,745.00"
"5276","達輝-KY","15.95","-0.25","15.95","15.95","15.95","12,000","191,400","1","15.75","1","15.85","1","39,500,000","17.50","14.40"
"5278","尚凡","211.50","-5.50","215.00","215.00","211.50","14,000","2,970,500","14","211.50","1","213.50","1","15,239,100","232.50","190.50"
"5281","大峽谷-KY","20.50","-0.55","20.55","20.80","20.50","60,000","1,231,650","20","20.50","42","20.75","1","37,010,000","22.55","18.45"
"5287","數字","245.00","-2.00","246.00","247.00","245.00","45,000","11,050,000","45","245.00","10","246.00","1","42,937,000","269.50","220.50"
"5289","宜鼎","200.00","-6.00","204.00","205.00","200.00","266,000","53,719,500","188","200.00","7","200.50","14","82,628,040","220.00","180.00"
"5291","邑昇","37.10","-0.95","38.10","38.20","36.80","377,000","14,102,400","255","37.05","1","37.10","6","39,222,906","40.80","33.40"
"5299","杰力","182.00","-5.50","185.00","186.50","180.50","610,000","111,658,500","506","182.00","7","182.50","6","35,482,961","200.00","164.00"
"5301","寶得利","8.90","-0.14","9.00","9.00","8.88","23,000","205,110","14","8.89","1","9.00","3","104,552,571","9.79","8.01"
"5302","太欣","13.00","-0.25","13.25","13.45","12.85","526,000","6,909,900","277","13.00","4","13.05","3","162,377,000","14.30","11.70"
"5306","桂盟","205.00","+1.00","204.00","206.00","203.50","161,000","32,970,500","145","205.00","3","205.50","3","126,000,000","225.50","184.50"
"5309","系統電","42.90","-2.05","44.95","45.15","41.80","9,208,000","398,428,250","5,045","42.85","33","42.90","4","154,553,366","47.15","38.65"
"5310","天剛","15.90","0.00","14.80","16.00","14.80","31,000","477,900","10","15.40","5","15.90","7","64,601,237","17.45","14.35"
"5312","寶島科","----","---","----","----","----","0","0","0","0.00","0","0.00","0","60,059,898","64.40","52.80"
"5314","世紀","5.40","-0.05","5.40","5.40","5.40","1,000","5,400","1","5.33","2","5.40","9","60,000,000","5.94","4.86"
"5315","光聯","17.55","-0.65","18.15","18.15","17.35","1,281,000","22,559,000","672","17.55","7","17.60","14","106,351,832","19.30","15.80"
"5321","美而快","96.90","-3.60","101.50","101.50","96.90","105,000","10,283,700","84","96.90","1","97.00","2","34,973,195","106.50","87.30"
"5324","士開","9.50","+0.01","9.46","9.50","9.44","91,000","861,880","40","9.47","1","9.50","23","226,379,090","10.45","8.55"
"5328","華容","14.50","-0.50","14.95","15.00","14.40","1,583,000","23,147,450","672","14.50","8","14.55","19","172,710,724","15.95","13.05"
"5340","建榮","39.00","-0.80","39.80","40.00","38.90","158,000","6,208,900","113","38.95","4","39.10","5","194,893,964","42.90","35.10"
"5344","立衛","23.05","-1.55","23.50","24.05","22.20","713,000","16,406,200","447","23.00","5","23.15","1","79,447,460","25.35","20.75"
"5345","天揚","----","---","----","----","----","0","0","0","5.53","1","5.84","12","47,500,000","6.42","5.26"
"5347","世界","148.00","-3.50","151.00","152.50","148.00","5,297,000","791,411,500","3,271","148.00","434","148.50","8","1,638,982,267","162.50","133.50"
"5348","系通","8.52","-0.19","8.52","8.84","8.43","105,000","907,730","39","8.35","2","8.76","9","28,950,310","9.37","7.67"
"5351","鈺創","83.60","-3.00","86.50","87.90","80.60","48,260,000","4,060,066,400","25,659","83.60","73","83.70","19","269,869,347","91.90","75.30"
"5353","台林","20.35","0.00","20.35","20.40","20.00","215,000","4,349,150","109","20.35","16","20.40","14","75,000,000","22.35","18.35"
"5355","佳總","6.57","+0.06","6.51","6.57","6.42","210,000","1,355,750","81","6.50","1","6.57","1","166,122,792","7.22","5.92"
"5356","協益","25.85","-0.05","26.00","26.00","25.80","87,000","2,249,400","64","25.85","9","25.90","10","103,040,000","28.40","23.30"
"5364","力麗店","19.80","-0.20","20.10","20.15","19.80","6,000","120,350","5","19.70","3","20.00","5","28,849,940","21.75","17.85"
"5371","中光電","83.20","+0.90","81.80","83.60","80.40","5,828,000","480,584,600","3,621","83.10","27","83.20","11","390,981,110","91.50","74.90"
"5381","合正","5.91","-0.22","6.06","6.12","5.90","183,000","1,090,810","29","5.92","3","6.12","12","180,156,837","6.50","5.32"
"5383","金利","36.20","+1.05","34.40","36.40","34.40","749,000","26,309,150","495","36.15","2","36.20","31","79,400,399","39.80","32.60"
"5386","青雲","47.55","-2.15","50.20","50.50","47.50","655,000","32,034,950","521","47.55","15","47.75","5","24,778,659","52.30","42.80"
"5392","能率","25.00","-0.10","25.15","25.15","24.60","327,000","8,146,400","218","24.95","1","25.00","7","169,963,990","27.50","22.50"
"5398","慕康生醫","19.00","-0.30","19.10","19.25","18.85","124,000","2,355,650","43","18.90","2","19.00","17","49,950,460","20.90","17.10"
"5403","中菲","67.60","-0.20","67.80","67.80","67.50","40,000","2,706,400","21","67.50","7","67.60","1","68,893,045","74.30","60.90"
"5410","國眾","24.10","-0.05","24.35","24.75","24.05","531,000","12,961,150","303","24.10","3","24.15","2","87,352,123","26.50","21.70"
"5425","台半","76.50","-1.80","78.50","79.10","74.60","10,683,000","816,977,300","6,635","76.50","18","76.60","12","265,085,486","84.10","68.90"
"5426","振發","11.95","+0.20","11.75","12.00","11.70","486,000","5,745,600","211","11.95","1","12.00","8","143,800,000","13.10","10.80"
"5432","新門","----","---","----","----","----","0","0","0","27.60","1","29.55","5","20,687,804","30.80","25.20"
"5438","東友","17.40","-0.45","17.85","17.85","17.15","136,000","2,413,250","83","17.35","8","17.75","1","112,536,565","19.10","15.70"
"5439","高技","60.80","-1.50","62.80","62.80","60.50","1,076,000","65,868,700","716","60.70","7","60.80","2","92,975,752","66.80","54.80"
"5443","均豪","36.50","-2.70","39.20","39.20","36.50","6,005,000","225,764,250","3,560","36.50","129","36.60","4","165,136,144","40.15","32.85"
"5450","南良","17.30","+0.10","17.40","17.45","17.00","31,000","533,450","21","17.15","2","17.35","7","122,392,250","19.00","15.60"
"5452","佶優","20.55","-0.50","21.20","21.25","20.55","534,000","11,107,150","243","20.55","36","20.60","3","148,763,669","22.60","18.50"
"5455","昇益","----","---","----","----","----","0","0","0","27.30","2","29.30","1","65,501,813","32.20","26.40"
"5457","宣德","76.80","-2.00","78.60","78.90","75.80","1,846,000","141,892,000","1,273","76.70","21","77.00","5","169,295,500","84.40","69.20"
"5460","同協","13.20","-0.15","13.30","13.35","13.00","195,000","2,566,950","89","13.05","8","13.20","7","58,778,130","14.50","11.90"
"5464","霖宏","24.80","-0.75","25.95","26.10","24.65","322,000","8,095,500","206","24.80","2","24.90","5","71,071,490","27.25","22.35"
"5465","富驊","15.40","-0.40","16.00","16.00","15.35","81,000","1,262,200","41","15.40","1","15.45","1","164,091,811","16.90","13.90"
"5468","凱鈺","24.50","-0.80","24.95","24.95","23.25","262,000","6,245,050","184","24.40","2","24.50","5","27,822,909","26.95","22.05"
"5474","聰泰","117.00","-4.00","119.00","120.00","115.50","224,000","26,374,500","183","117.00","1","117.50","2","40,355,944","128.50","105.50"
"5475","德宏","28.20","-0.90","29.15","29.40","28.05","1,949,000","55,403,950","989","28.20","10","28.25","19","127,127,017","31.00","25.40"
"5478","智冠","91.40","-0.60","92.00","92.40","90.90","91,000","8,299,200","82","91.10","1","91.40","2","127,474,332","100.50","82.30"
"5481","新華","12.95","-0.10","13.10","13.10","12.95","70,000","910,950","49","12.95","10","13.00","1","73,402,891","14.20","11.70"
"5483","中美晶","200.50","-12.00","210.00","210.50","199.00","11,239,000","2,291,645,500","7,575","200.50","74","201.00","186","586,221,651","220.50","180.50"
"5487","通泰","----","---","----","----","----","0","0","0","34.30","2","34.90","2","23,877,516","38.35","31.45"
"5488","松普","9.00","-0.16","9.20","9.20","8.80","589,000","5,306,630","235","8.94","1","9.00","5","91,586,124","9.90","8.10"
"5489","彩富","34.55","-0.05","34.80","34.80","34.30","24,000","830,200","18","34.45","1","34.70","6","102,706,441","38.00","31.10"
"5490","同亨","26.60","-0.15","26.70","26.75","26.45","152,000","4,040,800","75","26.60","1","26.70","3","96,283,601","29.25","23.95"
"5493","三聯","43.00","-0.30","43.30","43.30","43.00","4,000","172,600","4","42.80","2","43.25","1","41,608,815","47.30","38.70"
"5498","凱崴","13.95","-0.25","14.20","14.50","13.90","687,000","9,647,000","317","13.95","15","14.05","2","189,913,346","15.30","12.60"
"5508","永信建","61.80","-0.60","62.40","62.40","61.50","260,000","16,050,500","136","61.80","1","61.90","9","217,428,133","67.90","55.70"
"5511","德昌","29.75","-0.25","30.00","30.00","29.75","43,000","1,282,950","15","29.75","19","29.80","1","113,440,000","32.70","26.80"
"5512","力麒","9.37","-0.08","9.44","9.44","9.32","639,000","5,992,680","306","9.36","6","9.37","12","743,992,712","10.30","8.44"
"5514","三豐","21.90","+0.05","21.30","21.90","21.30","14,000","302,400","2","21.60","1","21.80","3","207,909,164","24.05","19.75"
"5516","雙喜","13.50","-0.10","13.60","13.70","13.50","34,000","461,150","19","13.50","18","13.55","3","41,358,600","14.85","12.15"
"5520","力泰","50.20","-0.50","50.30","50.30","50.20","5,000","251,300","4","50.40","1","51.50","1","60,315,245","55.20","45.20"
"5523","豐謙","29.25","-0.35","29.60","29.80","29.15","74,000","2,184,450","38","29.20","4","29.40","3","155,001,464","32.15","26.35"
"5529","鉅陞","16.95","+0.10","16.80","16.95","16.80","82,000","1,383,500","34","16.80","20","16.95","2","124,052,849","18.60","15.30"
"5530","龍巖","44.55","-0.20","44.75","44.80","44.55","264,000","11,777,300","207","44.50","150","44.65","6","420,084,199","49.00","40.10"
"5536","聖暉","193.50","-2.50","194.50","194.50","193.00","62,000","12,013,000","52","193.00","6","193.50","1","57,186,742","212.50","174.50"
"5543","桓鼎-KY","67.20","-1.10","68.30","68.30","67.00","40,000","2,705,200","34","67.00","4","67.40","1","37,230,690","73.90","60.50"
"5601","台聯櫃","34.50","+3.10","31.60","34.50","31.60","427,000","14,637,700","188","34.50","46","0.00","0","64,800,000","37.95","31.05"
"5603","陸海","30.60","-1.00","31.60","31.75","30.60","438,000","13,527,700","264","30.60","37","30.70","2","80,674,313","33.65","27.55"
"5604","中連貨","77.60","-0.30","78.00","78.90","77.00","60,000","4,665,000","38","77.60","4","77.80","1","108,782,968","85.30","69.90"
"5609","中菲行","98.80","-3.20","102.50","103.50","98.70","2,662,000","266,234,000","1,888","98.80","17","98.90","4","136,080,000","108.50","89.00"
"5701","劍湖山","3.18","+0.03","3.16","3.20","3.16","265,000","843,920","70","3.17","53","3.18","22","253,756,957","3.49","2.87"
"5703","亞都","24.50","-2.50","24.50","24.50","24.50","1,000","24,500","1","24.50","3","26.80","1","70,239,594","26.95","22.05"
"5704","老爺知","29.80","-0.20","30.00","30.00","29.80","30,000","896,250","25","29.80","4","29.95","1","38,861,658","32.75","26.85"
"5820","日盛金","12.35","0.00","12.35","12.40","12.35","488,000","6,030,750","151","12.35","3,775","12.40","726","3,834,714,461","13.55","11.15"
"5864","致和證","15.00","-0.45","15.50","15.50","15.00","331,000","5,007,650","145","14.95","3","15.00","2","251,739,848","16.50","13.50"
"5878","台名","47.25","-0.05","47.40","47.40","47.25","6,000","283,650","3","47.25","11","47.40","6","25,024,303","51.90","42.55"
"5902","德記","24.70","-0.10","24.80","24.80","24.50","45,000","1,111,200","29","24.60","2","24.70","2","94,500,000","27.15","22.25"
"5903","全家","253.00","-1.50","254.00","254.00","253.00","20,000","5,076,500","20","253.00","9","254.50","6","223,220,000","278.00","228.00"
"5904","寶雅","502.00","-16.00","518.00","518.00","502.00","62,000","31,642,000","59","501.00","3","503.00","1","100,859,462","552.00","452.00"
"5905","南仁湖","14.15","-0.45","14.50","14.60","14.05","1,583,000","22,576,300","727","14.15","106","14.20","42","189,816,957","15.55","12.75"
"6015","宏遠證","16.30","-0.70","17.10","17.10","16.30","1,566,000","25,878,350","710","16.30","86","16.35","17","331,369,430","17.90","14.70"
"6016","康和證","13.90","-0.30","14.20","14.20","13.80","2,351,000","32,767,600","652","13.90","22","13.95","29","594,454,986","15.25","12.55"
"6020","大展證","22.05","-0.55","22.60","22.60","22.00","34,000","757,650","20","22.00","4","22.10","1","252,353,154","24.25","19.85"
"6021","大慶證","21.10","-0.15","21.15","21.15","21.10","44,000","930,050","13","21.05","9","21.25","1","309,855,974","23.20","19.00"
"6023","元大期","49.75","-0.10","49.70","49.80","49.65","45,000","2,235,900","34","49.75","1","49.80","8","289,976,288","54.70","44.80"
"6026","福邦證","16.55","-0.60","17.10","17.15","16.45","3,250,000","54,278,950","1,111","16.55","6","16.60","59","300,134,867","18.20","14.90"
"6101","寬魚國際","18.55","-0.80","19.40","19.40","18.50","4,000","74,950","4","18.60","12","19.35","3","116,422,371","20.40","16.70"
"6103","合邦","7.77","-0.81","7.77","7.77","7.77","1,000","7,770","1","7.86","3","8.49","1","89,432,089","8.54","7.00"
"6104","創惟","177.00","-4.00","177.50","182.00","173.00","16,786,000","2,983,098,000","10,457","177.00","136","177.50","45","90,279,184","194.50","159.50"
"6109","亞元","9.89","-0.04","9.95","9.95","9.88","73,000","724,120","29","9.89","6","9.95","2","59,400,414","10.85","8.91"
"6111","大宇資","65.00","-1.50","66.40","66.60","64.80","174,000","11,369,600","127","65.00","2","65.10","1","65,586,891","71.50","58.50"
"6113","亞矽","12.70","-0.05","12.75","12.85","12.60","212,000","2,688,850","83","12.70","2","12.80","3","50,047,100","13.95","11.45"
"6114","久威","23.10","-0.05","23.25","23.25","22.75","17,000","389,150","15","22.95","2","23.10","2","43,911,937","25.40","20.80"
"6118","建達","25.60","-2.25","26.50","27.50","25.25","3,190,000","83,031,650","1,766","25.60","45","25.70","6","90,889,573","28.15","23.05"
"6121","新普","315.00","-8.00","321.00","323.00","314.50","684,000","217,186,500","541","315.00","40","316.00","2","184,970,519","346.50","283.50"
"6122","擎邦","12.05","-0.35","12.40","12.45","12.00","282,000","3,415,050","109","12.00","16","12.05","7","70,790,961","13.25","10.85"
"6123","上奇","50.20","+0.10","50.10","50.30","49.95","86,000","4,305,650","61","50.00","4","50.20","29","59,037,430","55.20","45.20"
"6124","業強","26.15","+0.15","26.50","26.50","25.50","37,000","955,600","25","25.70","2","26.15","1","182,479,945","28.75","23.55"
"6125","廣運","26.30","-0.45","26.75","26.75","25.80","3,722,000","97,203,800","1,879","26.10","5","26.30","37","249,011,150","28.90","23.70"
"6126","信音","26.80","-0.70","27.45","27.50","26.70","1,347,000","36,415,450","637","26.80","10","26.85","5","126,839,587","29.45","24.15"
"6127","九豪","25.20","-1.10","26.40","26.60","25.20","1,304,000","33,327,650","656","25.20","13","25.25","2","108,079,751","27.70","22.70"
"6129","普誠","30.95","-1.40","32.00","32.35","30.60","2,926,000","91,164,950","1,670","30.90","14","30.95","6","180,943,675","34.00","27.90"
"6130","星寶國際","33.95","+0.40","33.55","33.95","32.10","513,000","17,000,300","206","33.10","15","33.95","11","37,500,000","37.30","30.60"
"6134","萬旭","17.10","+0.10","17.20","17.75","16.45","361,000","6,142,400","234","17.10","20","17.15","1","72,579,898","18.80","15.40"
"6138","茂達","266.50","+24.00","239.50","266.50","239.50","25,280,000","6,502,497,000","16,287","265.50","10","266.50","133","73,784,500","293.00","240.00"
"6140","訊達","21.10","-1.95","22.70","23.20","20.80","2,052,000","44,416,900","963","21.10","58","21.20","6","38,367,906","23.20","19.00"
"6143","振曜","55.60","-2.60","58.00","58.40","54.50","3,100,000","173,990,500","1,828","55.50","3","55.60","5","83,006,897","61.10","50.10"
"6144","得利影","14.70","-0.10","14.70","14.70","14.70","2,000","29,400","2","14.00","1","14.65","2","38,273,701","16.15","13.25"
"6146","耕興","210.50","-3.50","213.00","213.00","210.00","38,000","8,010,000","37","210.50","1","211.00","3","97,016,380","231.50","189.50"
"6147","頎邦","66.20","-1.00","67.20","67.30","65.50","5,957,000","395,440,900","3,414","66.20","61","66.30","43","738,675,539","72.80","59.60"
"6148","驊宏資","13.80","-0.20","13.95","13.95","13.80","155,000","2,149,850","61","13.80","27","13.85","2","47,000,000","15.15","12.45"
"6150","撼訊","160.50","-1.00","165.50","167.50","160.00","5,463,000","895,025,500","3,660","160.50","88","161.00","6","44,881,629","176.50","144.50"
"6151","晉倫","38.25","-0.70","38.95","39.40","37.60","249,000","9,538,500","162","38.20","11","38.25","3","55,257,300","42.05","34.45"
"6154","順發","17.80","-0.20","18.00","18.00","17.70","98,000","1,747,800","53","17.75","1","17.80","2","80,080,000","19.55","16.05"
"6156","松上","17.55","-0.35","17.90","18.05","17.50","417,000","7,341,600","173","17.55","10","17.60","6","80,534,609","19.30","15.80"
"6158","禾昌","32.30","-0.90","33.55","33.55","32.10","493,000","16,040,800","343","32.10","11","32.30","30","53,647,988","35.50","29.10"
