"1565" "精華" "290.50" "-4.00" "297.00" "297.00" "288.00" "439000" "127489000" "400" "290.50" "2" "291.00" "5" "50416516" "319.50" "261.50"
"1569" "濱川" "24.65" "0.00" "24.80" "24.85" "24.50" "162000" "4000400" "106" "24.65" "6" "24.80" "4" "120687081" "27.10" "22.20"
"1570" "力肯" "20.30" "-0.15" "21.10" "21.20" "20.30" "1798000" "37052900" "998" "20.30" "108" "20.40" "2" "51500839" "22.30" "18.30"
"1580" "新麥" "108.00" "+1.00" "107.50" "108.50" "107.50" "90000" "9714000" "79" "107.50" "3" "108.00" "16" "50230242" "118.50" "97.20"
"1584" "精剛" "19.35" "-0.25" "20.35" "20.35" "19.25" "1379000" "27183500" "777" "19.35" "47" "19.40" "9" "122470533" "21.25" "17.45"
"1586" "和勤" "41.95" "+0.15" "41.90" "42.10" "41.60" "137000" "5744150" "116" "41.90" "3" "41.95" "4" "85841954" "46.10" "37.80"
"1591" "駿吉-KY" "14.95" "-0.20" "15.05" "15.10" "14.95" "19000" "285300" "15" "14.95" "1" "15.00" "2" "33164807" "16.40" "13.50"
"1593" "祺驊" "94.50" "+0.50" "94.70" "95.20" "93.50" "12000" "1133200" "10" "94.10" "1" "94.40" "2" "35227533" "103.50" "85.10"
"1595" "川寶" "39.45" "+0.30" "39.20" "39.50" "39.10" "67000" "2632000" "49" "39.35" "2" "39.45" "4" "47148134" "43.35" "35.55"
"1599" "宏佳騰" "40.00" "+0.50" "39.50" "40.10" "39.50" "70000" "2787150" "54" "40.00" "7" "40.10" "2" "74528764" "44.00" "36.00"
"1742" "台蠟" "19.75" "-0.45" "20.15" "20.25" "19.70" "250000" "4963000" "143" "19.75" "2" "19.90" "2" "71550000" "21.70" "17.80"
"1752" "南光" "34.80" "+0.20" "34.60" "34.80" "34.60" "33000" "1144650" "25" "34.80" "1" "34.85" "2" "100988472" "38.25" "31.35"
"1777" "生泰" "69.20" "+0.60" "68.80" "69.40" "68.60" "31000" "2143400" "30" "69.10" "3" "69.30" "1" "30059550" "76.10" "62.30"
"1781" "合世" "14.15" "-0.15" "14.10" "14.20" "14.05" "30000" "423600" "17" "14.00" "13" "14.15" "1" "47407605" "15.55" "12.75"
"1784" "訊聯" "42.80" "+0.20" "42.65" "43.20" "42.65" "74000" "3166100" "53" "42.80" "3" "42.85" "2" "49626924" "47.05" "38.55"
"1785" "光洋科" "55.00" "+5.00" "50.90" "55.00" "50.80" "51623000" "2776574800" "22080" "55.00" "4238" "0.00" "0" "591931243" "60.50" "49.50"
"1788" "杏昌" "137.50" "0.00" "137.50" "137.50" "137.00" "18000" "2471500" "17" "137.00" "6" "137.50" "4" "39831717" "151.00" "124.00"
"1796" "金穎生技" "35.85" "-0.30" "36.20" "36.40" "35.85" "34000" "1228050" "28" "35.85" "2" "36.15" "1" "40789391" "39.40" "32.30"
