"6163","華電網","22.60","+0.35","22.25","23.20","21.65","11,775,000","267,621,200","4,431","22.60","43","22.65","16","125,088,526","24.85","20.35"
"6167","久正","9.88","-0.11","10.10","10.10","9.81","1,048,000","10,403,360","355","9.88","2","9.90","8","162,173,221","10.85","8.90"
"6169","昱泉","19.55","+0.05","19.55","19.80","19.55","22,000","431,700","18","19.50","6","19.65","1","23,394,960","21.50","17.60"
"6170","統振","48.00","+0.30","47.70","48.90","47.05","1,678,000","80,661,950","1,044","47.90","4","48.00","14","89,670,038","52.80","43.20"
"6171","大城地產","28.50","0.00","28.55","28.60","28.15","152,000","4,303,400","99","28.40","1","28.55","3","86,654,710","31.35","25.65"
"6173","信昌電","58.20","+0.60","57.60","59.10","57.30","1,321,000","76,999,900","1,042","58.20","10","58.40","2","172,000,000","64.00","52.40"
"6174","安碁","30.60","-1.35","32.90","33.60","30.20","2,736,000","85,465,450","1,567","30.60","6","30.70","5","50,000,000","33.65","27.55"
"6175","立敦","42.95","+0.75","42.30","43.20","42.25","879,000","37,598,400","574","42.90","5","42.95","1","143,004,820","47.20","38.70"
"6179","亞通","29.70","+0.35","29.50","30.00","29.35","344,000","10,201,300","162","29.70","1","29.80","8","88,146,731","32.65","26.75"
"6180","橘子","58.60","+0.40","58.20","58.70","58.10","345,000","20,143,400","201","58.50","15","58.70","6","175,493,573","64.40","52.80"
"6182","合晶","68.30","+1.70","68.40","69.70","67.40","48,235,000","3,314,372,600","25,872","68.20","296","68.30","126","540,898,436","75.10","61.50"
"6185","幃翔","13.80","0.00","13.80","14.10","13.75","190,000","2,629,050","87","13.80","11","13.85","3","149,867,531","15.15","12.45"
"6186","新潤","27.35","+0.05","27.30","27.35","27.25","126,000","3,439,100","91","27.30","20","27.40","24","136,536,129","30.05","24.65"
"6187","萬潤","110.50","+2.50","108.00","113.50","107.00","1,797,000","200,032,000","1,259","110.50","39","111.00","2","83,323,902","121.50","99.50"
"6188","廣明","40.05","-0.20","40.35","40.95","40.05","2,306,000","93,433,650","1,071","40.05","40","40.10","1","278,358,910","44.05","36.05"
"6190","萬泰科","27.75","+0.35","27.45","27.75","26.90","6,541,000","178,498,050","3,150","27.70","5","27.75","106","149,568,537","30.50","25.00"
"6194","育富","25.20","+0.10","25.10","25.25","24.95","48,000","1,205,800","40","25.10","2","25.25","1","60,000,000","27.70","22.70"
"6195","詩肯","53.40","+0.30","53.40","53.40","53.00","72,000","3,832,900","45","53.10","1","53.50","3","49,853,066","58.70","48.10"
"6198","凌泰","36.35","-0.10","36.10","36.35","36.10","3,000","108,550","2","35.20","1","36.35","1","22,635,350","39.95","32.75"
"6199","天品","16.00","-0.30","16.05","16.10","15.90","23,000","367,550","19","15.95","5","16.15","3","61,760,018","17.60","14.40"
"006201","元大富櫃50","22.40","+0.32","22.20","22.43","22.20","46,000","1,026,830","37","22.25","2","22.40","2","12,946,000","24.64","20.16"
"6203","海韻電","81.70","-0.40","82.10","83.80","81.50","232,000","19,070,400","174","81.50","3","81.70","1","79,953,277","89.80","73.60"
"6204","艾華","76.60","-0.30","77.00","77.00","76.00","56,000","4,271,400","47","75.90","2","76.60","1","23,102,080","84.20","69.00"
"6207","雷科","30.45","+0.15","30.50","30.70","30.40","328,000","10,008,250","224","30.45","2","30.50","5","83,873,589","33.45","27.45"
"6208","日揚","46.50","+0.30","46.50","46.70","45.50","1,188,000","54,861,850","793","46.50","6","46.60","1","117,190,586","51.10","41.85"
"6210","慶生","40.45","0.00","40.70","40.80","40.45","30,000","1,221,750","21","40.45","4","40.60","1","35,048,000","44.45","36.45"
"6212","理銘","----","---","----","----","----","0","0","0","54.00","1","58.00","1","102,000,000","63.80","52.20"
"6217","中探針","59.60","+0.40","59.00","60.40","58.30","6,917,000","412,499,200","3,966","59.50","20","59.60","1","66,042,685","65.50","53.70"
"6218","豪勉","20.40","-0.25","20.90","20.90","20.30","331,000","6,775,450","165","20.40","2","20.45","3","64,262,000","22.40","18.40"
"6219","富旺","18.75","-0.10","19.00","19.05","18.40","2,416,000","45,269,050","489","18.60","5","18.75","8","154,016,276","20.60","16.90"
"6220","岳豐","23.05","+0.05","23.15","23.20","23.00","145,000","3,343,150","84","23.05","10","23.10","10","131,972,388","25.35","20.75"
"6221","晉泰","70.50","+1.60","69.00","70.90","69.00","310,000","21,737,400","203","70.30","1","70.60","4","51,032,422","55.30","45.35"
"6222","上揚","14.90","+0.20","14.70","14.90","14.70","30,000","442,600","15","14.30","11","14.80","6","40,588,878","16.35","13.45"
"6223","旺矽","121.00","-0.50","123.00","124.00","120.50","1,978,000","241,363,500","1,514","120.50","110","121.50","100","94,073,772","133.00","109.00"
"6227","茂綸","31.50","+1.15","30.25","31.55","30.15","675,000","20,934,800","407","31.45","12","31.50","19","76,111,786","34.65","28.35"
"6228","全譜","9.83","+0.01","9.64","9.83","9.63","12,000","116,180","7","9.70","1","9.87","3","40,000,000","10.80","8.85"
"6229","研通","47.30","+2.40","45.70","47.50","45.40","1,003,000","46,364,100","644","47.15","2","47.30","7","35,640,700","52.00","42.60"
"6231","系微","86.30","+7.80","78.80","86.30","78.80","1,991,000","168,489,500","1,303","86.30","108","0.00","0","38,043,488","94.90","77.70"
"6233","旺玖","37.00","+0.05","37.20","38.00","37.00","593,000","22,172,200","380","37.00","7","37.10","6","79,609,896","40.70","33.30"
"6234","高僑","20.75","-0.05","20.70","20.90","20.65","101,000","2,089,850","42","20.65","5","20.75","1","100,386,398","22.80","18.70"
"6236","康呈","21.50","0.00","21.50","21.50","21.50","1,000","21,500","1","19.50","1","21.50","5","31,654,039","23.65","19.35"
"6237","驊訊","104.00","-0.50","107.00","109.00","103.50","8,577,000","914,920,000","5,613","103.50","113","104.00","3","79,884,621","114.00","93.60"
"6240","松崗","14.20","+0.05","14.20","14.25","14.20","9,000","127,850","6","14.15","6","14.25","1","22,867,370","15.60","12.80"
"6241","易通展","24.00","0.00","24.35","24.35","23.85","38,000","911,650","27","23.80","2","24.00","1","33,717,288","26.40","21.60"
"6242","立康","38.25","-0.25","38.20","38.25","38.20","3,000","114,700","3","38.20","3","39.00","1","22,200,000","42.05","34.45"
"6244","茂迪","34.50","+0.70","33.80","35.00","33.65","10,585,000","362,917,600","3,937","34.50","14","34.55","12","355,041,875","37.95","31.05"
"6245","立端","51.20","-0.20","51.50","52.50","50.30","397,000","20,329,100","306","51.10","2","51.20","4","117,003,438","56.30","46.10"
"6246","臺龍","16.95","-0.10","17.15","17.25","16.85","99,000","1,683,700","52","16.95","1","17.00","14","37,109,225","18.60","15.30"
"6247","淇譽電","9.92","+0.01","9.93","9.93","9.92","2,000","19,850","2","9.91","1","9.99","1","60,321,000","10.90","8.93"
"6248","沛波","21.00","-0.25","21.45","21.45","20.80","168,000","3,531,600","94","21.00","13","21.05","4","45,711,547","23.10","18.90"
"6259","百徽","26.80","-0.25","27.70","27.70","26.00","89,000","2,359,950","65","26.45","1","26.80","1","16,111,206","29.45","24.15"
"6261","久元","86.30","-0.20","86.80","88.20","86.10","1,549,000","134,701,500","1,030","86.20","9","86.30","2","128,497,989","94.90","77.70"
"6263","普萊德","67.90","0.00","68.20","68.30","67.90","56,000","3,811,800","43","67.90","9","68.00","3","62,500,964","74.60","61.20"
"6264","富裔","9.00","+0.02","9.03","9.04","8.98","60,000","540,620","38","8.98","1","9.00","10","116,355,291","9.90","8.10"
"6265","方土昶","11.40","0.00","11.55","11.85","11.40","1,568,000","18,253,950","569","11.35","29","11.40","24","118,172,151","12.50","10.30"
"6266","泰詠","19.35","+0.15","19.20","19.40","19.20","103,000","1,990,750","48","19.35","4","19.45","16","102,359,847","21.25","17.45"
"6270","倍微","22.30","-0.10","22.60","22.60","22.30","463,000","10,399,950","150","22.30","51","22.35","1","72,145,759","24.50","20.10"
"6274","台燿","96.60","-0.70","98.20","98.20","95.70","1,634,000","157,997,100","1,160","96.60","5","96.80","6","268,879,699","106.00","87.00"
"6275","元山","31.75","+0.75","31.10","32.00","31.10","744,000","23,470,950","457","31.70","3","31.75","38","69,786,925","34.90","28.60"
"6276","安鈦克","24.10","-0.15","24.30","24.30","24.05","20,000","482,600","18","24.10","1","24.15","1","31,490,000","26.50","21.70"
"6279","胡連","128.00","+2.00","128.00","131.00","126.50","997,000","128,699,500","744","128.00","12","128.50","4","99,654,707","140.50","115.50"
"6284","佳邦","56.10","-0.50","57.20","57.40","55.80","1,304,000","73,344,600","849","56.10","17","56.20","1","140,180,341","61.70","50.50"
"6287","元隆","12.50","+0.30","12.40","12.50","12.40","57,000","710,200","22","12.40","47","12.50","8","438,145,590","13.75","11.25"
"6290","良維","57.10","+4.50","55.00","57.70","54.90","15,619,000","884,005,000","8,384","57.10","152","57.20","6","147,766,197","62.80","51.40"
"6291","沛亨","44.90","-0.10","44.95","44.95","43.55","23,000","1,005,800","19","43.60","2","44.75","1","53,000,000","49.35","40.45"
"6292","迅德","43.20","+0.35","42.80","43.20","42.80","110,000","4,714,900","70","43.00","2","43.20","3","46,900,712","47.50","38.90"
"6294","智基","124.50","-1.50","126.50","126.50","124.50","66,000","8,257,000","55","124.50","2","125.00","1","24,572,741","136.50","112.50"
"6404","通訊-KY","21.80","-0.20","21.80","21.80","21.80","4,000","87,200","4","21.00","2","21.95","1","14,368,000","23.95","19.65"
"6411","晶焱","213.00","-2.00","214.00","221.50","213.00","7,071,000","1,528,062,000","4,497","213.00","58","213.50","14","91,538,331","234.00","192.00"
"6417","韋僑","65.50","0.00","65.50","65.70","64.70","123,000","8,017,200","70","65.30","1","65.50","11","42,274,000","72.00","59.00"
"6418","詠昇","20.00","+1.10","18.65","20.30","18.60","931,000","18,331,250","406","20.00","30","20.05","16","34,522,000","22.00","18.00"
"6419","京晨科","44.80","-1.80","45.60","46.10","44.60","120,000","5,410,100","90","44.75","4","45.60","2","13,159,170","49.25","40.35"
"6425","易發","26.90","-0.10","27.20","27.20","26.50","27,000","722,750","22","26.75","2","26.90","1","43,602,000","29.55","24.25"
"6432","今展科","36.00","+0.40","35.50","36.00","35.45","74,000","2,632,400","60","35.70","3","36.00","1","30,592,835","39.60","32.40"
"6435","大中","136.50","+1.00","136.50","139.00","135.50","467,000","63,946,500","353","136.00","28","137.00","15","33,433,000","150.00","123.00"
"6441","廣錠","53.70","+0.50","54.00","54.00","52.90","238,000","12,718,900","178","53.60","2","53.70","2","42,434,453","59.00","48.35"
"6446","藥華藥","99.10","+1.10","96.80","99.90","96.80","295,000","29,243,300","221","99.10","2","99.20","6","263,670,591","109.00","89.20"
"6457","紘康","165.50","+5.50","162.00","167.00","161.50","527,000","86,814,500","417","165.50","1","166.00","10","31,854,792","182.00","149.00"
"6461","益得","21.10","除權","21.20","21.20","21.00","95,000","2,004,700","57","21.05","5","21.20","9","115,686,000","23.20","19.00"
"6462","神盾","121.00","0.00","122.00","122.50","120.00","177,000","21,424,000","152","120.50","11","121.00","9","70,775,754","133.00","109.00"
"6465","威潤","17.50","-0.80","18.30","18.30","17.45","222,000","3,904,300","140","17.50","8","17.55","1","42,974,301","19.25","15.75"
"6469","大樹","204.50","-2.00","206.50","209.00","204.00","185,000","38,118,500","130","204.50","5","205.00","3","70,043,059","224.50","184.50"
"6470","宇智","45.45","-0.15","45.60","45.95","44.95","163,000","7,381,600","127","45.10","2","45.45","1","32,694,100","49.95","40.95"
"6472","保瑞","217.00","+4.50","213.50","217.00","211.00","99,000","21,195,500","91","216.50","2","217.00","2","68,412,280","238.50","195.50"
"6482","弘煜科","34.80","+0.20","34.60","34.95","34.60","5,000","173,650","5","34.20","1","34.80","1","17,148,440","38.25","31.35"
"6485","點序","140.50","+12.50","132.00","140.50","132.00","11,448,000","1,580,103,500","6,578","140.50","10,718","0.00","0","40,861,508","154.50","126.50"
"6486","互動","73.80","-0.10","74.50","74.60","73.70","35,000","2,590,500","34","73.90","3","74.10","4","38,750,862","81.10","66.50"
"6488","環球晶","779.00","+21.00","760.00","782.00","760.00","2,117,000","1,641,289,000","1,719","778.00","1","779.00","8","437,250,000","856.00","702.00"
"6492","生華科","98.10","-10.90","109.00","110.00","98.10","3,255,000","327,049,800","2,362","98.10","50","98.20","8","89,743,620","107.50","88.30"
"6494","九齊","152.50","+4.00","150.50","156.00","150.00","1,689,000","259,906,000","1,235","152.00","23","152.50","13","31,559,690","167.50","137.50"
"6496","科懋","30.10","+0.20","29.80","30.10","29.75","65,000","1,947,900","49","30.10","4","30.15","1","46,667,000","33.10","27.10"
"6499","益安","65.20","-0.10","65.20","65.90","65.10","56,000","3,656,600","49","65.20","2","65.30","2","73,169,074","71.70","58.70"
"6506","雙邦","19.10","+0.15","19.20","19.60","18.95","716,000","13,755,850","351","19.10","8","19.15","3","82,360,826","21.00","17.20"
"6508","惠光","34.60","-0.25","34.85","35.10","34.50","736,000","25,536,700","446","34.55","8","34.60","4","85,670,167","38.05","31.15"
"6509","聚和","68.40","+1.40","66.80","69.20","66.10","16,034,000","1,088,749,100","9,918","68.40","136","68.50","57","173,204,101","75.20","61.60"
"6510","精測","707.00","0.00","720.00","721.00","701.00","339,000","239,818,000","286","706.00","1","710.00","2","32,789,022","777.00","637.00"
"6512","啟發電","16.90","0.00","17.10","17.10","16.90","4,000","67,800","3","16.70","1","16.90","2","25,000,000","18.55","15.25"
"6514","芮特-KY","53.90","-3.60","57.30","57.50","53.90","526,000","29,138,000","399","53.80","6","53.90","1","30,015,382","59.20","48.55"
"6516","勤崴國際","103.00","+1.00","102.50","103.00","102.00","60,000","6,160,500","56","102.50","5","103.00","4","42,413,811","113.00","92.70"
"6523","達爾膚","88.50","+3.00","86.20","88.50","86.20","297,000","25,988,800","258","87.00","4","88.50","3","45,047,625","97.30","79.70"
"6527","明達醫","47.55","-0.10","47.55","47.60","47.20","69,000","3,272,500","35","47.30","1","47.55","1","24,276,000","52.30","42.80"
"6530","創威","21.40","-0.15","21.40","21.70","21.25","137,000","2,938,200","65","21.40","14","21.50","12","33,750,000","23.50","19.30"
"6532","瑞耘","41.90","+1.10","40.80","42.00","40.80","161,000","6,701,850","128","41.65","1","41.95","1","36,100,867","46.05","37.75"
"6535","順藥","32.20","+0.30","32.80","33.00","32.10","94,000","3,052,500","67","32.20","3","32.45","1","162,972,825","35.40","29.00"
"6538","倉和","74.40","+1.20","73.20","74.70","73.10","104,000","7,675,400","92","74.30","6","74.40","1","37,269,000","81.80","67.00"
"6542","隆中","----","---","----","----","----","0","0","0","59.40","2","60.10","1","42,000,630","66.10","54.10"
"6547","高端疫苗","223.00","-2.50","226.00","226.50","223.00","851,000","190,534,000","682","223.00","11","224.00","16","212,886,500","245.00","201.00"
"6548","長科*","101.00","+1.00","100.50","103.00","100.50","852,000","86,520,500","565","101.00","32","101.50","31","364,131,050","111.00","90.90"
"6556","勝品","46.20","-0.45","46.50","46.50","46.20","7,000","325,200","3","46.05","2","46.50","4","28,750,000","50.80","41.60"
"6560","欣普羅","89.50","0.00","89.40","90.80","88.70","172,000","15,466,600","109","88.60","4","89.50","6","20,699,772","98.40","80.60"
"6561","是方","285.50","+0.50","287.00","287.00","285.00","45,000","12,868,500","42","285.00","6","286.00","2","70,459,631","314.00","257.00"
"6568","宏觀","337.50","-6.50","347.50","349.50","337.50","665,000","228,065,500","561","337.50","7","338.00","11","30,789,120","371.00","304.00"
"6569","醫揚","107.50","0.00","107.50","107.50","107.50","1,000","107,500","1","106.00","1","108.00","4","30,261,300","118.00","96.80"
"6570","維田","35.85","-0.20","36.00","36.60","35.65","47,000","1,685,550","32","35.85","6","35.95","2","30,086,177","39.40","32.30"
"6574","霈方","48.35","-1.50","48.85","49.55","48.00","4,000","194,750","4","46.90","2","47.80","1","21,990,000","53.10","43.55"
"6576","逸達","77.80","0.00","77.80","79.10","77.50","250,000","19,489,500","163","77.80","3","77.90","1","117,551,695","85.50","70.10"
"6577","勁豐","62.70","0.00","62.70","63.00","62.50","22,000","1,380,500","16","62.60","2","62.90","9","38,254,870","68.90","56.50"
"6578","達邦蛋白","17.35","+0.05","17.85","17.85","17.25","112,000","1,941,500","36","17.30","19","17.40","3","33,125,852","19.05","15.65"
"6588","東典光電","49.05","-1.95","50.00","51.40","48.40","56,000","2,762,450","45","49.05","1","50.00","2","26,700,825","53.90","44.15"
"6589","台康生技","103.00","-1.00","104.00","104.50","103.00","755,000","78,134,500","558","103.00","136","103.50","33","244,292,370","113.00","92.70"
"6590","普鴻","57.10","+1.20","55.80","57.10","55.80","15,000","850,000","15","57.10","1","57.30","1","18,291,250","62.80","51.40"
"6593","台灣銘板","27.30","-0.25","27.70","27.80","27.30","5,000","138,200","3","27.40","1","28.00","1","20,170,901","30.00","24.60"
"6594","展匯科","34.70","-0.20","34.40","35.00","34.25","69,000","2,383,500","53","34.50","2","34.70","2","29,179,128","38.15","31.25"
"6596","寬宏藝術","49.60","+0.20","49.50","50.00","49.50","41,000","2,041,700","34","49.60","1","49.80","1","30,000,000","54.50","44.65"
"6603","富強鑫","16.85","-0.35","17.30","17.30","16.70","2,647,000","45,018,950","991","16.85","7","16.90","37","149,438,780","18.50","15.20"
"6609","瀧澤科","29.70","+0.15","29.65","29.70","29.10","125,000","3,663,400","41","29.35","2","29.70","17","72,456,246","32.65","26.75"
"6612","奈米醫材","60.40","+0.10","60.50","61.40","60.20","13,000","786,600","13","60.40","1","60.60","2","33,969,900","66.40","54.40"
"6613","朋億","153.00","+0.50","154.50","155.00","152.50","48,000","7,353,500","41","152.50","1","153.00","10","33,928,000","168.00","138.00"
"6615","慧智","45.15","-0.15","45.50","45.50","45.05","8,000","361,600","8","45.15","9","45.50","6","21,261,600","49.65","40.65"
"6616","特昇-KY","21.95","+0.30","21.95","21.95","21.70","7,000","153,400","7","21.80","1","22.00","1","23,625,000","24.10","19.80"
"6624","萬年清","30.45","+0.85","29.60","31.00","29.60","23,000","702,850","20","29.80","1","30.50","6","18,000,000","33.45","27.45"
"6629","泰金-KY","----","---","----","----","----","0","0","0","54.40","1","56.00","1","35,661,733","61.60","50.40"
"6640","均華","92.80","+1.20","91.00","92.80","91.00","17,000","1,555,500","13","91.70","1","93.00","2","28,276,500","102.00","83.60"
"6642","富致","70.30","+1.10","69.30","70.60","69.30","73,000","5,103,200","62","70.10","3","70.40","1","37,399,662","77.30","63.30"
"6643","M31","391.00","+7.50","387.50","398.00","383.50","676,000","265,304,500","629","391.00","1","392.50","2","31,606,000","430.00","352.00"
"6649","台生材","26.10","0.00","26.00","26.10","25.95","6,000","156,000","6","26.00","2","26.15","1","33,000,000","28.70","23.50"
"6651","全宇昕","105.00","0.00","106.00","107.50","105.00","83,000","8,792,000","77","105.00","12","105.50","2","32,963,222","115.50","94.50"
"6654","天正國際","88.90","+0.80","88.30","88.90","88.00","26,000","2,296,300","26","88.90","2","89.00","4","33,262,720","97.70","80.10"
"6661","威健生技","25.35","+0.05","25.45","25.45","25.35","5,000","127,000","4","25.35","1","25.40","3","23,304,248","27.85","22.85"
"6662","樂斯科","30.70","+0.10","30.65","30.80","30.60","7,000","214,800","6","30.60","2","30.80","2","25,612,400","33.75","27.65"
"6664","群翊","64.10","-0.20","64.50","64.50","63.90","111,000","7,120,500","69","64.00","4","64.30","1","55,000,000","70.50","57.70"
"6667","信紘科","72.00","+1.50","70.90","72.40","70.10","202,000","14,417,900","166","72.00","1","72.10","2","39,778,878","79.20","64.80"
"6679","鈺太","302.50","+6.50","296.00","305.50","296.00","235,000","70,947,000","210","302.00","19","302.50","1","42,386,335","332.50","272.50"
"6680","鑫創電子","----","---","----","----","----","0","0","0","49.30","1","50.20","3","18,550,000","55.00","45.00"
"6683","雍智科技","340.00","-10.00","354.50","359.00","340.00","1,049,000","366,178,500","883","340.00","24","340.50","2","27,075,661","374.00","306.00"
"6684","安格","165.50","+7.50","161.00","168.50","159.50","757,000","124,626,000","672","165.00","9","165.50","1","24,458,000","182.00","149.00"
"6690","安碁資訊","115.50","-3.50","118.00","118.00","115.50","61,000","7,144,000","45","115.00","9","117.00","2","16,999,720","127.00","104.00"
"6697","東捷資訊","38.80","-0.25","39.00","39.00","38.80","4,000","155,500","4","38.50","2","38.75","1","27,323,364","42.65","34.95"
"6703","軒郁","87.50","-0.50","87.60","87.80","87.50","12,000","1,051,700","12","87.50","1","87.80","1","20,800,000","96.20","78.80"
"6712","長聖","205.00","+1.50","203.00","209.50","203.00","680,000","140,232,500","572","205.00","3","205.50","4","61,818,000","225.50","184.50"
"6716","應廣","151.00","+3.00","150.00","154.50","150.00","97,000","14,679,500","94","150.50","1","151.00","1","24,523,400","166.00","136.00"
"6727","亞泰金屬","71.60","+1.50","71.20","73.50","70.80","640,000","46,163,000","433","71.40","2","71.60","4","21,000,125","78.70","64.50"
"6728","上洋","92.00","-2.00","95.00","96.00","91.20","93,000","8,652,700","76","92.00","1","93.20","1","23,000,000","101.00","82.80"
"6732","昇佳電子","534.00","-34.00","559.00","559.00","528.00","768,000","410,953,000","717","534.00","7","535.00","4","48,912,618","587.00","481.00"
"6733","博晟生醫","23.50","+0.10","23.10","23.55","23.10","21,000","489,300","20","23.15","4","23.50","13","103,076,026","25.85","21.15"
"6741","91APP*-KY","253.50","+13.00","247.00","255.50","242.00","449,000","112,137,500","394","252.00","1","253.50","4","120,577,997","278.50","228.50"
"6747","亨泰光","367.00","+1.00","365.00","376.00","363.00","112,000","41,466,000","99","366.00","2","370.00","1","24,189,000","403.50","330.50"
"6751","智聯服務","51.90","-0.70","52.40","52.70","51.40","61,000","3,178,600","53","51.80","3","51.90","3","13,030,000","57.00","46.75"
"6752","叡揚","60.00","0.00","60.00","60.00","60.00","6,000","360,000","5","57.20","1","60.40","1","28,302,000","66.00","54.00"
"6761","穩得","164.00","-1.00","165.50","170.00","156.50","1,458,000","239,306,500","1,108","164.00","8","166.00","13","23,908,513","9,995.00","0.01"
"6762","達亞","262.50","+0.50","262.50","262.50","262.50","2,000","525,000","2","262.50","2","265.50","1","21,574,368","288.50","236.50"
"6767","台微醫","30.10","-0.50","30.60","30.60","30.00","32,000","965,200","25","30.10","6","31.00","2","29,109,000","33.10","27.10"
"6788","華景電","229.00","+5.00","228.00","230.00","226.00","300,000","68,365,000","261","229.00","2","229.50","10","34,739,683","251.50","206.50"
"6803","崑鼎","235.00","+1.00","234.00","235.00","233.50","18,000","4,221,000","18","234.50","1","235.50","3","69,516,990","258.50","211.50"
"7402","邑錡","50.00","-0.80","51.00","51.00","48.30","140,000","7,017,600","84","49.40","4","50.00","1","24,822,848","55.00","45.00"
"7556","意德士","115.50","-1.00","116.50","118.00","115.50","18,000","2,095,500","18","115.50","1","117.00","1","22,027,580","127.00","104.00"
"8024","佑華","27.10","+0.05","28.30","28.30","26.95","312,000","8,522,350","213","27.05","8","27.10","2","45,160,100","29.80","24.40"
"8027","鈦昇","64.70","+0.20","64.50","65.80","64.50","180,000","11,731,200","138","64.60","2","64.70","7","100,877,589","71.10","58.30"
"8032","光菱","29.70","0.00","29.65","29.90","29.65","23,000","684,250","19","29.70","1","29.75","2","51,810,300","32.65","26.75"
"8034","榮群","15.90","+0.05","16.30","16.30","15.70","140,000","2,221,950","94","15.75","1","15.90","1","62,873,725","17.45","14.35"
"8038","長園科","36.30","+0.60","35.50","36.35","35.50","170,000","6,115,800","125","36.30","3","36.35","2","59,814,190","39.90","32.70"
"8040","九暘","66.10","+1.30","65.50","68.50","65.40","5,280,000","353,655,100","3,361","66.10","26","66.20","33","68,988,074","72.70","59.50"
"8042","金山電","46.60","+0.80","46.00","46.60","46.00","84,000","3,893,750","49","46.50","10","46.60","1","129,462,549","51.20","41.95"
"8043","蜜望實","26.30","+0.10","26.50","26.65","26.25","149,000","3,936,800","111","26.30","1","26.35","15","79,907,170","28.90","23.70"
"8044","網家","151.00","+6.00","145.00","154.00","143.50","7,005,000","1,052,057,000","4,631","151.00","12","151.50","4","127,635,909","166.00","136.00"
"8047","星雲","12.45","+0.10","12.45","12.45","12.45","1,000","12,450","1","12.30","2","12.35","1","41,666,343","13.65","11.25"
"8048","德勝","34.50","0.00","34.50","35.00","34.35","119,000","4,109,700","83","34.45","6","34.50","3","54,471,206","37.95","31.05"
"8049","晶采","24.70","0.00","24.85","24.90","24.40","370,000","9,143,150","221","24.65","6","24.70","3","118,279,808","27.15","22.25"
"8050","廣積","39.05","+0.30","38.75","39.05","38.55","125,000","4,849,500","79","39.00","5","39.05","15","177,099,773","42.95","35.15"
"8054","安國","53.50","+1.90","52.50","54.50","52.20","2,429,000","130,164,100","1,513","53.50","42","53.80","1","70,484,886","58.80","48.15"
"8059","凱碩","11.85","-0.15","12.05","12.20","11.75","269,000","3,194,850","130","11.85","9","11.90","5","188,618,000","13.00","10.70"
"8064","東捷","20.00","+0.10","19.80","20.40","19.80","2,150,000","43,339,250","656","20.00","2","20.05","59","164,817,836","22.00","18.00"
"8066","來思達","34.70","0.00","35.00","35.00","34.40","63,000","2,181,600","38","34.40","1","34.70","3","30,152,304","38.15","31.25"
"8067","志旭","9.34","+0.04","9.34","9.34","9.34","2,000","18,680","2","8.93","1","9.30","5","30,000,000","10.25","8.41"
"8068","全達","28.90","+2.35","26.55","29.10","26.55","142,000","4,031,250","109","28.90","2","28.95","7","68,659,992","31.75","26.05"
"8069","元太","90.40","+2.10","92.10","93.90","90.40","20,255,000","1,869,301,000","10,458","90.40","126","90.50","1","1,140,404,715","99.40","81.40"
"8071","能率網通","12.90","-0.10","13.10","13.10","12.80","160,000","2,061,100","81","12.90","2","12.95","7","51,854,283","14.15","11.65"
"8074","鉅橡","19.55","-0.20","19.70","19.70","19.40","113,000","2,205,250","74","19.40","1","19.45","1","84,574,466","21.50","17.60"
"8076","伍豐","32.85","0.00","33.10","33.15","32.70","507,000","16,683,550","311","32.85","24","32.95","2","277,531,538","36.10","29.60"
"8077","洛碁","11.95","+0.40","12.15","12.15","11.65","18,000","214,800","9","11.95","9","12.00","25","109,728,343","13.10","10.80"
"8080","永利聯合","8.66","0.00","8.66","8.66","8.66","31,000","268,460","9","8.50","2","8.63","2","40,316,642","9.52","7.80"
"8083","瑞穎","173.50","-2.00","175.50","175.50","172.00","59,000","10,244,500","55","173.00","1","173.50","6","35,133,193","190.50","156.50"
"8084","巨虹","68.50","-0.10","69.00","69.00","68.00","32,000","2,180,800","28","68.10","3","68.70","2","69,514,149","75.30","61.70"
"8085","福華","17.40","-0.20","17.55","17.65","17.25","635,000","11,051,850","235","17.40","30","17.45","39","157,257,242","19.10","15.70"
"8086","宏捷科","148.50","-0.50","151.00","151.00","147.50","2,750,000","408,885,500","2,107","148.50","3","149.00","84","196,516,123","163.00","134.00"
"8087","華鎂鑫","25.50","-0.45","25.20","25.60","25.00","13,000","327,900","9","25.20","3","25.55","2","29,068,965","28.05","22.95"
"8088","品安","21.95","-0.15","22.15","22.15","21.95","153,000","3,372,050","91","21.95","6","22.00","12","60,921,749","24.10","19.80"
"8089","康全電訊","27.50","-0.85","27.55","28.10","26.95","224,000","6,160,050","127","27.45","3","27.50","21","57,230,327","30.25","24.75"
"8091","翔名","73.40","+1.90","72.60","73.50","71.80","382,000","27,766,300","251","73.30","5","73.50","16","45,511,614","80.70","66.10"
"8092","建暐","9.15","+0.07","9.08","9.19","8.96","92,000","838,330","47","9.15","1","9.17","1","38,850,616","10.05","8.24"
"8093","保銳","8.42","-0.09","8.27","8.69","8.12","188,000","1,558,410","98","8.25","1","8.42","1","64,208,493","9.26","7.58"
"8096","擎亞","12.95","+0.15","12.85","13.10","12.85","863,000","11,197,550","355","12.95","2","13.00","42","145,264,758","14.20","11.70"
"8097","常珵","24.05","-0.70","24.50","24.60","24.00","297,000","7,188,650","209","24.05","31","24.10","11","38,674,306","26.45","21.65"
"8099","大世科","41.40","-0.15","42.00","42.80","41.35","109,000","4,568,900","85","41.40","4","41.45","3","88,560,000","45.50","37.30"
